Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
14.32757928690448,DEMA,8,UP,EMA,8,EMA,16,UP_DOWN,SMA,64
18.896640477711742,EMA,2,DOWN,DEMA,8,TEMA,4,UP,TEMA,32
13.273794774155661,TEMA,2,DOWN,SMA,2,EMA,2,DOWN,SMA,4
15.190202161743187,SMA,4,UP,EMA,2,SMA,16,UP_DOWN,SMA,4
13.844302774562493,TEMA,8,UP,EMA,4,TEMA,4,DOWN,SMA,8
12.145492587606341,EMA,2,UP,SMA,8,TEMA,4,UP,SMA,8
10.740277865225536,DEMA,8,UP,EMA,2,EMA,16,UP_DOWN,SMA,2
12.413667639105626,SMA,8,DOWN,DEMA,4,SMA,16,UP,DEMA,32
11.269830737181294,EMA,4,DOWN,DEMA,32,EMA,4,DOWN,TEMA,32
13.530238790783713,TEMA,16,UP,TEMA,8,TEMA,2,UP_DOWN,SMA,2
11.285129657802017,EMA,2,DOWN,DEMA,4,TEMA,4,UP,DEMA,2
10.100946268865584,SMA,4,UP_DOWN,DEMA,2,EMA,8,DOWN,SMA,8
13.295715477911529,DEMA,16,DOWN,TEMA,4,DEMA,4,DOWN,TEMA,16
15.60872562234428,DEMA,4,DOWN,SMA,2,TEMA,8,UP,SMA,8
12.07875450874171,EMA,4,UP,SMA,32,SMA,32,UP,TEMA,16
10.568167870823288,DEMA,2,DOWN,TEMA,8,SMA,4,UP_DOWN,SMA,2
13.93220336261632,EMA,4,DOWN,TEMA,2,SMA,4,DOWN,SMA,2
11.614266440114363,TEMA,4,UP,EMA,8,SMA,8,UP_DOWN,SMA,16
10.87452944334764,SMA,2,UP,EMA,8,DEMA,8,DOWN,TEMA,16
11.592879591625888,SMA,8,UP,SMA,4,SMA,16,DOWN,SMA,2
12.170311839188471,TEMA,2,DOWN,TEMA,4,DEMA,16,UP,DEMA,4
10.153081547587007,SMA,32,UP,EMA,32,SMA,8,UP,EMA,8
17.51756127316223,EMA,4,DOWN,DEMA,32,SMA,64,UP_DOWN,SMA,8
11.27090237076257,SMA,4,UP,DEMA,2,DEMA,4,UP_DOWN,SMA,2
14.087373456779474,EMA,16,DOWN,SMA,2,SMA,16,UP,TEMA,8
17.857149118560713,DEMA,8,UP,EMA,4,SMA,4,UP,TEMA,8
12.79783077784019,SMA,2,UP_DOWN,SMA,8,DEMA,8,DOWN,SMA,8
13.06829172704738,DEMA,16,DOWN,TEMA,16,TEMA,8,UP,EMA,8
12.404943436618183,DEMA,8,UP,EMA,32,TEMA,4,DOWN,SMA,8
10.304376564701656,SMA,2,UP,SMA,8,SMA,64,UP,EMA,16
18.277571637663456,DEMA,4,DOWN,SMA,8,TEMA,8,UP,SMA,64
15.231603101439433,SMA,4,UP_DOWN,EMA,8,SMA,8,UP,DEMA,2
15.142610308546196,SMA,2,UP_DOWN,SMA,16,DEMA,8,UP_DOWN,SMA,4
11.125759071053125,TEMA,2,UP,SMA,32,TEMA,2,UP_DOWN,SMA,4
17.799056456086504,SMA,4,UP_DOWN,DEMA,8,TEMA,8,UP,SMA,64
16.09717192601221,TEMA,4,DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,2
11.519943300834242,TEMA,4,UP,DEMA,32,DEMA,32,UP_DOWN,SMA,4
13.895031897243982,TEMA,8,UP,DEMA,32,TEMA,4,UP,EMA,2
15.44560464318738,TEMA,4,UP,SMA,16,TEMA,4,UP,SMA,64
19.348492908222738,SMA,4,UP,DEMA,16,TEMA,16,UP_DOWN,SMA,8
11.70393164276939,EMA,4,DOWN,TEMA,4,SMA,8,UP_DOWN,SMA,2
17.923324642244793,DEMA,16,DOWN,SMA,2,SMA,8,UP,DEMA,16
10.364012941517672,SMA,2,UP,EMA,2,SMA,2,UP,DEMA,32
10.304376564701656,DEMA,2,UP,EMA,4,TEMA,2,DOWN,TEMA,32
13.11334119357565,DEMA,32,UP,EMA,2,DEMA,2,UP_DOWN,SMA,4
21.12730670843291,EMA,4,DOWN,SMA,8,SMA,16,UP,DEMA,8
15.416109258544807,TEMA,16,UP,SMA,32,SMA,2,UP,TEMA,2
10.941899151195187,EMA,32,DOWN,SMA,2,SMA,4,UP,DEMA,2
12.07875450874171,EMA,32,UP,SMA,32,SMA,32,UP,TEMA,4
10.926928313784273,SMA,2,UP,EMA,4,DEMA,8,DOWN,TEMA,16
11.493472998727299,DEMA,2,DOWN,TEMA,8,SMA,16,DOWN,SMA,2
13.538063280407357,TEMA,32,UP,EMA,16,SMA,32,UP_DOWN,SMA,8
10.797882514742795,SMA,16,UP,SMA,32,SMA,16,UP,DEMA,16
15.180071875112134,EMA,4,DOWN,SMA,2,TEMA,16,UP,EMA,2
20.201798938845698,EMA,2,DOWN,DEMA,4,TEMA,8,UP,TEMA,32
16.09717192601221,SMA,4,DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,2
13.094234973872176,TEMA,32,UP,EMA,2,SMA,8,UP,DEMA,4
15.518353062796152,EMA,4,DOWN,TEMA,32,TEMA,16,UP,TEMA,32
10.655188571858176,TEMA,8,DOWN,SMA,4,SMA,64,DOWN,SMA,16
14.180948120793332,SMA,4,UP,DEMA,2,TEMA,2,UP_DOWN,SMA,4
11.482937711610617,TEMA,16,UP,DEMA,32,TEMA,16,UP_DOWN,SMA,4
13.674779417966846,EMA,8,DOWN,SMA,16,EMA,2,UP_DOWN,SMA,4
29.110232354572304,EMA,16,DOWN,TEMA,8,SMA,8,UP,TEMA,8
17.719711644220453,SMA,2,UP,TEMA,8,TEMA,4,UP,SMA,64
15.180071875112134,EMA,8,DOWN,SMA,2,TEMA,4,UP,EMA,16
11.269830737181294,SMA,8,DOWN,DEMA,16,EMA,2,DOWN,TEMA,2
13.249537170412026,DEMA,4,DOWN,SMA,4,DEMA,32,DOWN,SMA,4
14.344191354252189,TEMA,16,UP,EMA,4,TEMA,8,UP,SMA,64
14.131289159272171,TEMA,4,UP,EMA,2,TEMA,8,DOWN,SMA,8
16.627038869254548,DEMA,2,DOWN,TEMA,4,SMA,32,UP,TEMA,8
22.894042877879073,TEMA,8,DOWN,SMA,2,SMA,8,UP,TEMA,8
18.149640369751282,SMA,4,UP,SMA,2,SMA,4,UP,TEMA,2
11.482937711610617,DEMA,16,UP,EMA,4,TEMA,4,UP_DOWN,SMA,4
13.032800753689813,SMA,2,UP,DEMA,4,SMA,4,UP_DOWN,SMA,64
18.620190059814306,SMA,8,UP_DOWN,TEMA,16,TEMA,2,UP,SMA,64
14.34312178800198,SMA,2,UP_DOWN,EMA,4,TEMA,32,UP_DOWN,SMA,4
12.618528235298982,TEMA,8,UP_DOWN,SMA,4,EMA,4,UP_DOWN,SMA,2
12.54607259176558,DEMA,2,UP_DOWN,SMA,4,SMA,32,DOWN,SMA,16
16.229018853557804,DEMA,2,DOWN,SMA,8,TEMA,8,DOWN,SMA,8
16.14291262772136,EMA,4,DOWN,SMA,4,TEMA,4,UP,EMA,2
12.458748588127236,EMA,16,DOWN,SMA,8,EMA,4,DOWN,SMA,8
11.102491133083134,SMA,32,UP,EMA,32,TEMA,8,UP_DOWN,SMA,4
13.712231700105264,EMA,2,DOWN,TEMA,8,SMA,32,UP,EMA,8
10.362441581857226,SMA,16,DOWN,SMA,4,EMA,2,DOWN,TEMA,2
14.547133889216354,DEMA,16,UP,EMA,16,TEMA,2,UP,EMA,2
13.182173178668194,TEMA,2,DOWN,TEMA,4,SMA,64,DOWN,SMA,16
13.812154444760566,DEMA,32,UP,EMA,32,EMA,4,UP_DOWN,SMA,64
11.032419545472564,SMA,4,UP,TEMA,32,SMA,4,UP_DOWN,SMA,16
15.657156023811481,SMA,2,UP,EMA,2,TEMA,4,DOWN,SMA,8
13.271254517504005,TEMA,2,UP,EMA,32,SMA,64,UP_DOWN,SMA,32
10.311310787497945,DEMA,32,UP,EMA,4,SMA,4,UP,EMA,4
13.985097146139893,SMA,2,UP_DOWN,TEMA,2,DEMA,32,DOWN,SMA,2
12.286682805020362,TEMA,4,UP,SMA,16,TEMA,32,UP,SMA,8
10.34958208637562,SMA,8,UP_DOWN,SMA,4,DEMA,8,DOWN,SMA,16
14.760891209818581,DEMA,4,DOWN,TEMA,8,SMA,4,UP_DOWN,SMA,64
15.889637666383905,TEMA,2,UP_DOWN,SMA,2,SMA,8,UP,DEMA,16
21.994842761134066,EMA,16,DOWN,TEMA,8,SMA,8,UP_DOWN,SMA,4
15.44560464318738,DEMA,32,UP,EMA,8,TEMA,32,UP,EMA,32
14.359009765786922,DEMA,8,DOWN,DEMA,4,SMA,8,UP,DEMA,8
22.303408789561104,EMA,2,DOWN,TEMA,32,SMA,2,UP_DOWN,SMA,4
12.18810126727071,DEMA,4,DOWN,SMA,4,DEMA,32,DOWN,SMA,16
18.258125794240414,EMA,2,DOWN,TEMA,4,EMA,2,UP_DOWN,SMA,64
12.276493349096853,SMA,4,UP,DEMA,16,SMA,64,UP,EMA,16
15.60872562234428,DEMA,2,DOWN,SMA,2,TEMA,2,UP,SMA,8
10.563478079680436,EMA,16,DOWN,TEMA,2,SMA,4,UP,TEMA,32
16.48953055028136,EMA,16,DOWN,TEMA,4,TEMA,2,UP,SMA,8
21.912697783494906,SMA,4,DOWN,SMA,2,SMA,8,UP,TEMA,4
12.896304123837808,TEMA,8,UP,EMA,32,EMA,8,UP_DOWN,SMA,64
14.183157444451325,TEMA,32,UP,EMA,32,SMA,64,UP_DOWN,SMA,32
14.088341030639924,SMA,4,UP,TEMA,4,TEMA,32,UP,SMA,64
12.499449458228824,SMA,32,UP,EMA,2,SMA,2,UP_DOWN,SMA,16
21.092106531197516,SMA,16,UP_DOWN,TEMA,8,SMA,8,UP,TEMA,4
11.80649753550513,DEMA,16,UP,SMA,16,SMA,32,UP_DOWN,SMA,4
14.210899613681804,DEMA,2,DOWN,TEMA,8,DEMA,16,UP,DEMA,8
11.873468848815946,SMA,16,UP_DOWN,TEMA,8,SMA,64,UP_DOWN,SMA,4
14.418216741840723,DEMA,16,UP,EMA,4,SMA,2,UP,SMA,32
21.440485870801197,EMA,8,DOWN,TEMA,8,SMA,4,UP_DOWN,SMA,2
14.645860286062131,TEMA,8,UP,TEMA,4,TEMA,32,UP,SMA,8
11.46003907926766,TEMA,32,UP,EMA,4,DEMA,2,DOWN,SMA,8
11.981508057582417,TEMA,16,UP,DEMA,2,DEMA,32,UP_DOWN,SMA,4
14.939059771758664,EMA,4,DOWN,SMA,2,TEMA,16,UP,EMA,32
11.800501932594088,EMA,16,DOWN,DEMA,16,DEMA,16,UP,DEMA,4
13.094234973872176,TEMA,2,UP,SMA,16,SMA,8,UP,DEMA,2
14.524762802562236,SMA,16,UP,EMA,2,TEMA,16,UP,EMA,4
18.258125794240414,SMA,8,DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,64
13.36042110020226,SMA,2,UP,DEMA,32,SMA,8,UP,TEMA,4
14.42566785768696,SMA,16,UP_DOWN,EMA,4,DEMA,2,DOWN,SMA,8
17.88529608133291,EMA,4,DOWN,SMA,8,SMA,8,UP,DEMA,4
12.863689883731965,DEMA,4,DOWN,TEMA,2,SMA,64,UP,EMA,4
11.722527470475654,SMA,8,UP_DOWN,DEMA,4,SMA,16,UP,TEMA,8
11.292304641505297,SMA,8,DOWN,DEMA,2,SMA,16,UP,DEMA,4
16.25719341144918,EMA,16,DOWN,DEMA,4,SMA,32,UP,EMA,16
12.16706669453076,SMA,16,UP,SMA,32,DEMA,32,UP_DOWN,SMA,4
15.707437643646173,DEMA,16,DOWN,TEMA,8,TEMA,16,UP,EMA,2
11.037087558351828,SMA,4,UP,DEMA,4,EMA,32,UP_DOWN,SMA,64
14.223079583135672,SMA,4,UP_DOWN,SMA,16,TEMA,4,UP_DOWN,SMA,4
18.601300954394617,TEMA,8,DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,64
11.792692426856618,SMA,64,DOWN,TEMA,2,SMA,16,UP,EMA,16
12.62517800237623,SMA,16,DOWN,DEMA,8,EMA,2,DOWN,SMA,8
12.903723815257123,SMA,16,UP,EMA,4,SMA,4,UP,DEMA,4
10.932095342036945,EMA,16,UP_DOWN,SMA,32,DEMA,32,UP_DOWN,SMA,4
15.114362728500865,TEMA,8,UP_DOWN,SMA,8,EMA,4,UP_DOWN,SMA,64
15.396711900910702,EMA,16,DOWN,TEMA,32,SMA,16,UP,TEMA,16
10.895704434690145,SMA,8,DOWN,EMA,2,EMA,2,DOWN,TEMA,16
10.806140706042854,EMA,32,UP,SMA,32,SMA,16,UP,EMA,2
11.654238321928801,TEMA,4,UP,DEMA,4,TEMA,2,UP_DOWN,SMA,2
13.895031897243982,EMA,32,UP,SMA,32,TEMA,2,UP,EMA,8
18.258125794240414,SMA,8,DOWN,SMA,2,EMA,32,UP_DOWN,SMA,64
16.522372508772932,SMA,2,UP_DOWN,SMA,4,TEMA,4,UP,TEMA,32
14.701843712215265,DEMA,8,DOWN,DEMA,4,SMA,4,UP,SMA,64
10.642453345238934,DEMA,2,UP,EMA,2,SMA,4,UP,DEMA,16
12.511047804785349,TEMA,16,UP,SMA,4,SMA,16,UP,TEMA,4
10.213672452683213,DEMA,16,UP,EMA,8,DEMA,32,DOWN,SMA,2
11.482937711610617,DEMA,16,UP,SMA,32,TEMA,4,UP_DOWN,SMA,4
12.732210407164004,SMA,16,UP_DOWN,EMA,8,EMA,2,UP_DOWN,SMA,4
14.547133889216354,TEMA,8,UP,EMA,32,TEMA,8,UP,EMA,8
11.569632218987849,DEMA,8,UP,EMA,4,SMA,16,DOWN,SMA,2
10.0148104118594,SMA,16,UP,EMA,4,SMA,64,DOWN,SMA,4
10.740277865225536,TEMA,2,UP,SMA,4,EMA,32,UP_DOWN,SMA,2
10.34958208637562,DEMA,8,DOWN,SMA,4,EMA,8,UP_DOWN,SMA,4
11.587283718013623,EMA,32,DOWN,SMA,32,SMA,4,UP,DEMA,32
14.476744917861907,DEMA,2,DOWN,SMA,8,SMA,16,UP,DEMA,4
11.150266636759568,DEMA,4,UP,SMA,32,DEMA,16,DOWN,DEMA,32
13.63295045340736,TEMA,4,UP,SMA,8,DEMA,4,UP_DOWN,SMA,4
11.98483824635305,EMA,16,DOWN,SMA,4,TEMA,32,UP,EMA,16
14.419739993513886,DEMA,8,DOWN,SMA,2,TEMA,2,DOWN,TEMA,32
14.377837572578215,SMA,16,UP_DOWN,DEMA,16,DEMA,4,UP_DOWN,SMA,4
12.941975759832474,TEMA,2,DOWN,TEMA,4,SMA,2,UP_DOWN,EMA,8
14.725319356603904,EMA,2,DOWN,TEMA,32,DEMA,4,DOWN,SMA,16
15.396711900910702,EMA,2,DOWN,DEMA,32,SMA,16,UP,TEMA,2
10.9857876879136,DEMA,4,UP,EMA,2,TEMA,8,UP,SMA,8
17.039461628658756,SMA,4,UP,TEMA,32,TEMA,16,UP_DOWN,SMA,8
12.028952741275987,DEMA,4,UP_DOWN,SMA,16,TEMA,4,DOWN,TEMA,8
15.481381209681473,DEMA,4,DOWN,DEMA,2,SMA,8,UP,DEMA,8
14.299607875359612,DEMA,16,UP,EMA,4,SMA,16,UP_DOWN,SMA,32
13.335846239273707,TEMA,2,UP,DEMA,2,SMA,2,UP,DEMA,16
13.812154444760566,TEMA,32,UP,EMA,8,TEMA,16,UP_DOWN,SMA,64
13.15095568757917,SMA,4,UP_DOWN,SMA,2,SMA,32,UP,TEMA,32
16.553856719961487,EMA,16,DOWN,DEMA,16,SMA,32,UP,TEMA,8
15.908128538430717,TEMA,8,UP,TEMA,2,DEMA,2,UP_DOWN,SMA,2
11.623831433265792,SMA,16,DOWN,DEMA,2,SMA,16,UP,DEMA,16
14.571865924550579,EMA,8,DOWN,TEMA,4,TEMA,4,DOWN,TEMA,8
17.577287281097213,DEMA,8,DOWN,TEMA,2,SMA,8,UP,DEMA,2
12.339175517259932,SMA,4,UP_DOWN,EMA,4,SMA,32,DOWN,SMA,16
10.862071443109457,TEMA,16,DOWN,SMA,2,SMA,2,UP_DOWN,EMA,16
14.44735721611002,DEMA,16,DOWN,TEMA,8,SMA,32,UP,EMA,4
11.321767236035583,TEMA,2,UP,EMA,32,SMA,32,UP_DOWN,SMA,16
12.952341256764583,TEMA,8,UP_DOWN,SMA,8,TEMA,2,UP,SMA,8
12.197271030401112,TEMA,8,UP,EMA,16,SMA,16,DOWN,SMA,2
15.04144722588606,SMA,2,UP,SMA,32,SMA,64,UP_DOWN,SMA,32
11.12108106714247,TEMA,2,UP,SMA,16,SMA,4,UP_DOWN,SMA,64
16.969767591499647,EMA,8,DOWN,DEMA,32,SMA,16,DOWN,SMA,4
14.246380214235586,TEMA,4,UP,SMA,2,SMA,2,UP,SMA,64
12.87949587176918,SMA,2,UP_DOWN,SMA,4,SMA,16,UP,TEMA,4
12.811242005307491,SMA,4,UP,EMA,8,TEMA,16,UP,SMA,8
14.835616964668091,SMA,8,DOWN,SMA,4,EMA,8,UP_DOWN,SMA,2
18.258125794240414,SMA,8,DOWN,SMA,4,EMA,8,UP_DOWN,SMA,64
25.703905764306413,SMA,4,DOWN,SMA,2,SMA,8,UP,TEMA,32
15.141742638991232,EMA,16,DOWN,DEMA,4,TEMA,16,UP,TEMA,32
11.188616136150685,TEMA,16,UP,TEMA,8,EMA,32,DOWN,SMA,16
12.170746140601608,TEMA,2,UP,SMA,32,SMA,8,UP,DEMA,4
14.243897344921578,EMA,8,UP_DOWN,SMA,4,SMA,4,UP,DEMA,4
10.386078379295881,DEMA,4,UP,SMA,2,SMA,2,UP_DOWN,EMA,32
11.292304641505297,SMA,8,DOWN,DEMA,4,SMA,16,UP,DEMA,2
10.153081547587007,SMA,32,UP,EMA,2,SMA,8,UP,EMA,4
12.367985688482449,TEMA,2,DOWN,TEMA,4,EMA,4,DOWN,SMA,16
10.514385183942878,DEMA,4,DOWN,SMA,4,EMA,16,DOWN,TEMA,16
12.993154692725781,TEMA,16,UP,TEMA,8,SMA,16,DOWN,SMA,8
14.452277852320861,EMA,16,DOWN,SMA,4,SMA,32,UP_DOWN,SMA,2
15.282486236188703,SMA,8,UP_DOWN,SMA,16,TEMA,16,UP,SMA,8
12.161911387779753,DEMA,16,DOWN,SMA,4,DEMA,2,DOWN,TEMA,2
17.099289286656017,EMA,4,DOWN,TEMA,32,TEMA,2,UP,EMA,32
13.326326190758266,TEMA,32,UP,EMA,32,SMA,16,DOWN,SMA,2
13.742399031018735,DEMA,2,DOWN,TEMA,2,DEMA,16,UP,DEMA,8
11.059622563614226,DEMA,16,DOWN,TEMA,2,EMA,8,DOWN,TEMA,2
10.384412236443538,SMA,16,UP,SMA,32,TEMA,4,UP_DOWN,SMA,2
18.456674318233752,EMA,4,DOWN,DEMA,2,DEMA,8,DOWN,SMA,8
10.203243255682963,SMA,4,UP,TEMA,32,EMA,2,UP_DOWN,SMA,2
10.573947387764974,SMA,4,DOWN,TEMA,2,DEMA,32,DOWN,TEMA,4
17.682113365842582,SMA,2,UP,EMA,4,SMA,4,UP,DEMA,16
27.264642795337906,DEMA,16,DOWN,TEMA,4,SMA,8,UP,TEMA,8
12.18810126727071,SMA,8,UP_DOWN,TEMA,2,EMA,4,UP_DOWN,SMA,4
12.170938605657398,SMA,8,DOWN,SMA,2,DEMA,32,DOWN,TEMA,8
15.53509344272753,DEMA,16,UP,SMA,32,SMA,4,UP,TEMA,2
13.091755155922883,TEMA,8,UP_DOWN,SMA,2,SMA,8,UP_DOWN,SMA,64
13.63295045340736,DEMA,8,UP,SMA,8,DEMA,2,UP_DOWN,SMA,4
16.27734467967973,EMA,4,DOWN,DEMA,2,SMA,32,UP,EMA,16
10.014160867467083,TEMA,8,UP,EMA,8,SMA,64,DOWN,SMA,32
10.926928313784273,DEMA,4,DOWN,SMA,4,DEMA,4,DOWN,TEMA,16
13.895031897243982,EMA,32,UP,SMA,32,TEMA,2,UP,EMA,2
16.90838562799695,SMA,16,DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,4
14.696360761013878,TEMA,2,UP,DEMA,4,SMA,64,UP_DOWN,SMA,32
10.878782269623883,DEMA,16,UP,EMA,2,DEMA,2,DOWN,SMA,8
19.11631470835745,DEMA,4,UP,SMA,2,SMA,8,UP,TEMA,8
17.099289286656017,EMA,2,DOWN,TEMA,32,TEMA,2,UP,EMA,8
18.357804425651395,SMA,8,UP,EMA,16,SMA,8,UP,TEMA,16
12.191810717396237,TEMA,8,UP,EMA,8,SMA,64,UP,EMA,4
14.674159542609218,SMA,2,UP,SMA,32,EMA,32,UP_DOWN,SMA,64
17.420333866937284,SMA,2,UP,SMA,4,TEMA,32,UP,SMA,64
14.07289709539782,TEMA,16,UP,SMA,32,SMA,2,UP,DEMA,4
11.872292686452695,DEMA,8,UP_DOWN,SMA,16,SMA,64,UP,EMA,8
13.85386639842342,SMA,64,DOWN,TEMA,4,TEMA,2,UP,EMA,2
12.863689883731965,DEMA,4,DOWN,SMA,2,SMA,64,UP,EMA,8
13.85386639842342,EMA,2,DOWN,SMA,32,TEMA,4,UP,EMA,32
12.08601911094675,EMA,2,DOWN,SMA,2,SMA,32,UP,EMA,32
10.610925279002927,TEMA,16,UP,SMA,16,SMA,2,UP,EMA,4
11.09885117296865,EMA,8,DOWN,DEMA,8,TEMA,8,UP,EMA,4
15.908128538430717,TEMA,2,UP_DOWN,SMA,2,DEMA,32,UP_DOWN,SMA,4
13.63295045340736,TEMA,4,UP,DEMA,4,SMA,32,DOWN,SMA,2
14.418216741840723,TEMA,16,UP,DEMA,32,SMA,2,UP,DEMA,32
14.523307645074254,EMA,8,DOWN,DEMA,4,EMA,32,UP_DOWN,SMA,4
14.587364725813018,SMA,8,UP_DOWN,DEMA,8,SMA,16,UP_DOWN,SMA,4
15.951248563331333,TEMA,8,UP,EMA,2,TEMA,4,UP,SMA,64
12.702798822489228,SMA,4,UP_DOWN,DEMA,4,EMA,4,UP_DOWN,SMA,2
13.754596810284013,SMA,8,UP,SMA,4,TEMA,16,UP,EMA,32
13.099438620793975,DEMA,4,UP,EMA,4,SMA,8,UP_DOWN,SMA,32
11.378744245472078,DEMA,4,UP,EMA,2,DEMA,16,UP,DEMA,8
15.215233118201695,DEMA,2,UP,EMA,16,SMA,2,UP,TEMA,4
10.311310787497945,TEMA,8,UP,SMA,16,SMA,4,UP,EMA,4
13.730870212492135,SMA,8,UP_DOWN,SMA,4,DEMA,16,UP_DOWN,SMA,4
13.316531359114265,TEMA,8,UP,DEMA,8,SMA,8,UP,SMA,2
10.740277865225536,DEMA,4,UP,SMA,8,EMA,32,UP_DOWN,SMA,2
11.044627517976295,EMA,4,DOWN,SMA,2,SMA,4,UP,EMA,8
14.657172391558774,EMA,4,DOWN,DEMA,4,DEMA,2,DOWN,TEMA,2
17.51756127316223,EMA,8,DOWN,TEMA,32,SMA,64,UP_DOWN,SMA,8
12.81662909088935,SMA,16,UP_DOWN,TEMA,2,SMA,64,DOWN,SMA,16
15.75602395109486,DEMA,16,UP,SMA,32,SMA,2,UP,TEMA,4
14.532530110568246,EMA,16,DOWN,TEMA,4,SMA,2,UP_DOWN,EMA,16
10.882171240004055,SMA,4,UP,EMA,4,SMA,32,UP,TEMA,8
11.079819620700633,SMA,32,UP,EMA,32,SMA,2,UP_DOWN,SMA,4
12.036719564232499,SMA,64,DOWN,TEMA,32,SMA,32,UP,TEMA,16
14.048276079163557,TEMA,8,DOWN,SMA,4,SMA,16,UP,SMA,64
14.976360508383124,TEMA,4,UP,SMA,16,SMA,2,UP,DEMA,16
11.186092242918832,DEMA,16,DOWN,SMA,4,DEMA,8,DOWN,TEMA,32
12.534998748241122,SMA,4,UP,TEMA,4,TEMA,4,UP_DOWN,SMA,2
11.556500650697814,TEMA,4,DOWN,SMA,2,DEMA,4,DOWN,TEMA,32
11.507346661278348,DEMA,2,UP,SMA,32,DEMA,16,DOWN,DEMA,32
13.88068768481915,DEMA,16,DOWN,SMA,4,SMA,8,UP_DOWN,SMA,64
16.969767591499647,TEMA,8,DOWN,SMA,2,SMA,16,DOWN,SMA,4
12.52371985576869,DEMA,16,UP,SMA,32,SMA,8,UP,DEMA,4
16.032128948489657,SMA,2,UP,EMA,16,SMA,32,UP_DOWN,SMA,2
10.384412236443538,SMA,32,UP,EMA,8,TEMA,16,UP_DOWN,SMA,2
14.134499371230447,EMA,16,DOWN,SMA,4,TEMA,16,UP,EMA,32
12.23158819849175,EMA,32,UP,SMA,32,EMA,4,UP_DOWN,SMA,64
12.953585919080368,DEMA,8,UP_DOWN,SMA,4,DEMA,16,UP,DEMA,8
13.79067025104736,SMA,4,UP_DOWN,EMA,2,TEMA,2,UP,SMA,8
10.501509889566606,TEMA,8,UP,TEMA,2,SMA,64,DOWN,SMA,32
18.258125794240414,EMA,8,DOWN,SMA,2,EMA,32,UP_DOWN,SMA,64
12.36878053292655,SMA,4,UP,DEMA,2,SMA,8,UP_DOWN,SMA,64
13.794399008390883,TEMA,2,UP,SMA,2,SMA,32,UP,SMA,64
15.44560464318738,SMA,4,UP,EMA,32,TEMA,32,UP,EMA,2
10.60938609492004,EMA,16,DOWN,TEMA,32,SMA,4,UP,EMA,2
15.706739606128139,DEMA,4,DOWN,DEMA,2,TEMA,32,DOWN,SMA,8
18.23845190883742,EMA,16,DOWN,DEMA,4,EMA,4,UP_DOWN,SMA,64
11.269830737181294,SMA,8,DOWN,DEMA,16,EMA,16,DOWN,TEMA,8
10.407868356435742,TEMA,16,UP,SMA,32,TEMA,4,UP_DOWN,SMA,2
17.746984637461452,DEMA,16,DOWN,TEMA,4,DEMA,32,UP_DOWN,SMA,4
14.577167220594163,EMA,16,DOWN,SMA,8,SMA,64,UP,EMA,2
10.51916274499473,TEMA,4,UP,SMA,32,DEMA,2,DOWN,SMA,8
17.048147447052685,TEMA,2,DOWN,TEMA,4,EMA,32,UP_DOWN,SMA,64
14.657172391558774,EMA,2,DOWN,DEMA,4,DEMA,8,DOWN,TEMA,8
18.467624580368607,SMA,8,UP_DOWN,SMA,2,TEMA,16,UP,EMA,2
11.92857783765308,SMA,4,UP,EMA,16,DEMA,16,DOWN,SMA,16
10.407868356435742,DEMA,16,UP,EMA,16,TEMA,8,UP_DOWN,SMA,2
12.286682805020362,SMA,4,UP,DEMA,32,TEMA,32,UP,SMA,8
16.049491393424233,SMA,2,UP_DOWN,EMA,8,EMA,32,UP_DOWN,SMA,64
15.958584676872078,EMA,16,DOWN,TEMA,4,TEMA,32,UP,EMA,8
15.518353062796152,EMA,8,DOWN,DEMA,32,TEMA,16,UP,TEMA,32
18.08685011225019,SMA,2,UP_DOWN,SMA,8,SMA,8,UP_DOWN,SMA,4
13.211020524483018,DEMA,8,DOWN,SMA,8,EMA,32,UP_DOWN,SMA,2
12.744629375614437,TEMA,16,UP,SMA,32,SMA,32,UP,TEMA,8
18.459572948056547,TEMA,8,DOWN,SMA,2,SMA,32,UP,TEMA,8
12.622018385021875,TEMA,16,UP,TEMA,8,SMA,16,UP,TEMA,4
15.556481086543585,DEMA,16,DOWN,TEMA,4,SMA,32,UP_DOWN,SMA,2
17.525069693444692,TEMA,16,UP,TEMA,8,TEMA,32,UP,SMA,64
15.457628368008443,SMA,4,UP_DOWN,SMA,16,TEMA,2,DOWN,SMA,8
16.896147906695788,TEMA,8,UP,EMA,8,TEMA,8,UP,EMA,4
11.059622563614226,DEMA,16,DOWN,TEMA,8,EMA,32,DOWN,TEMA,16
18.56358694155483,EMA,16,DOWN,TEMA,2,EMA,16,UP_DOWN,SMA,64
13.98234438131729,TEMA,16,UP,SMA,16,DEMA,8,UP_DOWN,SMA,4
10.00855790039833,SMA,4,UP,DEMA,4,SMA,2,UP,SMA,32
10.270523121377863,SMA,2,UP_DOWN,EMA,8,TEMA,8,UP,EMA,2
