Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
17.664227678114884,SMA,2,UP,EMA,4,SMA,16,DOWN,TEMA,2
11.061911628434629,TEMA,4,UP,EMA,4,SMA,4,UP_DOWN,SMA,32
11.984128702621092,TEMA,2,DOWN,SMA,8,EMA,16,DOWN,TEMA,4
21.22534749738277,TEMA,2,UP,EMA,4,SMA,32,UP_DOWN,SMA,64
14.131303633742974,SMA,16,UP_DOWN,DEMA,16,SMA,32,UP_DOWN,EMA,16
14.92432258918312,TEMA,8,UP,DEMA,16,TEMA,8,UP_DOWN,SMA,2
17.340903003268778,DEMA,16,UP_DOWN,SMA,8,SMA,64,UP,EMA,16
19.049181289456726,DEMA,16,DOWN,TEMA,2,TEMA,4,UP_DOWN,SMA,32
22.507738472764743,EMA,4,DOWN,TEMA,4,DEMA,2,DOWN,SMA,8
10.488992712139336,SMA,8,UP_DOWN,SMA,4,SMA,16,DOWN,DEMA,16
12.398169103278704,TEMA,2,UP,EMA,2,TEMA,8,UP,TEMA,2
15.865095331177258,DEMA,16,DOWN,TEMA,8,SMA,8,UP,EMA,4
15.628664468007656,DEMA,8,DOWN,TEMA,2,SMA,2,UP_DOWN,EMA,8
21.22216297098511,EMA,4,DOWN,TEMA,4,TEMA,32,UP,TEMA,2
20.767700820069834,SMA,16,UP_DOWN,SMA,2,DEMA,32,DOWN,SMA,8
11.896178463526383,DEMA,8,DOWN,TEMA,4,TEMA,2,UP,DEMA,4
13.521977912386262,EMA,4,DOWN,TEMA,2,EMA,4,DOWN,TEMA,32
16.449577442860274,EMA,8,DOWN,TEMA,4,DEMA,32,UP_DOWN,SMA,32
11.742444417107848,TEMA,32,DOWN,SMA,16,SMA,8,UP,TEMA,16
17.651549599124323,TEMA,4,DOWN,SMA,8,SMA,8,UP,TEMA,16
20.247108390951382,DEMA,16,UP_DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,32
10.02688496950266,SMA,8,DOWN,TEMA,8,SMA,16,DOWN,TEMA,16
14.92432258918312,SMA,4,UP,SMA,8,DEMA,16,UP,DEMA,2
11.24513252473588,SMA,16,UP_DOWN,TEMA,2,SMA,4,UP,TEMA,8
26.335525588073494,DEMA,4,DOWN,TEMA,8,TEMA,2,UP,EMA,8
19.771129806152658,TEMA,4,DOWN,SMA,16,SMA,8,UP,TEMA,4
14.379957395675902,TEMA,4,UP_DOWN,SMA,16,TEMA,2,UP_DOWN,SMA,32
13.546202419523453,DEMA,8,UP_DOWN,SMA,4,SMA,4,UP,DEMA,32
11.630325867156202,SMA,2,UP,DEMA,8,SMA,8,UP,SMA,64
23.885772771313228,EMA,16,UP_DOWN,SMA,4,SMA,4,UP_DOWN,SMA,8
17.67160539691602,DEMA,8,DOWN,TEMA,8,TEMA,2,UP,EMA,16
17.135770989955134,SMA,16,UP_DOWN,SMA,2,DEMA,8,UP,SMA,64
12.430561504515111,DEMA,8,DOWN,DEMA,4,DEMA,2,DOWN,SMA,4
10.911000120740411,EMA,16,DOWN,SMA,8,SMA,8,UP_DOWN,EMA,2
17.562676387729297,TEMA,8,UP,DEMA,2,SMA,16,UP,SMA,64
11.77934695463722,TEMA,8,UP_DOWN,SMA,16,EMA,4,UP_DOWN,SMA,32
12.687263678838988,SMA,8,UP_DOWN,SMA,2,TEMA,32,UP,DEMA,4
12.337529229241227,DEMA,8,UP,SMA,4,SMA,8,UP_DOWN,EMA,16
11.489896440811975,SMA,2,UP,DEMA,2,SMA,4,UP_DOWN,TEMA,8
10.901548536218485,EMA,16,DOWN,SMA,8,SMA,16,DOWN,TEMA,32
16.775888226282675,TEMA,8,UP,DEMA,2,DEMA,32,UP,DEMA,4
24.086890065589145,SMA,2,UP,DEMA,2,EMA,2,UP_DOWN,SMA,32
12.105668681839006,TEMA,16,UP,EMA,8,SMA,8,UP,SMA,64
12.97960757757059,SMA,2,UP,TEMA,4,DEMA,16,DOWN,TEMA,16
11.352508725300979,SMA,8,UP_DOWN,SMA,4,TEMA,32,UP,DEMA,8
12.36669873930255,DEMA,2,DOWN,TEMA,2,EMA,32,DOWN,TEMA,2
13.00913335160729,SMA,4,UP_DOWN,EMA,16,SMA,64,DOWN,SMA,2
19.31419320930233,EMA,2,DOWN,SMA,8,EMA,2,UP_DOWN,SMA,32
18.58525197078569,DEMA,2,DOWN,SMA,4,SMA,16,UP,DEMA,4
18.068363517400755,TEMA,2,UP,SMA,4,SMA,32,UP_DOWN,EMA,2
11.696241718359445,SMA,4,UP,TEMA,16,SMA,16,UP,EMA,16
12.985659073991059,SMA,2,DOWN,SMA,8,SMA,8,UP,DEMA,32
10.742176923815336,SMA,16,UP_DOWN,SMA,8,SMA,8,DOWN,SMA,4
25.727310845527796,EMA,16,DOWN,SMA,4,SMA,8,UP,DEMA,32
12.894413390593144,DEMA,2,UP,EMA,2,TEMA,2,UP,DEMA,16
16.847559712842653,EMA,8,DOWN,DEMA,16,SMA,4,UP,EMA,16
20.025979378791604,DEMA,8,DOWN,TEMA,2,SMA,16,UP_DOWN,SMA,32
22.439164252988704,SMA,8,DOWN,TEMA,2,DEMA,4,UP_DOWN,SMA,2
10.06711941216281,SMA,4,UP_DOWN,SMA,2,DEMA,2,DOWN,SMA,64
14.676326630361132,SMA,2,UP,DEMA,2,EMA,4,DOWN,SMA,64
10.757876728157456,EMA,8,DOWN,SMA,8,SMA,32,UP_DOWN,DEMA,32
22.185919763753063,EMA,16,DOWN,SMA,4,TEMA,32,UP,TEMA,8
11.064307048874525,SMA,4,UP,EMA,16,SMA,2,UP,EMA,4
23.740550529162405,EMA,2,DOWN,TEMA,4,SMA,8,UP,EMA,32
23.757950995471916,EMA,2,DOWN,SMA,2,DEMA,32,UP,DEMA,4
10.585055546388759,EMA,16,UP_DOWN,SMA,4,SMA,32,UP_DOWN,SMA,4
23.677923984769564,SMA,8,DOWN,TEMA,8,SMA,8,DOWN,SMA,2
21.55521067171786,TEMA,2,DOWN,SMA,8,SMA,2,UP,SMA,64
17.758079709911627,TEMA,8,UP_DOWN,SMA,2,TEMA,32,UP,TEMA,2
15.90577882628861,EMA,8,DOWN,TEMA,8,DEMA,4,UP,SMA,64
16.775888226282675,TEMA,8,UP,EMA,2,DEMA,32,UP,DEMA,2
13.378470484192434,TEMA,2,UP,TEMA,4,SMA,32,UP_DOWN,SMA,8
10.795789944605971,SMA,64,UP_DOWN,SMA,16,TEMA,4,UP,EMA,4
11.72068773259727,TEMA,16,UP,EMA,2,SMA,4,UP_DOWN,SMA,32
14.750774153948086,DEMA,8,DOWN,DEMA,4,SMA,8,UP_DOWN,EMA,2
12.258223219043899,SMA,4,DOWN,SMA,2,SMA,64,UP_DOWN,TEMA,16
26.757286848961,EMA,2,DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,2
13.709302288766537,SMA,8,DOWN,TEMA,4,EMA,8,DOWN,SMA,4
17.51086271962319,EMA,2,UP,SMA,4,DEMA,32,DOWN,DEMA,8
16.76579383789229,DEMA,2,UP,SMA,4,SMA,64,UP_DOWN,DEMA,8
15.43221640122347,SMA,4,UP,TEMA,8,TEMA,4,UP_DOWN,SMA,32
16.3254540050183,DEMA,8,DOWN,TEMA,2,DEMA,32,UP,EMA,16
11.208454831083841,DEMA,8,UP,DEMA,2,SMA,8,UP_DOWN,EMA,4
15.893170540997787,SMA,4,UP,EMA,2,DEMA,32,DOWN,TEMA,2
21.3279549622127,EMA,4,DOWN,SMA,4,SMA,8,UP,EMA,2
11.360226715718298,DEMA,16,DOWN,TEMA,4,SMA,32,DOWN,DEMA,2
21.62496317063912,DEMA,2,UP,SMA,2,DEMA,8,DOWN,SMA,8
13.316942889637716,EMA,2,DOWN,SMA,16,SMA,2,UP,DEMA,8
16.245945104507072,DEMA,2,UP_DOWN,SMA,16,SMA,16,UP,DEMA,4
28.081796232964678,EMA,2,DOWN,TEMA,2,SMA,16,UP,EMA,2
11.77934695463722,TEMA,16,UP,DEMA,8,EMA,16,UP_DOWN,SMA,32
14.71166838788507,TEMA,8,DOWN,SMA,32,SMA,4,UP,EMA,4
14.018675234937106,TEMA,8,DOWN,SMA,8,SMA,2,UP,EMA,2
12.956953422696017,EMA,16,UP_DOWN,SMA,8,SMA,2,UP_DOWN,EMA,32
13.540675576107915,SMA,16,UP_DOWN,SMA,8,DEMA,32,UP,SMA,64
21.122020751761852,TEMA,8,UP,EMA,4,TEMA,4,UP,TEMA,2
25.932929926735085,DEMA,2,UP,EMA,4,TEMA,4,UP_DOWN,SMA,4
17.674300742489308,SMA,16,UP_DOWN,TEMA,16,DEMA,32,DOWN,SMA,2
22.439164252988704,EMA,16,DOWN,SMA,2,DEMA,8,UP_DOWN,SMA,2
13.423281002201108,TEMA,8,UP,DEMA,4,DEMA,16,DOWN,SMA,64
16.634854440127455,SMA,64,DOWN,DEMA,4,DEMA,16,UP,SMA,64
10.610734643356295,TEMA,8,UP_DOWN,SMA,2,SMA,2,UP_DOWN,EMA,4
12.642585137195809,SMA,8,DOWN,TEMA,8,DEMA,4,DOWN,SMA,4
12.916371363911054,SMA,8,UP,EMA,4,TEMA,16,UP_DOWN,SMA,32
22.599920893720977,SMA,2,UP,DEMA,4,SMA,8,UP,DEMA,8
12.962763457450635,DEMA,2,DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,8
21.44613508027855,DEMA,2,UP,SMA,4,TEMA,4,UP,EMA,16
17.20571671293233,EMA,4,DOWN,TEMA,4,SMA,4,UP,TEMA,2
12.973931606703403,TEMA,2,UP_DOWN,SMA,2,DEMA,4,DOWN,SMA,8
21.122020751761852,DEMA,8,UP,SMA,4,TEMA,8,UP,SMA,8
11.846241283489505,TEMA,4,UP,DEMA,8,TEMA,2,UP_DOWN,SMA,4
17.103398775118677,TEMA,2,UP,SMA,4,SMA,32,DOWN,DEMA,16
16.6347061674267,EMA,8,DOWN,TEMA,2,DEMA,32,UP,EMA,8
10.554322476521136,EMA,2,DOWN,TEMA,4,EMA,16,DOWN,SMA,16
21.809744592337324,DEMA,8,UP,EMA,2,SMA,8,UP,SMA,4
11.015243732527424,DEMA,2,UP,DEMA,4,DEMA,16,DOWN,SMA,64
11.673700260966783,DEMA,8,DOWN,SMA,2,DEMA,8,UP,SMA,64
21.287997441047438,SMA,16,UP_DOWN,DEMA,4,DEMA,2,UP_DOWN,SMA,4
18.011847626285814,SMA,2,UP,EMA,4,EMA,2,DOWN,TEMA,16
14.361119329179587,DEMA,4,UP_DOWN,SMA,16,DEMA,4,UP_DOWN,SMA,2
15.831882763070922,TEMA,16,UP,DEMA,2,SMA,16,UP,DEMA,4
13.976521214205647,SMA,8,UP,DEMA,2,TEMA,4,UP,TEMA,2
11.712853934312008,SMA,16,UP_DOWN,EMA,4,SMA,64,DOWN,SMA,32
12.672091378035688,TEMA,16,UP_DOWN,SMA,8,SMA,2,UP,SMA,64
12.775336743340489,TEMA,4,UP_DOWN,SMA,2,TEMA,2,UP,EMA,16
11.208454831083841,TEMA,16,UP,DEMA,16,SMA,8,UP_DOWN,EMA,32
17.94298603714195,EMA,2,DOWN,TEMA,4,TEMA,4,UP,EMA,4
12.21337170162326,DEMA,16,UP,EMA,4,EMA,2,UP_DOWN,SMA,32
13.684383456113963,DEMA,8,UP,EMA,4,EMA,32,UP_DOWN,SMA,4
12.958975204861972,SMA,16,UP_DOWN,EMA,4,SMA,2,UP_DOWN,TEMA,8
21.287997441047438,SMA,16,UP_DOWN,DEMA,8,DEMA,8,UP,SMA,16
13.291401331485375,DEMA,8,UP_DOWN,SMA,16,SMA,16,UP_DOWN,SMA,2
14.254859551464278,SMA,16,UP_DOWN,DEMA,2,SMA,32,DOWN,DEMA,4
20.71295335364286,TEMA,2,UP,SMA,2,DEMA,32,UP,SMA,64
26.324239996661234,EMA,2,UP,SMA,4,TEMA,2,UP_DOWN,SMA,32
12.856655495240261,EMA,4,DOWN,TEMA,4,SMA,32,UP_DOWN,EMA,32
17.664227678114884,SMA,2,UP,SMA,4,EMA,16,DOWN,SMA,32
11.489896440811975,SMA,2,UP,EMA,2,SMA,4,UP_DOWN,TEMA,32
14.647188433781992,DEMA,16,DOWN,SMA,2,SMA,8,UP,EMA,8
12.398169103278704,DEMA,2,UP,SMA,4,TEMA,8,UP,TEMA,2
10.564177311499208,EMA,2,DOWN,SMA,2,SMA,4,UP,SMA,16
15.877860891070142,SMA,2,UP,DEMA,4,TEMA,2,UP,DEMA,2
26.375018310905702,TEMA,2,UP,SMA,2,TEMA,4,UP_DOWN,SMA,32
13.259940069194315,EMA,8,DOWN,SMA,2,SMA,16,DOWN,TEMA,32
13.259940069194315,DEMA,2,DOWN,TEMA,4,SMA,16,DOWN,TEMA,32
25.903273943362237,EMA,16,DOWN,SMA,2,SMA,8,UP,SMA,64
11.984128702621092,TEMA,8,DOWN,SMA,8,EMA,16,DOWN,TEMA,2
14.289483133140635,DEMA,2,UP_DOWN,SMA,16,TEMA,4,UP_DOWN,SMA,4
15.048009090931728,TEMA,16,DOWN,SMA,32,SMA,8,UP,DEMA,16
18.116366365470782,DEMA,16,DOWN,SMA,4,SMA,32,UP_DOWN,SMA,2
17.616710884353054,SMA,8,UP_DOWN,SMA,2,SMA,32,UP,EMA,8
10.554322476521136,EMA,2,DOWN,TEMA,8,EMA,8,DOWN,SMA,16
23.478825171566697,SMA,8,DOWN,TEMA,8,TEMA,32,UP,SMA,8
16.6347061674267,EMA,4,DOWN,SMA,8,DEMA,32,UP,EMA,8
19.1814887085539,DEMA,4,DOWN,SMA,4,SMA,4,UP_DOWN,SMA,8
10.622186820802696,TEMA,8,UP_DOWN,SMA,16,SMA,4,UP,TEMA,16
13.941048790289813,SMA,4,UP_DOWN,SMA,2,DEMA,32,UP,DEMA,4
10.370314717603108,EMA,32,DOWN,SMA,4,SMA,2,UP,EMA,8
32.14368639002595,DEMA,4,DOWN,TEMA,4,SMA,8,UP,DEMA,8
20.025979378791604,DEMA,8,DOWN,TEMA,8,SMA,16,UP_DOWN,SMA,32
14.119833037111306,SMA,4,DOWN,SMA,2,SMA,32,UP_DOWN,SMA,2
22.37429396250171,SMA,8,DOWN,TEMA,4,TEMA,32,UP_DOWN,SMA,4
12.642585137195809,DEMA,4,DOWN,TEMA,2,DEMA,4,DOWN,SMA,4
14.162791947685506,DEMA,2,DOWN,SMA,4,SMA,16,UP_DOWN,SMA,32
12.766057450815595,DEMA,2,DOWN,TEMA,8,TEMA,32,DOWN,SMA,16
10.31074543831842,SMA,4,UP_DOWN,TEMA,4,SMA,2,UP,EMA,4
16.21472658406735,EMA,2,DOWN,TEMA,8,SMA,32,UP_DOWN,SMA,64
12.36669873930255,EMA,16,DOWN,SMA,2,SMA,4,DOWN,SMA,8
27.055095757208832,DEMA,2,DOWN,TEMA,4,SMA,4,DOWN,SMA,2
12.572678052843841,SMA,2,UP,DEMA,16,EMA,16,UP_DOWN,SMA,4
20.46107407145726,TEMA,8,UP,EMA,4,TEMA,8,UP_DOWN,SMA,32
10.31074543831842,SMA,4,UP_DOWN,TEMA,8,SMA,2,UP,SMA,64
17.782358947358787,SMA,2,UP,EMA,2,TEMA,2,DOWN,SMA,16
10.273469911548446,EMA,4,DOWN,SMA,4,DEMA,8,DOWN,TEMA,16
24.145971737523524,SMA,16,UP_DOWN,TEMA,16,SMA,16,UP,DEMA,2
22.419606073834302,DEMA,8,DOWN,TEMA,4,DEMA,32,DOWN,SMA,16
22.327380774129068,EMA,2,UP,SMA,4,TEMA,32,UP,DEMA,4
12.205459069874124,SMA,2,UP,DEMA,4,SMA,8,UP,TEMA,8
16.53060288253586,DEMA,4,DOWN,TEMA,4,SMA,32,UP,EMA,32
26.335525588073494,DEMA,2,DOWN,TEMA,8,TEMA,4,UP,EMA,8
13.772312488432988,TEMA,4,UP,DEMA,8,SMA,2,UP,SMA,8
13.483210551555374,TEMA,16,UP,TEMA,8,DEMA,8,UP,SMA,64
14.37627189090999,EMA,4,DOWN,TEMA,2,SMA,2,UP_DOWN,EMA,4
12.293404520308826,TEMA,2,UP,TEMA,4,TEMA,16,UP_DOWN,SMA,16
14.23840099083182,TEMA,16,UP,TEMA,4,DEMA,32,DOWN,SMA,8
19.805952155454605,SMA,2,UP,EMA,4,DEMA,32,DOWN,SMA,64
10.561851302235965,SMA,4,UP_DOWN,TEMA,8,SMA,4,UP,EMA,16
10.781235997906947,DEMA,16,DOWN,TEMA,4,EMA,8,DOWN,SMA,4
14.131303633742974,DEMA,8,DOWN,TEMA,8,SMA,32,UP_DOWN,EMA,4
19.30954209006562,TEMA,2,UP,DEMA,2,SMA,4,UP,TEMA,2
13.933642864552795,TEMA,16,UP,EMA,8,SMA,8,DOWN,SMA,4
21.57090389586554,TEMA,2,UP,DEMA,4,DEMA,32,DOWN,SMA,4
16.457775307314833,SMA,4,UP,EMA,2,SMA,8,UP,EMA,8
24.086890065589145,SMA,2,UP,SMA,4,SMA,16,UP,EMA,32
21.22216297098511,EMA,2,DOWN,TEMA,8,TEMA,2,UP_DOWN,SMA,4
23.639791875650715,SMA,2,UP,EMA,4,SMA,64,UP,EMA,8
14.089042962992735,TEMA,2,UP,EMA,8,SMA,8,UP,TEMA,32
15.994849678462742,EMA,8,DOWN,TEMA,4,TEMA,32,UP,EMA,32
16.60035838515482,TEMA,2,UP,EMA,4,TEMA,4,DOWN,TEMA,8
18.92838793606171,TEMA,8,UP_DOWN,SMA,2,TEMA,4,UP,SMA,8
18.568819298616418,EMA,2,DOWN,SMA,2,SMA,16,DOWN,TEMA,2
10.781235997906947,DEMA,16,DOWN,TEMA,8,EMA,32,DOWN,SMA,4
14.544920619367957,DEMA,4,DOWN,TEMA,4,EMA,16,DOWN,TEMA,8
16.654413790420577,SMA,2,UP,DEMA,4,SMA,4,UP,DEMA,16
16.61412328517511,EMA,16,DOWN,DEMA,16,SMA,2,UP,SMA,64
16.847559712842653,EMA,2,DOWN,DEMA,32,SMA,4,UP,EMA,2
17.82681315444141,DEMA,2,UP,DEMA,4,DEMA,8,UP,SMA,16
11.90958420426324,DEMA,16,UP,TEMA,8,DEMA,4,DOWN,SMA,64
23.89847545859449,TEMA,8,DOWN,SMA,8,SMA,8,UP,TEMA,32
14.236935576840963,EMA,8,DOWN,TEMA,8,SMA,2,UP_DOWN,TEMA,4
11.06582293964749,SMA,16,UP_DOWN,DEMA,2,EMA,32,DOWN,TEMA,8
11.215742237908557,TEMA,8,UP,EMA,8,SMA,8,UP,TEMA,16
12.31560141257873,DEMA,16,DOWN,SMA,2,TEMA,32,DOWN,SMA,2
12.724897068669847,TEMA,2,UP,TEMA,4,SMA,8,UP_DOWN,SMA,16
10.775984635277439,SMA,4,UP,DEMA,4,SMA,2,UP_DOWN,EMA,16
16.61412328517511,EMA,8,DOWN,DEMA,2,SMA,2,UP,EMA,2
16.744403680887345,SMA,8,DOWN,TEMA,4,SMA,16,UP_DOWN,TEMA,4
11.919922146242882,TEMA,4,UP,DEMA,8,DEMA,4,UP_DOWN,SMA,2
16.449577442860274,EMA,8,DOWN,TEMA,2,DEMA,4,UP_DOWN,SMA,32
21.692410596884727,EMA,8,DOWN,TEMA,2,TEMA,2,UP_DOWN,SMA,32
21.62496317063912,DEMA,2,UP,EMA,4,SMA,16,DOWN,DEMA,8
11.471117396321844,SMA,16,UP_DOWN,DEMA,2,SMA,64,UP_DOWN,DEMA,2
11.071468091823647,SMA,2,UP,EMA,4,TEMA,8,DOWN,SMA,4
19.84618160649427,EMA,2,DOWN,SMA,4,DEMA,16,UP,DEMA,2
19.441453538621644,SMA,2,UP,EMA,2,SMA,2,UP_DOWN,EMA,4
11.950968803966617,EMA,32,DOWN,SMA,8,SMA,64,DOWN,SMA,32
18.46646547597878,EMA,16,DOWN,SMA,8,SMA,8,UP,TEMA,8
23.639791875650715,TEMA,2,UP,DEMA,4,SMA,16,UP,EMA,16
11.259657028275896,SMA,8,UP_DOWN,SMA,16,EMA,32,UP_DOWN,SMA,32
13.96495301898345,DEMA,2,UP,EMA,4,TEMA,16,UP,DEMA,2
11.215742237908557,TEMA,2,UP,EMA,8,SMA,8,UP,TEMA,16
12.856655495240261,SMA,16,UP_DOWN,DEMA,8,EMA,8,DOWN,TEMA,16
23.38785941115684,SMA,4,UP,EMA,4,SMA,8,UP,DEMA,32
13.255616242168287,SMA,8,UP,DEMA,2,SMA,8,UP,DEMA,32
12.856655495240261,SMA,16,UP_DOWN,DEMA,8,SMA,32,UP_DOWN,EMA,4
11.168444061598237,EMA,32,DOWN,SMA,16,DEMA,32,UP,DEMA,2
15.995869404304187,SMA,16,UP_DOWN,TEMA,8,DEMA,32,UP,DEMA,4
19.771129806152658,TEMA,4,DOWN,SMA,16,SMA,8,UP,TEMA,8
30.646837866649406,SMA,2,UP,SMA,4,TEMA,4,UP_DOWN,SMA,2
20.174017746564274,TEMA,2,UP,DEMA,4,SMA,2,UP,EMA,2
17.440194049386463,SMA,16,UP_DOWN,DEMA,16,SMA,2,UP_DOWN,SMA,64
13.100788038421257,TEMA,4,UP,DEMA,2,TEMA,4,UP,TEMA,2
23.020173532740543,EMA,8,DOWN,TEMA,2,SMA,16,UP,DEMA,16
14.92432258918312,SMA,4,UP,DEMA,16,TEMA,8,UP_DOWN,SMA,4
19.85848694211792,TEMA,2,UP,EMA,4,SMA,8,UP,DEMA,8
10.41195930702743,DEMA,32,DOWN,TEMA,2,TEMA,16,UP_DOWN,SMA,32
21.44613508027855,DEMA,2,UP,SMA,2,SMA,2,UP,TEMA,32
23.875871994132396,SMA,16,UP_DOWN,SMA,4,SMA,8,UP,TEMA,2
14.053083867706249,SMA,16,UP_DOWN,TEMA,4,DEMA,4,DOWN,SMA,2
14.042695318093138,SMA,2,UP,SMA,8,TEMA,8,UP,EMA,16
14.995427509488977,SMA,4,UP,TEMA,2,DEMA,8,UP_DOWN,SMA,4
12.10294556905501,TEMA,32,UP,EMA,16,TEMA,4,UP_DOWN,SMA,2
15.566159149601162,SMA,4,UP,EMA,4,SMA,64,UP_DOWN,DEMA,32
16.95229792459044,DEMA,2,DOWN,TEMA,4,SMA,4,UP_DOWN,SMA,16
12.977166608633596,TEMA,16,DOWN,SMA,4,SMA,32,DOWN,DEMA,4
10.273469911548446,EMA,2,DOWN,SMA,4,DEMA,8,DOWN,TEMA,16
14.379957395675902,DEMA,16,UP_DOWN,SMA,16,TEMA,8,UP_DOWN,SMA,32
17.94298603714195,EMA,4,DOWN,TEMA,4,TEMA,8,UP,EMA,8
11.696241718359445,TEMA,4,UP,EMA,2,SMA,16,UP,EMA,16
11.528429125853947,SMA,16,UP_DOWN,SMA,4,SMA,16,UP,EMA,8
17.758079709911627,TEMA,2,UP_DOWN,SMA,2,TEMA,8,UP_DOWN,SMA,4
16.86627484583036,SMA,8,UP,EMA,16,SMA,16,UP,DEMA,2
11.75055803004031,SMA,32,DOWN,SMA,16,TEMA,32,DOWN,SMA,8
26.324239996661234,SMA,2,UP,SMA,4,TEMA,4,UP_DOWN,SMA,32
14.544920619367957,DEMA,4,DOWN,TEMA,8,EMA,16,DOWN,TEMA,2
22.439164252988704,DEMA,8,DOWN,TEMA,4,DEMA,4,UP_DOWN,SMA,4
13.186603952861077,SMA,8,DOWN,TEMA,4,TEMA,32,DOWN,TEMA,16
13.983055202970434,SMA,4,DOWN,SMA,2,EMA,16,DOWN,SMA,8
22.698563525916725,DEMA,4,DOWN,TEMA,4,SMA,4,UP,EMA,8
15.491368805712696,DEMA,4,DOWN,TEMA,4,SMA,2,UP_DOWN,TEMA,4
15.877860891070142,EMA,2,UP,SMA,4,TEMA,2,UP,DEMA,4
15.877860891070142,SMA,2,UP,EMA,2,TEMA,2,UP,DEMA,8
10.871708560880165,EMA,16,UP_DOWN,SMA,8,EMA,32,DOWN,SMA,32
14.990118662523017,EMA,8,DOWN,SMA,4,SMA,2,UP,TEMA,32
18.04540814476124,DEMA,8,UP,SMA,4,EMA,4,UP_DOWN,SMA,32
16.989942395351946,SMA,2,UP,DEMA,16,EMA,16,UP_DOWN,SMA,32
15.1796355419619,SMA,2,UP,TEMA,4,EMA,32,DOWN,TEMA,2
22.964215885285,TEMA,2,UP,SMA,2,DEMA,32,UP,DEMA,4
13.539599106503687,DEMA,2,UP,SMA,4,TEMA,2,UP,EMA,2
15.249537078759303,TEMA,2,UP,EMA,8,SMA,32,UP,EMA,8
20.494267396424803,SMA,16,UP_DOWN,TEMA,16,EMA,4,UP_DOWN,SMA,32
24.98745048404149,EMA,8,DOWN,SMA,2,SMA,2,UP,EMA,2
14.92432258918312,SMA,8,UP,EMA,16,TEMA,2,UP_DOWN,SMA,4
10.326637338956317,SMA,32,UP_DOWN,SMA,4,SMA,8,UP,TEMA,4
22.439164252988704,DEMA,2,DOWN,TEMA,4,DEMA,32,UP_DOWN,SMA,2
11.64457943379108,SMA,16,UP_DOWN,SMA,4,SMA,16,DOWN,TEMA,4
11.64937343544726,DEMA,16,DOWN,TEMA,4,DEMA,2,DOWN,SMA,8
29.88830699619666,TEMA,16,DOWN,SMA,2,SMA,16,UP_DOWN,SMA,2
22.25094769825475,DEMA,16,DOWN,TEMA,16,DEMA,2,UP_DOWN,SMA,2
15.204630113030333,TEMA,4,DOWN,SMA,8,DEMA,32,UP_DOWN,SMA,32
11.145847197243484,SMA,2,UP,DEMA,4,SMA,4,UP_DOWN,SMA,2
22.088633734603505,TEMA,2,UP,EMA,4,TEMA,4,UP_DOWN,SMA,8
22.698563525916725,DEMA,8,DOWN,TEMA,4,SMA,4,UP,EMA,8
12.16198587819062,TEMA,8,UP,DEMA,4,EMA,2,DOWN,TEMA,32
17.758079709911627,TEMA,4,UP_DOWN,SMA,2,DEMA,16,UP,DEMA,4
21.391952285274456,SMA,2,UP,SMA,4,DEMA,8,UP_DOWN,SMA,32
20.247108390951382,DEMA,16,UP_DOWN,TEMA,4,TEMA,4,UP_DOWN,SMA,32
10.988726759413666,DEMA,2,DOWN,TEMA,8,EMA,16,DOWN,SMA,4
22.905323137046437,TEMA,2,UP,DEMA,4,SMA,8,UP,EMA,16
18.838944937004257,EMA,2,DOWN,TEMA,4,SMA,16,UP,EMA,16
16.245945104507072,TEMA,16,UP_DOWN,SMA,16,SMA,16,UP,DEMA,8
11.341696876283521,DEMA,16,DOWN,TEMA,8,EMA,16,DOWN,TEMA,32
26.58033111559918,SMA,4,UP,EMA,4,SMA,16,UP,DEMA,8
14.162791947685506,DEMA,8,UP_DOWN,SMA,4,EMA,32,UP_DOWN,SMA,32
21.44613508027855,TEMA,2,UP,EMA,4,TEMA,8,UP,EMA,16
17.758079709911627,DEMA,2,UP,DEMA,4,DEMA,16,UP,DEMA,4
12.987262394846908,SMA,8,DOWN,SMA,16,TEMA,32,UP_DOWN,SMA,32
31.588877757221212,DEMA,4,DOWN,TEMA,8,DEMA,2,DOWN,SMA,8
14.92432258918312,SMA,4,UP,DEMA,16,TEMA,32,UP,TEMA,4
17.62129848974699,TEMA,2,UP,SMA,4,SMA,32,UP_DOWN,SMA,16
11.64937343544726,DEMA,16,DOWN,TEMA,4,SMA,64,UP_DOWN,TEMA,4
13.68194858288139,DEMA,16,DOWN,TEMA,16,SMA,64,DOWN,DEMA,16
16.75313986711015,SMA,8,UP_DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,2
11.11086184396899,DEMA,8,UP,EMA,2,EMA,4,DOWN,SMA,32
16.6347061674267,SMA,16,UP_DOWN,DEMA,8,SMA,16,UP,EMA,8
13.748013085748028,TEMA,8,UP,DEMA,2,TEMA,32,UP,EMA,8
14.813508978489168,TEMA,8,UP,DEMA,4,TEMA,8,UP_DOWN,SMA,2
12.90640781920655,TEMA,8,UP,DEMA,2,SMA,2,UP,SMA,64
