Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
11.524507790329679,SMA,4,UP,TEMA,16,DEMA,2,UP,EMA,16
16.70817036090294,DEMA,16,DOWN,SMA,8,TEMA,16,UP,EMA,8
15.843121724163325,SMA,16,DOWN,DEMA,32,SMA,32,UP_DOWN,SMA,2
11.226318090332711,SMA,16,DOWN,TEMA,32,SMA,32,UP_DOWN,SMA,16
10.724447249682214,EMA,32,DOWN,TEMA,2,DEMA,32,UP,EMA,4
16.026891118235483,TEMA,2,DOWN,SMA,8,DEMA,2,UP,EMA,32
12.572061855971839,EMA,8,DOWN,SMA,8,SMA,8,UP,EMA,16
10.553726936721858,DEMA,4,DOWN,TEMA,16,SMA,8,UP,EMA,8
19.77975601289336,SMA,16,DOWN,DEMA,32,DEMA,4,UP,SMA,64
19.243180636915767,TEMA,32,DOWN,SMA,8,TEMA,16,UP,EMA,2
13.193417862425406,SMA,16,DOWN,TEMA,32,TEMA,2,UP_DOWN,SMA,4
10.395150186916638,EMA,8,DOWN,TEMA,32,TEMA,2,UP,EMA,4
16.93020545922559,EMA,8,DOWN,TEMA,16,SMA,8,UP,TEMA,32
11.788853210246728,EMA,4,DOWN,TEMA,16,EMA,16,UP,SMA,64
15.063070490269865,SMA,2,UP,SMA,32,SMA,2,UP_DOWN,SMA,4
20.10955574161224,TEMA,4,DOWN,SMA,8,TEMA,4,UP,EMA,4
12.728089682871456,SMA,16,DOWN,DEMA,32,SMA,64,UP_DOWN,SMA,2
12.676898028438359,EMA,2,DOWN,TEMA,16,DEMA,8,UP,SMA,32
11.818631467359154,DEMA,16,DOWN,DEMA,4,TEMA,2,UP_DOWN,SMA,2
14.00764019133284,SMA,16,DOWN,DEMA,32,TEMA,32,UP,DEMA,16
16.026891118235483,TEMA,8,DOWN,SMA,8,DEMA,16,UP,EMA,32
10.312709803196654,TEMA,8,DOWN,SMA,2,TEMA,2,UP,EMA,4
15.834236880555565,DEMA,8,DOWN,TEMA,32,SMA,32,UP,EMA,2
12.45535911431773,TEMA,32,DOWN,SMA,4,SMA,8,UP,DEMA,16
10.581668216021441,EMA,16,DOWN,SMA,8,TEMA,8,UP,SMA,64
16.2808808434215,TEMA,32,DOWN,SMA,8,DEMA,4,UP,EMA,8
15.63667212951313,TEMA,2,DOWN,SMA,8,DEMA,32,DOWN,SMA,4
17.59968816340195,EMA,16,DOWN,TEMA,32,SMA,8,UP,DEMA,16
13.22577392638442,DEMA,8,DOWN,SMA,8,DEMA,16,UP,SMA,32
16.85143942946118,TEMA,8,DOWN,SMA,8,DEMA,2,UP,EMA,4
11.596052991867865,DEMA,4,DOWN,TEMA,32,TEMA,16,UP,TEMA,32
16.99990321782019,SMA,32,DOWN,SMA,4,SMA,8,UP,TEMA,32
12.3312666704918,SMA,2,UP,DEMA,2,SMA,2,UP_DOWN,SMA,4
10.74045623458963,SMA,4,UP,TEMA,32,TEMA,4,UP_DOWN,SMA,8
12.69711168832157,EMA,32,DOWN,SMA,32,DEMA,8,UP,EMA,32
19.077717187069837,TEMA,2,DOWN,SMA,8,SMA,16,UP_DOWN,SMA,2
14.439697689204806,EMA,8,DOWN,TEMA,16,SMA,4,UP,DEMA,2
12.69711168832157,SMA,2,UP_DOWN,TEMA,16,DEMA,4,UP,EMA,32
11.55816447329228,DEMA,16,DOWN,SMA,2,TEMA,4,UP,EMA,32
10.015884658156182,SMA,8,DOWN,TEMA,4,TEMA,4,UP_DOWN,SMA,8
16.97042266234108,DEMA,4,DOWN,TEMA,32,DEMA,8,UP,EMA,8
10.724447249682214,TEMA,32,DOWN,SMA,2,DEMA,4,UP,EMA,16
12.82901531969091,EMA,16,DOWN,DEMA,32,SMA,8,UP,EMA,8
14.78044620467972,TEMA,4,DOWN,SMA,8,DEMA,16,DOWN,SMA,2
16.016794956451903,TEMA,8,DOWN,SMA,4,SMA,2,UP_DOWN,SMA,8
10.868332115319646,TEMA,8,DOWN,SMA,8,TEMA,32,UP,DEMA,8
10.37796098284835,EMA,8,DOWN,SMA,2,TEMA,4,UP,SMA,16
11.308219502508237,EMA,8,DOWN,DEMA,32,SMA,8,UP,DEMA,32
10.885274857979937,SMA,2,UP_DOWN,DEMA,4,TEMA,4,UP_DOWN,SMA,8
10.477569088780157,DEMA,32,DOWN,SMA,8,EMA,8,UP,SMA,64
11.788853210246728,EMA,8,DOWN,TEMA,16,DEMA,8,UP,EMA,4
10.750118831791625,EMA,16,DOWN,TEMA,2,TEMA,4,UP,EMA,32
19.460702116497146,TEMA,32,DOWN,SMA,8,TEMA,2,UP,EMA,8
12.569517553275759,TEMA,8,DOWN,SMA,2,TEMA,2,UP,SMA,16
12.260545555784788,EMA,2,DOWN,SMA,2,TEMA,4,UP,SMA,16
11.818631467359154,EMA,32,DOWN,SMA,32,TEMA,32,UP_DOWN,SMA,2
10.520319555856773,SMA,64,DOWN,SMA,8,SMA,8,UP_DOWN,SMA,4
15.73626022508553,DEMA,4,DOWN,TEMA,32,DEMA,32,UP,EMA,16
10.255372746889435,SMA,64,DOWN,SMA,8,SMA,16,UP,TEMA,2
12.01940162951692,SMA,2,DOWN,SMA,8,SMA,16,UP,EMA,4
19.929800107116705,TEMA,32,DOWN,SMA,4,SMA,8,UP,EMA,32
12.732908422970908,SMA,16,DOWN,DEMA,32,SMA,4,UP,DEMA,32
14.674986763902211,SMA,2,UP_DOWN,SMA,32,SMA,8,UP_DOWN,SMA,4
12.032248844856895,DEMA,2,DOWN,TEMA,32,TEMA,8,UP,EMA,8
10.209289192217412,EMA,2,DOWN,SMA,32,EMA,32,UP,SMA,64
11.690402427078638,EMA,2,DOWN,DEMA,2,SMA,4,UP,EMA,32
11.03926024874076,EMA,4,DOWN,TEMA,2,SMA,2,UP,EMA,16
10.209289192217412,SMA,2,UP,DEMA,32,TEMA,2,UP,TEMA,32
12.287240728995883,EMA,16,DOWN,DEMA,2,SMA,8,UP,EMA,2
11.368426196112367,DEMA,2,DOWN,TEMA,32,EMA,32,DOWN,SMA,4
15.135246780272567,TEMA,32,DOWN,SMA,8,TEMA,2,UP,SMA,64
10.103939423162728,EMA,4,DOWN,SMA,8,SMA,4,UP,EMA,32
11.788853210246728,EMA,16,DOWN,SMA,8,DEMA,4,UP,EMA,16
18.587407261917207,SMA,16,DOWN,DEMA,32,SMA,32,UP,SMA,64
11.940726881814001,SMA,2,UP_DOWN,TEMA,32,SMA,8,UP,EMA,32
10.333320296491692,SMA,2,DOWN,SMA,8,TEMA,2,UP,DEMA,4
10.114963605435577,EMA,8,DOWN,TEMA,2,SMA,2,UP_DOWN,SMA,8
13.286039787084533,TEMA,2,DOWN,SMA,8,DEMA,16,UP_DOWN,SMA,4
12.090514088441552,SMA,32,DOWN,SMA,8,SMA,8,UP,DEMA,2
17.80961783973754,EMA,8,DOWN,TEMA,16,SMA,4,UP,EMA,32
10.412859571849467,SMA,32,DOWN,SMA,2,SMA,2,UP,EMA,32
15.181958873758433,TEMA,2,DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,2
23.70082349271749,TEMA,4,DOWN,SMA,4,SMA,8,UP,EMA,8
14.056288778211027,EMA,16,DOWN,TEMA,4,SMA,8,UP,TEMA,4
10.313700666400308,EMA,4,DOWN,SMA,32,SMA,32,UP,EMA,8
10.313700666400308,SMA,4,UP,TEMA,32,TEMA,4,UP,SMA,64
10.320880482722131,SMA,2,UP_DOWN,TEMA,8,SMA,32,UP,SMA,64
12.164007114681311,DEMA,16,DOWN,TEMA,32,SMA,8,UP,SMA,16
11.788853210246728,DEMA,32,DOWN,SMA,8,DEMA,2,UP,EMA,16
13.536643278762128,SMA,32,DOWN,SMA,8,SMA,2,UP,EMA,8
13.554398633368905,SMA,2,UP_DOWN,TEMA,16,EMA,16,UP,SMA,64
17.5774390451311,TEMA,4,DOWN,SMA,8,SMA,4,UP,DEMA,8
12.084333525107525,EMA,16,DOWN,TEMA,8,DEMA,4,UP,SMA,32
13.033028079492695,TEMA,8,DOWN,SMA,8,SMA,2,UP,EMA,32
15.303334250284337,DEMA,2,DOWN,TEMA,32,TEMA,2,UP_DOWN,SMA,2
12.770907067649844,TEMA,4,DOWN,SMA,8,TEMA,16,DOWN,SMA,16
15.094383007410798,DEMA,16,DOWN,TEMA,32,TEMA,16,UP_DOWN,SMA,4
14.466247018412645,DEMA,4,DOWN,TEMA,2,SMA,32,UP,SMA,64
11.197240832784601,TEMA,16,DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,8
10.892732935468743,EMA,16,DOWN,TEMA,32,SMA,4,UP_DOWN,SMA,8
18.10878623298204,EMA,4,DOWN,DEMA,32,SMA,32,UP,SMA,64
16.980381387703545,EMA,2,DOWN,TEMA,2,SMA,4,UP,EMA,8
15.52953492840048,EMA,32,DOWN,TEMA,16,SMA,8,UP,TEMA,8
12.404342705220415,TEMA,8,DOWN,SMA,8,SMA,16,UP,DEMA,16
10.672622814530271,EMA,32,DOWN,TEMA,8,SMA,4,UP,SMA,8
15.539031748079438,TEMA,32,DOWN,SMA,8,TEMA,2,UP_DOWN,SMA,8
10.163167202412993,EMA,2,DOWN,TEMA,32,TEMA,32,UP,EMA,8
13.20886605139016,SMA,16,UP_DOWN,SMA,4,DEMA,8,UP,SMA,32
11.623221100394147,EMA,32,DOWN,TEMA,8,DEMA,32,UP,SMA,32
11.534225039945923,EMA,16,DOWN,TEMA,16,TEMA,16,UP,SMA,16
16.97042266234108,DEMA,2,DOWN,TEMA,32,DEMA,8,UP,EMA,16
11.788853210246728,EMA,16,DOWN,SMA,8,DEMA,4,UP,EMA,8
13.821311489187636,TEMA,32,DOWN,SMA,2,SMA,8,UP,TEMA,4
16.70817036090294,DEMA,16,DOWN,SMA,8,TEMA,2,UP,EMA,16
10.330295383487808,TEMA,2,DOWN,SMA,8,TEMA,8,UP,DEMA,2
16.85143942946118,TEMA,8,DOWN,SMA,8,DEMA,4,UP,SMA,64
16.114652799965114,TEMA,4,DOWN,SMA,8,TEMA,2,UP_DOWN,SMA,8
19.068951820701017,SMA,16,DOWN,DEMA,32,TEMA,8,UP_DOWN,SMA,8
20.87259254241384,TEMA,8,DOWN,SMA,8,SMA,8,UP,TEMA,16
20.157516230382313,EMA,8,DOWN,TEMA,32,SMA,16,UP,TEMA,4
11.524507790329679,EMA,2,DOWN,SMA,32,DEMA,8,UP,EMA,16
15.111514944572207,SMA,16,DOWN,TEMA,32,DEMA,16,UP,SMA,64
11.229910890965826,SMA,32,DOWN,SMA,4,SMA,2,UP,EMA,16
11.308219502508237,EMA,4,DOWN,DEMA,32,SMA,8,UP,DEMA,4
20.40203375226055,EMA,2,DOWN,TEMA,32,SMA,16,UP,TEMA,8
11.534225039945923,EMA,16,DOWN,TEMA,16,TEMA,32,UP,SMA,16
16.252416880827894,EMA,16,DOWN,TEMA,4,SMA,16,UP,TEMA,2
11.524507790329679,EMA,4,DOWN,SMA,32,DEMA,2,UP,EMA,4
10.313700666400308,SMA,2,UP_DOWN,SMA,16,TEMA,4,UP,SMA,64
15.008628262606365,TEMA,4,DOWN,SMA,2,SMA,8,UP_DOWN,SMA,2
11.788853210246728,EMA,2,DOWN,TEMA,16,DEMA,16,UP,SMA,64
10.079374071728552,TEMA,8,DOWN,SMA,2,TEMA,16,UP,EMA,2
12.032248844856895,DEMA,8,DOWN,TEMA,32,TEMA,2,UP,EMA,32
12.164007114681311,SMA,8,DOWN,TEMA,32,SMA,4,UP,EMA,8
12.69711168832157,SMA,2,UP_DOWN,TEMA,16,DEMA,8,UP,EMA,32
12.677339698151158,EMA,4,DOWN,TEMA,32,TEMA,2,UP,SMA,16
11.524507790329679,SMA,4,UP,TEMA,32,DEMA,2,UP,EMA,2
10.434696353245073,EMA,32,DOWN,DEMA,2,SMA,8,UP,EMA,2
10.759267495375553,SMA,2,UP,DEMA,32,TEMA,2,UP,EMA,8
10.66093183211531,EMA,32,DOWN,TEMA,4,SMA,2,UP,EMA,16
15.834236880555565,DEMA,16,DOWN,TEMA,32,TEMA,4,UP,TEMA,32
17.41388915744041,TEMA,8,DOWN,SMA,2,SMA,16,UP,TEMA,2
10.240244411274304,EMA,32,DOWN,SMA,32,TEMA,32,DOWN,SMA,16
10.724447249682214,DEMA,32,DOWN,SMA,2,DEMA,32,UP,SMA,64
11.524507790329679,SMA,4,UP,TEMA,16,EMA,16,UP,SMA,64
19.77975601289336,SMA,16,DOWN,DEMA,32,DEMA,8,UP,EMA,16
18.682064447428615,SMA,16,DOWN,DEMA,32,SMA,32,UP,EMA,16
11.524507790329679,DEMA,32,UP_DOWN,SMA,16,DEMA,8,UP,EMA,16
14.359290271560752,DEMA,16,DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,8
16.586880862134066,DEMA,8,DOWN,SMA,8,TEMA,8,UP_DOWN,SMA,8
10.320880482722131,SMA,2,UP_DOWN,TEMA,2,SMA,32,UP,SMA,64
16.2808808434215,TEMA,32,DOWN,SMA,8,DEMA,16,UP,SMA,64
11.524507790329679,SMA,4,UP,TEMA,16,DEMA,2,UP,SMA,64
17.967276981111993,SMA,16,DOWN,DEMA,32,TEMA,2,UP_DOWN,SMA,4
24.248746077564448,TEMA,2,DOWN,SMA,8,SMA,16,UP,TEMA,16
10.341044292788794,SMA,2,UP,EMA,32,TEMA,4,UP,EMA,32
11.715333182855701,SMA,2,UP,EMA,8,SMA,8,UP,EMA,2
13.663848293544973,TEMA,2,DOWN,SMA,8,TEMA,4,DOWN,SMA,16
16.8542440883802,SMA,2,DOWN,SMA,8,DEMA,32,UP,EMA,4
19.001343229225654,EMA,8,DOWN,SMA,32,SMA,32,UP,SMA,64
11.028822460421935,SMA,2,DOWN,SMA,8,TEMA,8,UP,SMA,16
20.285215876459944,EMA,32,DOWN,TEMA,16,SMA,8,UP,EMA,4
20.157516230382313,EMA,2,DOWN,TEMA,32,SMA,16,UP,TEMA,2
12.88278821224523,EMA,8,DOWN,SMA,4,SMA,8,UP,EMA,16
24.89563115257522,TEMA,32,DOWN,SMA,8,SMA,4,UP_DOWN,SMA,2
10.724447249682214,EMA,32,DOWN,TEMA,8,DEMA,4,UP,EMA,2
14.061912081055468,DEMA,4,DOWN,TEMA,32,SMA,2,UP,TEMA,16
19.665324706497387,EMA,2,DOWN,TEMA,2,SMA,8,UP,EMA,4
10.482134825957829,DEMA,32,DOWN,SMA,4,DEMA,32,UP,EMA,8
11.60107209615019,DEMA,16,DOWN,DEMA,4,TEMA,16,UP_DOWN,SMA,4
12.695607198580078,SMA,2,UP,EMA,8,DEMA,2,UP,SMA,32
13.143741026151119,EMA,8,DOWN,SMA,4,DEMA,4,UP,SMA,32
11.08019294978908,SMA,2,UP,TEMA,16,SMA,8,UP,EMA,4
12.090514088441552,SMA,32,DOWN,SMA,8,SMA,8,UP,DEMA,32
11.623221100394147,EMA,32,DOWN,TEMA,2,DEMA,32,UP,SMA,32
15.539031748079438,TEMA,32,DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,8
16.97042266234108,DEMA,16,DOWN,TEMA,32,DEMA,32,UP,EMA,8
12.695607198580078,SMA,2,UP,EMA,4,DEMA,8,UP,SMA,32
14.271430538265719,EMA,2,DOWN,SMA,8,DEMA,8,UP,SMA,32
11.788853210246728,EMA,16,DOWN,SMA,8,DEMA,2,UP,EMA,2
11.818631467359154,SMA,2,UP_DOWN,TEMA,32,TEMA,32,UP_DOWN,SMA,2
10.14519325177406,DEMA,8,DOWN,TEMA,2,SMA,8,UP,EMA,32
11.007147144860554,EMA,4,DOWN,TEMA,16,TEMA,16,UP_DOWN,SMA,8
13.832626760506542,EMA,8,DOWN,TEMA,32,TEMA,2,UP,EMA,32
14.334705107609821,EMA,16,DOWN,TEMA,16,SMA,2,UP,EMA,16
15.73626022508553,SMA,8,DOWN,TEMA,32,TEMA,2,UP,TEMA,32
15.834236880555565,DEMA,2,DOWN,TEMA,32,SMA,32,UP,EMA,4
10.056379360691793,SMA,2,UP,EMA,2,SMA,8,UP,SMA,16
11.472344392622944,SMA,2,DOWN,SMA,8,TEMA,4,UP,DEMA,32
17.604244541522803,EMA,4,DOWN,TEMA,8,SMA,4,UP,EMA,2
10.460158763239008,SMA,8,DOWN,TEMA,32,TEMA,16,UP,SMA,32
10.273729778115325,EMA,8,DOWN,SMA,4,SMA,4,UP,EMA,4
14.78044620467972,TEMA,2,DOWN,SMA,8,DEMA,2,DOWN,SMA,2
18.335721113582693,DEMA,4,DOWN,TEMA,32,SMA,8,UP,DEMA,16
10.163167202412993,EMA,2,DOWN,TEMA,32,TEMA,16,UP,EMA,4
13.832246191159243,SMA,2,UP_DOWN,SMA,16,SMA,4,UP,SMA,8
12.206918671133238,TEMA,16,DOWN,SMA,8,TEMA,8,UP,EMA,32
10.771537996564788,EMA,2,DOWN,DEMA,8,SMA,8,UP,EMA,8
11.831255309083176,DEMA,2,DOWN,TEMA,32,TEMA,32,UP,EMA,16
10.486801382433683,EMA,4,DOWN,TEMA,4,SMA,4,UP,DEMA,4
11.153151608460448,DEMA,8,DOWN,TEMA,32,TEMA,8,UP,SMA,16
18.225314987261868,EMA,4,DOWN,TEMA,32,SMA,8,UP,DEMA,8
11.458123460529563,EMA,4,DOWN,TEMA,32,SMA,4,UP_DOWN,SMA,8
12.371405601777212,DEMA,16,DOWN,DEMA,4,TEMA,4,UP,SMA,64
13.286039787084533,TEMA,2,DOWN,SMA,8,DEMA,2,UP_DOWN,SMA,4
10.10549161934,EMA,32,DOWN,DEMA,2,SMA,4,UP,EMA,4
10.163167202412993,EMA,8,DOWN,TEMA,32,TEMA,32,UP,EMA,2
11.524507790329679,SMA,2,UP,DEMA,32,DEMA,2,UP,EMA,8
10.727630916249979,SMA,4,UP_DOWN,SMA,32,SMA,16,UP,TEMA,16
19.665324706497387,EMA,4,DOWN,TEMA,2,SMA,8,UP,EMA,16
12.690983316319148,TEMA,32,DOWN,SMA,8,DEMA,2,UP_DOWN,SMA,4
15.111514944572207,DEMA,16,DOWN,SMA,8,DEMA,8,UP,SMA,64
14.388522915348489,SMA,32,DOWN,SMA,4,SMA,4,UP,DEMA,8
17.5774390451311,TEMA,8,DOWN,SMA,8,SMA,4,UP,DEMA,4
11.524507790329679,SMA,4,UP,TEMA,16,DEMA,16,UP,EMA,16
15.111514944572207,SMA,16,DOWN,TEMA,32,DEMA,2,UP,EMA,8
12.1423448196947,DEMA,8,DOWN,TEMA,32,DEMA,2,UP,SMA,32
10.313700666400308,SMA,4,UP,TEMA,16,TEMA,4,UP,SMA,64
18.38003546394927,EMA,4,DOWN,TEMA,32,SMA,4,UP,EMA,16
10.412859571849467,SMA,32,DOWN,SMA,2,SMA,2,UP,EMA,4
15.73626022508553,SMA,8,DOWN,TEMA,32,EMA,32,UP,SMA,64
20.743205317494372,EMA,16,DOWN,TEMA,4,SMA,8,UP,EMA,32
21.850632739639337,EMA,8,DOWN,TEMA,32,SMA,4,UP,EMA,8
11.073279225846449,EMA,4,DOWN,SMA,32,SMA,2,UP,EMA,8
23.70082349271749,TEMA,4,DOWN,SMA,4,SMA,8,UP,EMA,16
10.771537996564788,EMA,4,DOWN,DEMA,4,SMA,8,UP,EMA,2
12.067226910213535,EMA,2,DOWN,TEMA,2,DEMA,2,UP,SMA,32
10.827088016780536,EMA,2,DOWN,SMA,4,TEMA,4,UP,EMA,32
12.048236368644439,SMA,16,UP_DOWN,SMA,4,TEMA,8,UP_DOWN,SMA,8
21.850632739639337,EMA,2,DOWN,TEMA,32,SMA,4,UP,EMA,8
10.10549161934,EMA,32,DOWN,DEMA,8,SMA,4,UP,EMA,4
13.033028079492695,TEMA,2,DOWN,SMA,8,SMA,2,UP,EMA,8
16.97042266234108,SMA,8,DOWN,TEMA,32,DEMA,32,UP,EMA,4
12.371405601777212,SMA,2,UP_DOWN,TEMA,32,SMA,32,UP,EMA,2
10.330295383487808,TEMA,2,DOWN,SMA,8,TEMA,4,UP,DEMA,2
12.41752353172879,SMA,2,UP,EMA,2,DEMA,8,UP,EMA,2
12.032248844856895,DEMA,8,DOWN,TEMA,32,TEMA,8,UP,EMA,2
10.338394532255492,SMA,16,DOWN,DEMA,32,SMA,2,UP_DOWN,SMA,4
10.01758996497081,EMA,8,DOWN,TEMA,16,TEMA,2,UP_DOWN,SMA,2
12.371405601777212,SMA,2,UP_DOWN,TEMA,16,TEMA,2,UP,SMA,64
11.60107209615019,SMA,2,UP_DOWN,TEMA,32,TEMA,4,UP_DOWN,SMA,4
14.516414915453751,EMA,8,DOWN,TEMA,4,SMA,32,UP,SMA,64
11.368426196112367,DEMA,8,DOWN,TEMA,32,EMA,4,DOWN,SMA,4
12.371405601777212,EMA,32,DOWN,SMA,32,TEMA,2,UP,SMA,64
15.094383007410798,DEMA,4,DOWN,TEMA,32,TEMA,2,UP_DOWN,SMA,4
10.008985781424059,SMA,2,UP,TEMA,2,TEMA,32,UP,EMA,32
19.742506417090553,TEMA,16,DOWN,SMA,2,SMA,8,UP,EMA,4
11.633055830137167,SMA,16,DOWN,DEMA,32,SMA,32,UP,DEMA,2
11.346077827971286,TEMA,8,DOWN,SMA,2,SMA,2,UP_DOWN,SMA,8
13.554398633368905,SMA,2,UP_DOWN,TEMA,32,DEMA,32,UP,SMA,64
12.106206122238149,EMA,16,DOWN,TEMA,32,TEMA,4,UP,SMA,16
15.78213313986167,EMA,4,DOWN,TEMA,8,SMA,16,UP,TEMA,4
10.465230099271253,EMA,2,DOWN,DEMA,4,SMA,2,UP,EMA,16
16.2808808434215,TEMA,32,DOWN,SMA,8,EMA,16,UP,SMA,64
11.089006616768813,EMA,8,DOWN,TEMA,8,SMA,2,UP_DOWN,SMA,4
13.855290419343987,EMA,8,DOWN,DEMA,32,SMA,8,UP,EMA,32
12.032248844856895,DEMA,4,DOWN,TEMA,32,TEMA,2,UP,EMA,4
21.059291058611677,EMA,32,DOWN,TEMA,2,SMA,8,UP,EMA,2
10.209289192217412,SMA,2,UP,DEMA,32,EMA,32,UP,SMA,64
10.341044292788794,SMA,2,UP,EMA,4,TEMA,32,UP,EMA,32
10.458622548671045,DEMA,8,DOWN,TEMA,32,TEMA,8,UP,DEMA,8
13.143741026151119,EMA,8,DOWN,SMA,4,DEMA,2,UP,SMA,32
21.984067078924653,TEMA,32,DOWN,SMA,8,TEMA,4,UP,SMA,16
10.338394532255492,SMA,16,DOWN,DEMA,32,DEMA,16,DOWN,SMA,4
10.914034924619187,EMA,4,DOWN,TEMA,16,DEMA,4,UP,EMA,32
13.787398920669617,SMA,8,DOWN,TEMA,32,TEMA,4,DOWN,SMA,16
10.465230099271253,EMA,4,DOWN,DEMA,2,SMA,2,UP,EMA,16
12.1423448196947,DEMA,4,DOWN,TEMA,32,DEMA,4,UP,SMA,32
10.871074794263507,SMA,16,DOWN,DEMA,32,EMA,8,DOWN,SMA,4
10.724447249682214,SMA,32,DOWN,SMA,2,DEMA,8,UP,EMA,8
19.665324706497387,EMA,8,DOWN,TEMA,2,SMA,8,UP,EMA,4
10.879726595905197,SMA,16,DOWN,DEMA,32,DEMA,32,DOWN,SMA,32
10.581668216021441,EMA,4,DOWN,TEMA,16,TEMA,4,UP,TEMA,32
15.534901211203547,TEMA,4,DOWN,SMA,4,DEMA,8,UP,SMA,32
13.095200280742944,DEMA,8,DOWN,SMA,4,SMA,2,UP_DOWN,SMA,8
11.967394315539181,EMA,8,DOWN,SMA,32,SMA,16,UP,DEMA,16
10.14519325177406,DEMA,4,DOWN,TEMA,8,SMA,8,UP,EMA,32
11.243046449576951,EMA,16,DOWN,TEMA,2,SMA,4,UP_DOWN,SMA,2
10.891712183478688,EMA,4,DOWN,DEMA,32,SMA,16,UP,DEMA,8
15.834236880555565,DEMA,4,DOWN,TEMA,32,SMA,32,UP,EMA,32
10.759267495375553,SMA,2,UP,DEMA,32,TEMA,4,UP,EMA,2
11.341866245870719,SMA,16,DOWN,DEMA,32,SMA,64,UP_DOWN,EMA,4
16.97042266234108,DEMA,8,DOWN,TEMA,32,DEMA,32,UP,EMA,4
15.534901211203547,TEMA,8,DOWN,SMA,4,DEMA,8,UP,SMA,32
10.015884658156182,SMA,8,DOWN,TEMA,2,TEMA,8,UP_DOWN,SMA,8
10.853736292571142,TEMA,32,DOWN,SMA,4,DEMA,2,UP,SMA,32
10.914034924619187,EMA,2,DOWN,TEMA,16,DEMA,8,UP,EMA,32
10.529797436941251,EMA,32,DOWN,SMA,32,SMA,2,UP,SMA,4
14.972707801923008,TEMA,8,DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,4
11.690402427078638,EMA,4,DOWN,DEMA,4,SMA,4,UP,EMA,2
24.689563631617446,EMA,2,DOWN,TEMA,32,SMA,8,UP,EMA,4
10.313700666400308,DEMA,32,UP_DOWN,SMA,16,SMA,32,UP,EMA,16
19.89351865429883,TEMA,8,DOWN,SMA,8,TEMA,16,UP,EMA,4
11.007147144860554,DEMA,32,DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,8
10.224960247568816,DEMA,4,DOWN,TEMA,16,SMA,4,UP,EMA,16
10.209289192217412,SMA,2,UP_DOWN,SMA,16,DEMA,32,UP,EMA,16
16.759313619606118,SMA,2,UP,DEMA,32,DEMA,4,UP,SMA,32
10.82138523063108,DEMA,16,DOWN,SMA,8,SMA,4,UP,TEMA,2
10.803819109245367,EMA,32,DOWN,SMA,32,SMA,2,UP_DOWN,SMA,8
10.062636171909972,SMA,16,DOWN,TEMA,32,TEMA,4,UP,EMA,2
22.915936164599017,EMA,16,DOWN,TEMA,16,SMA,8,UP,EMA,32
10.868332115319646,TEMA,2,DOWN,SMA,8,TEMA,32,UP,DEMA,16
11.471408741808617,DEMA,16,DOWN,SMA,8,DEMA,8,UP_DOWN,SMA,4
10.724447249682214,SMA,32,DOWN,SMA,2,DEMA,8,UP,EMA,4
11.524507790329679,DEMA,16,UP,DEMA,2,DEMA,32,UP,EMA,8
12.041094275528692,SMA,2,DOWN,SMA,8,SMA,8,UP,DEMA,2
10.096543896989019,SMA,32,DOWN,SMA,8,EMA,2,DOWN,SMA,4
10.313700666400308,SMA,2,UP,DEMA,32,TEMA,2,UP,SMA,64
22.205919944094063,TEMA,8,DOWN,SMA,4,SMA,8,UP_DOWN,SMA,2
10.482134825957829,SMA,32,DOWN,SMA,4,DEMA,16,UP,EMA,4
13.554398633368905,EMA,32,DOWN,SMA,32,DEMA,4,UP,EMA,8
10.209289192217412,SMA,4,UP,TEMA,16,EMA,32,UP,SMA,64
19.665324706497387,EMA,8,DOWN,TEMA,4,SMA,8,UP,EMA,16
11.788853210246728,EMA,16,DOWN,SMA,8,DEMA,2,UP,EMA,16
13.40705341549777,SMA,16,DOWN,TEMA,32,TEMA,2,UP_DOWN,SMA,2
13.754753259109478,EMA,32,DOWN,TEMA,4,SMA,4,UP,DEMA,2
11.153151608460448,DEMA,16,DOWN,TEMA,32,TEMA,2,UP,SMA,16
24.573731921788706,TEMA,2,DOWN,SMA,8,SMA,8,UP_DOWN,SMA,2
10.482134825957829,DEMA,32,DOWN,SMA,4,DEMA,4,UP,SMA,64
15.47903776366877,EMA,2,DOWN,TEMA,2,SMA,16,UP,TEMA,16
11.857133548497274,SMA,16,DOWN,TEMA,32,SMA,32,UP_DOWN,SMA,4
13.309390262949023,DEMA,2,DOWN,SMA,8,DEMA,16,UP,SMA,32
13.949857925706866,SMA,16,DOWN,TEMA,32,TEMA,4,UP,TEMA,32
23.747720362759978,TEMA,2,DOWN,SMA,8,TEMA,4,UP,EMA,32
10.484851581057583,EMA,16,DOWN,TEMA,8,SMA,4,UP,DEMA,32
10.724447249682214,EMA,32,DOWN,TEMA,4,DEMA,8,UP,EMA,16
14.021638820886892,SMA,2,UP_DOWN,SMA,4,DEMA,4,UP,SMA,32
