Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
14.779386087144943,EMA,32,DOWN,DEMA,32,TEMA,4,UP,EMA,16
12.636187908678892,EMA,32,DOWN,TEMA,2,TEMA,4,UP,EMA,4
12.693995646222632,SMA,16,DOWN,TEMA,32,DEMA,32,UP,EMA,2
12.853099015563487,SMA,8,UP,TEMA,4,SMA,8,UP,SMA,16
10.439075959109616,SMA,4,UP_DOWN,DEMA,4,DEMA,8,UP,EMA,32
17.825544451211428,EMA,8,DOWN,SMA,8,TEMA,4,UP,EMA,2
10.146024681860567,SMA,8,DOWN,SMA,4,TEMA,2,UP,EMA,32
16.39796936714677,TEMA,32,DOWN,SMA,2,SMA,64,UP,EMA,32
10.49828457707531,EMA,32,DOWN,TEMA,4,DEMA,32,UP,EMA,16
12.636187908678892,SMA,32,DOWN,DEMA,8,TEMA,2,UP,EMA,8
12.048437919266064,SMA,64,UP_DOWN,SMA,2,TEMA,16,UP,EMA,2
14.872598231666046,DEMA,32,DOWN,SMA,16,TEMA,16,UP,EMA,8
21.813528107742073,EMA,4,DOWN,SMA,64,SMA,64,UP,EMA,4
13.9868732754789,SMA,32,UP_DOWN,DEMA,8,TEMA,4,UP,EMA,4
14.181053628545499,SMA,4,UP_DOWN,TEMA,4,TEMA,2,UP,EMA,8
15.95290108389375,TEMA,16,DOWN,SMA,8,TEMA,8,UP,EMA,16
15.002219193390019,SMA,4,UP_DOWN,DEMA,2,DEMA,16,UP,EMA,2
10.876770181650926,EMA,4,DOWN,DEMA,4,SMA,2,UP,TEMA,8
14.734194701732108,SMA,8,UP_DOWN,SMA,64,TEMA,32,UP,EMA,32
26.826568166888833,TEMA,8,DOWN,TEMA,4,SMA,64,UP,EMA,8
11.590210370132098,DEMA,2,UP,EMA,2,TEMA,8,UP,EMA,4
10.357080343567787,TEMA,4,UP,DEMA,2,DEMA,4,UP,EMA,32
11.544379311929191,SMA,2,UP,EMA,32,TEMA,32,UP,EMA,8
10.705978694506413,EMA,16,DOWN,TEMA,4,TEMA,8,UP,EMA,32
13.654377680696385,SMA,16,UP,TEMA,8,DEMA,16,UP,EMA,8
10.222745702532833,DEMA,32,DOWN,SMA,2,DEMA,32,UP,EMA,32
16.578029424480732,SMA,8,UP_DOWN,TEMA,32,TEMA,8,UP,EMA,16
12.57839533115964,SMA,4,UP,DEMA,2,TEMA,8,UP,EMA,2
10.49828457707531,EMA,32,DOWN,SMA,4,DEMA,2,UP,EMA,32
14.536709551505467,SMA,8,UP,SMA,16,DEMA,16,UP,EMA,8
11.177252800124762,SMA,8,UP,DEMA,2,TEMA,32,UP,EMA,4
12.693995646222632,EMA,32,DOWN,DEMA,32,DEMA,2,UP,EMA,2
12.514718892614653,SMA,4,UP,EMA,32,TEMA,2,UP,EMA,16
14.779386087144943,EMA,32,DOWN,TEMA,32,TEMA,32,UP,EMA,8
12.693995646222632,EMA,4,DOWN,DEMA,16,DEMA,4,UP,EMA,4
12.636187908678892,SMA,32,DOWN,SMA,4,TEMA,16,UP,EMA,2
12.693995646222632,EMA,4,DOWN,DEMA,8,DEMA,8,UP,EMA,32
12.693995646222632,EMA,16,DOWN,DEMA,8,DEMA,8,UP,EMA,32
12.363022357548616,SMA,4,DOWN,SMA,2,TEMA,4,UP,EMA,8
12.636187908678892,EMA,16,DOWN,TEMA,32,TEMA,4,UP,EMA,8
11.0933409117321,SMA,16,UP,DEMA,8,TEMA,2,UP,EMA,4
14.779386087144943,EMA,8,DOWN,DEMA,4,TEMA,4,UP,EMA,2
10.298837958714842,DEMA,8,DOWN,TEMA,16,DEMA,2,UP,EMA,4
16.21270089775473,TEMA,4,DOWN,SMA,8,SMA,64,UP,EMA,2
19.833505064194497,SMA,2,DOWN,SMA,16,SMA,64,UP,EMA,32
16.76060897376985,SMA,16,UP,DEMA,16,SMA,64,UP,EMA,8
14.811680178900048,SMA,4,UP_DOWN,TEMA,16,TEMA,2,UP,EMA,16
12.647696976235835,SMA,8,UP_DOWN,SMA,64,DEMA,32,UP,EMA,16
17.336599266697377,EMA,4,DOWN,TEMA,16,TEMA,16,UP,EMA,4
12.114744815776135,TEMA,2,UP,DEMA,2,TEMA,4,UP,EMA,32
17.230845316080888,SMA,2,UP_DOWN,SMA,32,SMA,2,UP_DOWN,SMA,8
17.032405881640372,SMA,4,UP_DOWN,DEMA,8,TEMA,2,UP,EMA,8
20.91703072429283,SMA,16,UP,TEMA,32,SMA,4,UP_DOWN,SMA,2
10.140863694656886,SMA,32,UP,SMA,64,TEMA,16,UP,EMA,32
11.256884929832736,SMA,2,UP_DOWN,TEMA,4,DEMA,4,UP,EMA,32
12.693995646222632,EMA,8,DOWN,DEMA,4,DEMA,4,UP,EMA,8
12.57839533115964,SMA,2,UP_DOWN,DEMA,8,TEMA,2,UP,EMA,32
11.901965434719258,DEMA,4,DOWN,SMA,8,TEMA,8,UP,EMA,8
18.33599674008866,SMA,8,UP_DOWN,SMA,4,TEMA,16,UP,EMA,4
11.178353112117406,SMA,32,UP_DOWN,TEMA,16,TEMA,32,UP,EMA,4
14.375728773266047,TEMA,4,DOWN,SMA,16,TEMA,4,UP,EMA,16
13.654377680696385,SMA,16,UP,TEMA,8,DEMA,32,UP,EMA,2
10.49828457707531,DEMA,32,DOWN,TEMA,4,DEMA,32,UP,EMA,16
20.783922627109376,SMA,2,UP_DOWN,DEMA,2,SMA,2,UP_DOWN,SMA,4
11.543497953555885,TEMA,32,UP,DEMA,32,TEMA,16,UP,EMA,4
14.128942776175066,EMA,2,DOWN,TEMA,16,TEMA,4,UP,EMA,4
10.49828457707531,EMA,32,DOWN,TEMA,4,DEMA,2,UP,EMA,16
12.68176556008305,TEMA,2,DOWN,SMA,2,TEMA,32,UP,EMA,4
13.698879710352287,SMA,16,DOWN,DEMA,2,TEMA,16,UP,EMA,16
13.557083374202406,SMA,4,UP_DOWN,TEMA,32,DEMA,32,UP,EMA,32
17.31403335595229,EMA,32,DOWN,SMA,64,TEMA,16,UP,EMA,2
16.21270089775473,TEMA,2,DOWN,SMA,8,SMA,64,UP,EMA,2
12.119512834410997,DEMA,16,DOWN,DEMA,4,TEMA,2,UP,EMA,4
25.028335900452944,SMA,4,DOWN,SMA,2,SMA,4,UP,SMA,8
12.062925360502746,SMA,4,UP,TEMA,4,TEMA,2,UP,EMA,32
10.16002180513378,SMA,8,UP,EMA,32,TEMA,2,UP,EMA,4
15.523352093253536,DEMA,8,UP,SMA,64,SMA,64,UP,EMA,32
16.63684372027889,SMA,2,UP,SMA,16,TEMA,2,UP,EMA,8
17.517624670917684,SMA,16,DOWN,DEMA,16,SMA,64,UP,EMA,2
11.177252800124762,TEMA,4,UP,SMA,16,TEMA,2,UP,EMA,2
12.114744815776135,TEMA,2,UP,SMA,2,TEMA,8,UP,EMA,4
12.441511279691753,DEMA,8,DOWN,TEMA,2,TEMA,8,UP,EMA,4
15.864036982482489,SMA,16,DOWN,EMA,32,SMA,16,UP_DOWN,SMA,8
11.376330677082564,TEMA,2,UP,DEMA,8,TEMA,8,UP,EMA,8
21.84553730820184,TEMA,8,DOWN,TEMA,4,TEMA,4,UP,EMA,2
20.6799911579987,SMA,16,UP_DOWN,SMA,64,SMA,64,UP,EMA,4
10.357080343567787,TEMA,4,UP_DOWN,SMA,4,DEMA,4,UP,EMA,32
10.585109202103595,SMA,32,UP_DOWN,SMA,8,SMA,16,UP_DOWN,SMA,8
14.375728773266047,TEMA,4,DOWN,SMA,16,TEMA,8,UP,EMA,16
13.908436749144954,TEMA,32,DOWN,SMA,16,TEMA,32,UP,EMA,32
14.779386087144943,EMA,2,DOWN,DEMA,8,TEMA,16,UP,EMA,32
14.191109037340851,SMA,2,UP_DOWN,DEMA,8,TEMA,16,UP,DEMA,2
14.033059876045755,TEMA,4,UP,SMA,64,SMA,4,UP_DOWN,SMA,2
15.254379196013716,TEMA,8,DOWN,TEMA,2,DEMA,8,UP,EMA,8
14.779386087144943,SMA,16,DOWN,TEMA,32,TEMA,4,UP,EMA,8
12.805847246516905,SMA,16,UP,EMA,8,SMA,16,UP_DOWN,SMA,4
16.39796936714677,EMA,16,DOWN,TEMA,8,SMA,64,UP,EMA,16
10.49828457707531,SMA,32,DOWN,SMA,4,DEMA,8,UP,EMA,2
12.693995646222632,EMA,8,DOWN,DEMA,4,DEMA,32,UP,EMA,4
11.973328526814683,DEMA,2,DOWN,SMA,16,TEMA,4,UP,EMA,8
10.240756304847693,TEMA,8,DOWN,SMA,4,TEMA,2,UP,EMA,32
19.549535144026308,SMA,16,UP,TEMA,2,SMA,2,UP_DOWN,SMA,8
11.79411054053162,SMA,64,DOWN,SMA,8,DEMA,4,UP,EMA,16
16.21270089775473,SMA,16,UP_DOWN,DEMA,8,SMA,64,UP,EMA,2
11.68171965085503,SMA,32,UP,DEMA,4,TEMA,8,UP,EMA,32
13.785364749646064,SMA,8,DOWN,SMA,4,TEMA,4,UP,EMA,4
14.779386087144943,EMA,8,DOWN,DEMA,2,TEMA,32,UP,EMA,2
12.103898883277054,DEMA,16,DOWN,DEMA,2,TEMA,2,UP,EMA,4
14.779386087144943,EMA,4,DOWN,DEMA,16,TEMA,16,UP,EMA,4
11.341015901699095,EMA,16,DOWN,SMA,32,TEMA,2,UP,EMA,2
10.146024681860567,SMA,16,UP_DOWN,EMA,2,TEMA,8,UP,EMA,2
11.801706206390335,TEMA,16,DOWN,SMA,16,DEMA,2,UP,EMA,2
10.123439808938826,DEMA,16,DOWN,SMA,16,DEMA,32,UP,EMA,16
17.721287547517036,DEMA,16,DOWN,DEMA,4,SMA,64,UP,EMA,4
12.1051178239331,SMA,4,UP,SMA,8,TEMA,8,UP,EMA,16
16.502055501177978,SMA,32,DOWN,SMA,16,TEMA,8,UP,EMA,32
11.461188772540424,TEMA,8,DOWN,TEMA,4,SMA,16,UP,EMA,8
20.805236812029733,SMA,4,UP_DOWN,DEMA,32,SMA,4,UP_DOWN,SMA,8
12.008717205514472,DEMA,4,DOWN,SMA,2,TEMA,4,UP,EMA,2
20.2113997658615,EMA,2,DOWN,DEMA,16,SMA,64,UP,EMA,32
14.779386087144943,EMA,8,DOWN,DEMA,2,TEMA,8,UP,EMA,8
12.636187908678892,DEMA,32,DOWN,TEMA,8,TEMA,2,UP,EMA,8
10.240756304847693,TEMA,32,UP_DOWN,SMA,4,TEMA,8,UP,EMA,32
22.689423179662313,SMA,2,UP_DOWN,DEMA,4,TEMA,16,UP,EMA,8
12.119512834410997,SMA,16,UP_DOWN,TEMA,2,TEMA,32,UP,EMA,16
14.536709551505467,SMA,8,UP_DOWN,TEMA,16,DEMA,2,UP,EMA,32
16.490738006396327,EMA,8,DOWN,SMA,64,TEMA,4,UP,EMA,4
15.002219193390019,SMA,4,UP_DOWN,DEMA,2,DEMA,8,UP,EMA,32
10.240756304847693,SMA,32,UP_DOWN,SMA,4,TEMA,2,UP,EMA,32
11.68171965085503,SMA,16,UP,EMA,8,TEMA,16,UP,EMA,8
11.882064593602152,SMA,32,UP_DOWN,DEMA,8,DEMA,32,UP,EMA,4
16.578029424480732,SMA,8,UP,SMA,16,TEMA,32,UP,EMA,8
14.779386087144943,DEMA,32,DOWN,TEMA,16,TEMA,32,UP,EMA,32
11.628904675207338,EMA,4,DOWN,TEMA,16,TEMA,2,UP,EMA,32
15.78814961904375,DEMA,2,DOWN,SMA,8,SMA,16,UP_DOWN,SMA,8
14.779386087144943,DEMA,32,DOWN,TEMA,16,TEMA,8,UP,EMA,32
12.998508774982483,EMA,16,DOWN,TEMA,8,TEMA,4,UP,EMA,4
18.204986879440497,SMA,16,DOWN,SMA,2,SMA,64,UP,EMA,8
10.637304980513434,EMA,2,UP_DOWN,SMA,8,DEMA,32,UP,EMA,32
18.204986879440497,EMA,16,DOWN,TEMA,32,SMA,64,UP,EMA,8
11.177252800124762,SMA,8,UP,DEMA,8,TEMA,2,UP,EMA,2
14.779386087144943,DEMA,32,DOWN,TEMA,32,TEMA,4,UP,EMA,4
13.654377680696385,SMA,4,UP_DOWN,SMA,64,DEMA,4,UP,EMA,4
11.165568534678897,SMA,32,UP,DEMA,32,TEMA,2,UP,EMA,4
12.693995646222632,EMA,32,DOWN,SMA,8,DEMA,2,UP,EMA,32
14.779386087144943,EMA,4,DOWN,DEMA,8,TEMA,8,UP,EMA,32
15.621832104954123,SMA,4,UP,SMA,16,TEMA,2,UP,EMA,2
12.441511279691753,EMA,4,DOWN,SMA,4,TEMA,8,UP,EMA,8
18.204986879440497,TEMA,32,DOWN,SMA,4,SMA,64,UP,EMA,4
14.232190454033045,EMA,32,DOWN,SMA,16,TEMA,4,UP,EMA,2
10.439075959109616,SMA,4,UP,DEMA,2,DEMA,8,UP,EMA,2
15.290747136785924,EMA,16,DOWN,SMA,64,DEMA,16,UP,EMA,16
10.49828457707531,EMA,32,DOWN,TEMA,8,DEMA,2,UP,EMA,16
13.580346551339119,TEMA,4,DOWN,SMA,4,TEMA,32,UP,EMA,2
13.623413696928736,TEMA,8,DOWN,SMA,2,TEMA,16,UP,EMA,2
14.828045184225218,SMA,2,UP,SMA,8,TEMA,8,UP,EMA,16
11.204278904804283,DEMA,32,DOWN,DEMA,4,DEMA,8,UP,EMA,2
14.261537546846355,SMA,32,UP_DOWN,SMA,4,TEMA,16,UP,EMA,2
10.113616438959,SMA,16,UP_DOWN,TEMA,32,DEMA,4,UP,EMA,32
17.025537489307695,SMA,4,UP,EMA,8,SMA,64,UP,EMA,2
14.4663050950398,SMA,2,UP,EMA,2,TEMA,8,UP,EMA,16
10.298837958714842,EMA,4,DOWN,SMA,4,DEMA,4,UP,EMA,4
11.341015901699095,EMA,4,DOWN,SMA,32,TEMA,2,UP,EMA,2
10.04887676518652,DEMA,2,UP,EMA,8,SMA,4,UP_DOWN,SMA,8
16.839165355483217,SMA,8,UP,DEMA,2,SMA,64,UP,EMA,2
11.882064593602152,SMA,32,UP_DOWN,DEMA,16,DEMA,4,UP,EMA,4
10.439075959109616,SMA,4,UP_DOWN,EMA,4,DEMA,4,UP,EMA,32
14.779386087144943,EMA,8,DOWN,DEMA,16,TEMA,32,UP,EMA,2
12.636187908678892,EMA,16,DOWN,TEMA,32,TEMA,2,UP,EMA,2
12.696705004781407,SMA,2,UP,TEMA,4,DEMA,32,UP,EMA,32
15.811040621975906,SMA,16,UP,EMA,32,SMA,64,UP,EMA,2
11.376330677082564,TEMA,4,UP,DEMA,8,TEMA,2,UP,EMA,32
13.861410313306251,SMA,4,UP_DOWN,TEMA,8,TEMA,32,UP,EMA,4
14.471388208005536,TEMA,32,UP,EMA,16,SMA,64,UP,EMA,16
10.439075959109616,SMA,2,UP_DOWN,DEMA,8,DEMA,8,UP,EMA,16
14.536709551505467,SMA,8,UP_DOWN,TEMA,4,DEMA,2,UP,EMA,2
11.178353112117406,SMA,32,UP_DOWN,TEMA,32,TEMA,8,UP,EMA,16
11.177252800124762,TEMA,4,UP,SMA,16,TEMA,4,UP,EMA,2
11.712835852149865,TEMA,2,UP,EMA,8,TEMA,32,UP,EMA,2
15.621832104954123,SMA,4,UP_DOWN,TEMA,32,TEMA,16,UP,EMA,16
11.341015901699095,EMA,8,DOWN,SMA,32,TEMA,16,UP,EMA,2
16.78950399589,SMA,16,UP,TEMA,8,SMA,16,UP_DOWN,SMA,4
12.693995646222632,EMA,2,DOWN,DEMA,8,DEMA,32,UP,EMA,16
11.79411054053162,SMA,64,DOWN,SMA,8,DEMA,4,UP,EMA,32
12.611457597823318,SMA,2,UP_DOWN,TEMA,4,DEMA,4,UP,EMA,4
10.49828457707531,EMA,32,DOWN,TEMA,2,DEMA,2,UP,EMA,4
11.09024414287913,SMA,2,UP_DOWN,TEMA,2,TEMA,16,UP,DEMA,8
10.123439808938826,DEMA,16,DOWN,SMA,16,DEMA,2,UP,EMA,16
11.590210370132098,TEMA,2,UP,EMA,4,TEMA,8,UP,EMA,4
14.232190454033045,EMA,32,DOWN,DEMA,16,TEMA,2,UP,EMA,2
12.693995646222632,EMA,8,DOWN,DEMA,2,DEMA,2,UP,EMA,4
17.032405881640372,SMA,4,UP_DOWN,DEMA,32,TEMA,8,UP,EMA,4
16.754021241371078,SMA,2,UP_DOWN,DEMA,8,DEMA,4,UP,EMA,8
13.719559258892673,SMA,2,UP,DEMA,16,SMA,4,UP,SMA,16
11.567663074631014,DEMA,4,DOWN,TEMA,4,DEMA,8,UP,EMA,4
17.66540591831634,TEMA,16,DOWN,SMA,8,SMA,2,UP,SMA,16
12.693995646222632,DEMA,32,DOWN,TEMA,16,DEMA,4,UP,EMA,16
18.850115529015355,SMA,32,DOWN,SMA,8,SMA,64,UP,EMA,32
10.298837958714842,DEMA,8,DOWN,TEMA,4,DEMA,8,UP,EMA,32
19.199854524717026,SMA,16,DOWN,DEMA,8,SMA,64,UP,EMA,32
20.2113997658615,EMA,16,DOWN,DEMA,4,SMA,64,UP,EMA,8
17.66831165475999,SMA,4,UP,DEMA,4,SMA,64,UP,EMA,8
10.76476679240001,SMA,4,UP_DOWN,TEMA,16,TEMA,8,UP,EMA,2
17.517624670917684,DEMA,4,DOWN,SMA,8,SMA,64,UP,EMA,4
11.014587157336791,SMA,8,UP,TEMA,32,TEMA,16,UP,EMA,4
10.085125688326201,SMA,8,UP,TEMA,32,TEMA,32,UP,EMA,8
15.002219193390019,SMA,4,UP_DOWN,DEMA,2,DEMA,4,UP,EMA,8
14.779386087144943,EMA,16,DOWN,DEMA,16,TEMA,16,UP,EMA,8
10.705978694506413,EMA,16,DOWN,TEMA,4,TEMA,2,UP,EMA,32
18.204986879440497,DEMA,32,DOWN,TEMA,8,SMA,64,UP,EMA,8
14.779386087144943,EMA,16,DOWN,DEMA,4,TEMA,8,UP,EMA,2
14.472576472300076,SMA,16,UP,DEMA,16,SMA,2,UP,SMA,16
13.623413696928736,TEMA,8,DOWN,SMA,2,TEMA,8,UP,EMA,16
11.587014576695054,EMA,32,DOWN,DEMA,8,DEMA,8,UP,EMA,4
21.824123286293485,SMA,32,DOWN,SMA,16,SMA,64,UP,EMA,2
12.636187908678892,EMA,32,DOWN,TEMA,2,TEMA,4,UP,EMA,2
13.698879710352287,TEMA,4,DOWN,TEMA,2,TEMA,2,UP,EMA,16
17.477394149775435,TEMA,32,DOWN,SMA,16,SMA,2,UP_DOWN,SMA,4
12.693995646222632,EMA,8,DOWN,DEMA,4,DEMA,32,UP,EMA,16
10.439075959109616,SMA,4,UP,DEMA,2,DEMA,2,UP,EMA,16
10.298837958714842,DEMA,2,DOWN,TEMA,16,DEMA,32,UP,EMA,8
17.225766743228334,DEMA,2,UP,SMA,4,SMA,64,UP,EMA,8
15.523352093253536,DEMA,32,UP,SMA,64,SMA,64,UP,EMA,16
12.498360732645864,DEMA,4,UP_DOWN,SMA,2,TEMA,8,UP,EMA,4
17.245255742257356,EMA,2,DOWN,TEMA,4,TEMA,2,UP,EMA,16
11.177252800124762,SMA,8,UP,DEMA,8,TEMA,4,UP,EMA,2
11.0933409117321,SMA,16,UP,DEMA,4,TEMA,4,UP,EMA,32
10.770414637971612,SMA,4,UP,EMA,16,TEMA,2,UP,EMA,2
19.199854524717026,SMA,16,DOWN,DEMA,8,SMA,64,UP,EMA,16
12.552773780473416,SMA,32,DOWN,SMA,2,TEMA,2,UP,EMA,16
17.66831165475999,SMA,4,UP,DEMA,8,SMA,64,UP,EMA,8
11.567663074631014,SMA,4,DOWN,TEMA,4,DEMA,8,UP,EMA,8
12.693995646222632,EMA,2,DOWN,DEMA,16,DEMA,2,UP,EMA,32
18.260313270909478,SMA,2,UP,TEMA,32,TEMA,32,UP,EMA,8
12.498598493827856,SMA,4,UP,DEMA,32,TEMA,8,UP,EMA,16
19.182171367921725,EMA,2,DOWN,TEMA,4,SMA,64,UP,EMA,16
10.439075959109616,EMA,2,UP_DOWN,SMA,8,DEMA,2,UP,EMA,2
16.502055501177978,SMA,32,DOWN,SMA,16,TEMA,32,UP,EMA,16
14.536709551505467,SMA,8,UP_DOWN,TEMA,16,DEMA,4,UP,EMA,8
11.177252800124762,TEMA,4,UP,SMA,16,TEMA,32,UP,EMA,4
17.2785351952367,TEMA,8,DOWN,TEMA,2,TEMA,4,UP,EMA,16
14.796233439286624,TEMA,8,UP,DEMA,8,SMA,64,UP,EMA,16
11.882064593602152,SMA,32,UP_DOWN,DEMA,16,DEMA,8,UP,EMA,2
12.103898883277054,DEMA,16,DOWN,DEMA,2,TEMA,2,UP,EMA,16
10.49828457707531,DEMA,32,DOWN,TEMA,2,DEMA,16,UP,EMA,16
12.636187908678892,SMA,32,DOWN,DEMA,16,TEMA,16,UP,EMA,2
12.556268065356775,SMA,4,UP,DEMA,8,DEMA,16,UP,EMA,8
12.498598493827856,SMA,4,UP,DEMA,32,TEMA,16,UP,EMA,4
18.123009976210568,SMA,2,UP_DOWN,TEMA,8,TEMA,4,UP,EMA,4
14.779386087144943,EMA,4,DOWN,DEMA,8,TEMA,2,UP,EMA,4
10.146024681860567,SMA,16,UP_DOWN,EMA,2,TEMA,16,UP,EMA,32
12.693995646222632,EMA,8,DOWN,DEMA,4,DEMA,16,UP,EMA,4
13.557083374202406,SMA,4,UP_DOWN,TEMA,32,DEMA,8,UP,EMA,2
11.68171965085503,SMA,16,UP,EMA,4,TEMA,2,UP,EMA,32
11.256884929832736,SMA,2,UP_DOWN,DEMA,2,DEMA,32,UP,EMA,16
12.693995646222632,EMA,32,DOWN,DEMA,32,DEMA,8,UP,EMA,4
14.779386087144943,EMA,4,DOWN,DEMA,8,TEMA,32,UP,EMA,8
13.9868732754789,SMA,32,UP_DOWN,DEMA,8,TEMA,2,UP,EMA,32
11.122991978246006,EMA,4,DOWN,DEMA,4,SMA,32,UP,EMA,16
12.048437919266064,SMA,64,UP_DOWN,SMA,2,TEMA,32,UP,EMA,8
16.453005433511052,SMA,4,UP_DOWN,TEMA,16,SMA,64,UP,EMA,4
12.260719540135781,SMA,16,UP_DOWN,TEMA,32,TEMA,8,UP,EMA,16
12.30780932772602,SMA,8,UP,DEMA,2,SMA,16,UP_DOWN,SMA,8
23.563599703570517,SMA,2,UP_DOWN,SMA,64,SMA,4,UP,SMA,16
11.276216482561153,TEMA,4,UP,DEMA,8,TEMA,32,UP,EMA,8
18.02273509283046,EMA,2,DOWN,SMA,4,SMA,64,UP,EMA,32
14.796233439286624,TEMA,8,UP,DEMA,16,SMA,64,UP,EMA,8
12.636187908678892,DEMA,32,DOWN,TEMA,4,TEMA,2,UP,EMA,32
16.839165355483217,SMA,8,UP,DEMA,2,SMA,64,UP,EMA,8
11.587014576695054,EMA,32,DOWN,DEMA,2,DEMA,8,UP,EMA,2
12.13339256215653,EMA,32,DOWN,DEMA,16,DEMA,8,UP,EMA,16
10.439075959109616,SMA,4,UP_DOWN,SMA,8,DEMA,8,UP,EMA,4
11.68171965085503,SMA,16,UP,EMA,4,TEMA,8,UP,EMA,4
14.759763461263617,SMA,4,UP,EMA,4,SMA,64,UP,EMA,8
10.298837958714842,SMA,8,DOWN,DEMA,4,DEMA,4,UP,EMA,32
15.716799509082563,SMA,16,UP,TEMA,16,TEMA,8,UP,EMA,2
10.705978694506413,TEMA,2,DOWN,SMA,2,TEMA,8,UP,EMA,32
11.655468156249128,SMA,4,UP_DOWN,SMA,16,TEMA,4,UP,EMA,16
13.698879710352287,SMA,16,DOWN,DEMA,8,TEMA,32,UP,EMA,4
14.536709551505467,SMA,8,UP_DOWN,TEMA,2,DEMA,32,UP,EMA,4
18.850115529015355,DEMA,32,DOWN,DEMA,4,SMA,64,UP,EMA,4
17.665107289122275,EMA,2,DOWN,DEMA,4,DEMA,32,UP,EMA,32
12.636187908678892,DEMA,32,DOWN,TEMA,2,TEMA,4,UP,EMA,2
16.58891690360005,SMA,16,DOWN,TEMA,8,TEMA,32,UP,EMA,16
10.298837958714842,EMA,4,DOWN,SMA,4,DEMA,4,UP,EMA,32
15.406952284445666,DEMA,16,UP_DOWN,SMA,16,SMA,64,UP,EMA,8
13.698879710352287,SMA,16,DOWN,DEMA,8,TEMA,4,UP,EMA,2
14.759763461263617,SMA,4,UP,EMA,16,SMA,64,UP,EMA,2
14.796233439286624,TEMA,4,UP,SMA,64,SMA,64,UP,EMA,8
14.447279308957064,EMA,8,DOWN,SMA,64,DEMA,16,UP,EMA,8
12.636187908678892,SMA,16,DOWN,SMA,2,TEMA,4,UP,EMA,8
10.439075959109616,SMA,4,UP,EMA,2,DEMA,4,UP,EMA,32
15.002219193390019,SMA,4,UP_DOWN,DEMA,2,DEMA,2,UP,EMA,2
10.21842589188563,SMA,4,DOWN,SMA,2,DEMA,8,UP,EMA,16
12.048437919266064,DEMA,4,DOWN,SMA,32,TEMA,2,UP,EMA,32
11.567663074631014,DEMA,4,DOWN,TEMA,4,DEMA,16,UP,EMA,32
18.46401352968779,EMA,8,DOWN,SMA,8,TEMA,32,UP,EMA,16
18.204986879440497,SMA,32,DOWN,DEMA,8,SMA,64,UP,EMA,4
10.97614956052486,SMA,8,UP,TEMA,8,TEMA,4,UP,EMA,2
14.375728773266047,TEMA,8,DOWN,SMA,16,TEMA,32,UP,EMA,32
12.007849198940036,TEMA,8,UP,DEMA,2,SMA,4,UP,SMA,8
10.123439808938826,SMA,2,UP_DOWN,TEMA,16,DEMA,8,UP,EMA,2
14.779386087144943,SMA,16,DOWN,SMA,8,TEMA,4,UP,EMA,16
13.376645483930275,SMA,2,UP_DOWN,DEMA,2,TEMA,8,UP,EMA,4
10.49828457707531,EMA,32,DOWN,TEMA,2,DEMA,4,UP,EMA,2
12.268035345102135,DEMA,4,DOWN,SMA,2,TEMA,16,UP,EMA,16
10.49828457707531,EMA,2,DOWN,TEMA,32,DEMA,8,UP,EMA,8
19.389096186065856,SMA,64,DOWN,SMA,8,SMA,64,UP,EMA,16
18.898186246517113,SMA,2,UP_DOWN,TEMA,4,SMA,64,UP,EMA,2
17.66831165475999,SMA,2,UP,TEMA,4,SMA,64,UP,EMA,8
18.02273509283046,SMA,8,DOWN,DEMA,8,SMA,64,UP,EMA,8
10.240756304847693,SMA,32,UP_DOWN,TEMA,2,TEMA,2,UP,EMA,32
10.113616438959,SMA,16,UP_DOWN,TEMA,32,DEMA,4,UP,EMA,16
10.298837958714842,DEMA,2,DOWN,TEMA,8,DEMA,2,UP,EMA,2
13.881758998540946,SMA,16,UP,DEMA,4,SMA,8,UP,SMA,16
12.048437919266064,DEMA,8,DOWN,SMA,32,TEMA,32,UP,EMA,4
12.1051178239331,SMA,4,UP,SMA,8,TEMA,16,UP,EMA,4
11.587014576695054,EMA,32,DOWN,DEMA,8,DEMA,16,UP,EMA,32
19.933282525165424,TEMA,8,DOWN,TEMA,4,DEMA,2,UP,EMA,16
15.254379196013716,TEMA,8,DOWN,TEMA,2,DEMA,4,UP,EMA,4
15.716799509082563,SMA,16,UP,TEMA,2,TEMA,2,UP,EMA,32
12.345528783620992,TEMA,2,UP,EMA,2,TEMA,32,UP,EMA,4
11.256884929832736,SMA,2,UP_DOWN,DEMA,2,DEMA,2,UP,EMA,32
16.2829624251156,SMA,16,UP,TEMA,32,TEMA,32,UP,EMA,2
11.590210370132098,DEMA,2,UP,SMA,4,TEMA,8,UP,EMA,2
10.357080343567787,TEMA,2,UP_DOWN,SMA,4,DEMA,32,UP,EMA,16
13.698879710352287,EMA,32,DOWN,DEMA,4,TEMA,4,UP,EMA,4
13.325297590939442,SMA,32,DOWN,SMA,8,TEMA,8,UP,EMA,8
17.654748845179128,SMA,64,UP_DOWN,SMA,2,SMA,64,UP,EMA,8
19.117249516196452,SMA,16,UP_DOWN,SMA,2,TEMA,32,UP,EMA,16
21.813528107742073,EMA,2,DOWN,SMA,64,SMA,64,UP,EMA,16
