Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
31.087370541027184,SMA,16,UP_DOWN,SMA,8,SMA,4,UP,SMA,2
12.424809457633074,SMA,8,DOWN,SMA,2,TEMA,16,DOWN,SMA,4
15.319721150242444,DEMA,2,UP,SMA,8,SMA,8,DOWN,SMA,2
21.752073693076852,SMA,4,UP,DEMA,4,DEMA,4,DOWN,TEMA,32
30.897277875480484,EMA,4,DOWN,SMA,4,EMA,2,DOWN,SMA,4
29.355014908969906,SMA,2,UP_DOWN,DEMA,2,SMA,8,UP,TEMA,2
18.791588067946094,SMA,2,UP,TEMA,32,SMA,16,UP,DEMA,16
29.419475379875166,TEMA,4,UP,EMA,4,SMA,64,UP,EMA,4
19.270082667716096,DEMA,16,UP,SMA,8,TEMA,32,UP,TEMA,8
25.278622971908547,DEMA,16,UP,SMA,8,EMA,2,UP_DOWN,SMA,16
24.16884465374102,DEMA,8,UP_DOWN,SMA,2,DEMA,32,DOWN,SMA,8
22.75738148364421,TEMA,8,UP,SMA,4,DEMA,2,DOWN,TEMA,4
22.204671047084048,DEMA,8,UP,SMA,4,EMA,4,DOWN,SMA,8
19.813816179385938,DEMA,32,UP_DOWN,EMA,8,DEMA,32,DOWN,TEMA,16
22.75738148364421,TEMA,8,UP,EMA,2,SMA,64,DOWN,SMA,32
10.163275111744696,EMA,16,UP,SMA,32,TEMA,8,DOWN,SMA,16
29.478082609217097,DEMA,4,UP,EMA,2,SMA,8,UP,DEMA,32
15.736365825676216,DEMA,4,DOWN,SMA,8,SMA,16,UP_DOWN,SMA,2
35.754540044916325,DEMA,8,UP,EMA,4,SMA,32,UP_DOWN,SMA,4
17.427416874611083,TEMA,16,DOWN,SMA,4,DEMA,16,UP_DOWN,SMA,8
17.08368925448643,DEMA,8,UP,DEMA,4,SMA,8,UP,TEMA,8
15.331499592298428,DEMA,8,DOWN,DEMA,2,DEMA,4,DOWN,TEMA,2
10.975079447181898,SMA,4,UP,DEMA,16,SMA,8,UP,DEMA,2
20.3763018440916,SMA,8,UP_DOWN,SMA,4,DEMA,2,DOWN,TEMA,32
23.835396957595634,DEMA,4,UP,EMA,2,DEMA,8,DOWN,TEMA,16
19.35077809980183,SMA,16,UP,EMA,4,EMA,16,DOWN,SMA,2
25.139973163628724,DEMA,2,DOWN,SMA,8,EMA,2,UP_DOWN,SMA,8
12.757516270403983,SMA,16,UP,DEMA,8,EMA,8,UP_DOWN,SMA,8
32.411759002998934,EMA,2,DOWN,TEMA,4,DEMA,32,UP,DEMA,4
10.725391998419795,SMA,2,UP,EMA,2,SMA,4,UP,SMA,8
29.192595967736082,DEMA,2,UP,SMA,4,EMA,32,UP_DOWN,SMA,16
30.94652855274029,EMA,2,DOWN,TEMA,4,EMA,32,DOWN,SMA,4
22.77115116339715,DEMA,4,UP,EMA,4,TEMA,32,UP_DOWN,SMA,2
22.44644517603632,TEMA,8,UP_DOWN,SMA,2,SMA,32,UP,EMA,2
20.766046965759102,TEMA,4,UP,TEMA,2,DEMA,8,UP,SMA,16
20.416055167421916,TEMA,8,UP,DEMA,2,DEMA,4,DOWN,TEMA,2
17.966852358187197,DEMA,32,UP_DOWN,SMA,2,SMA,32,UP,EMA,2
32.62246234273394,TEMA,8,UP,SMA,2,SMA,32,UP_DOWN,SMA,4
17.39967828795811,TEMA,16,DOWN,SMA,4,TEMA,32,UP,TEMA,8
23.055986592222595,TEMA,16,DOWN,SMA,2,DEMA,2,UP,SMA,16
25.33113814974091,EMA,4,DOWN,SMA,2,DEMA,8,DOWN,TEMA,4
19.08347675927041,TEMA,8,UP,TEMA,2,EMA,4,DOWN,SMA,32
16.513670495519705,SMA,32,UP,EMA,16,SMA,16,DOWN,SMA,2
10.799274462638266,EMA,2,UP_DOWN,SMA,2,DEMA,16,UP,SMA,8
26.432433370808894,TEMA,4,UP,EMA,2,SMA,16,UP,DEMA,32
16.079013119440305,SMA,2,UP,TEMA,32,SMA,2,UP,DEMA,2
25.74109535113105,SMA,2,UP_DOWN,DEMA,4,TEMA,32,UP_DOWN,SMA,8
24.45422158718283,TEMA,16,UP_DOWN,SMA,4,DEMA,32,DOWN,SMA,8
16.556475760744505,TEMA,16,UP,EMA,8,DEMA,8,DOWN,TEMA,8
11.827114475473849,TEMA,2,DOWN,TEMA,4,DEMA,8,DOWN,DEMA,2
30.897277875480484,DEMA,4,DOWN,SMA,4,DEMA,16,DOWN,SMA,16
19.955194607550453,SMA,8,UP,EMA,4,DEMA,8,DOWN,TEMA,4
25.337500515831437,SMA,2,UP,SMA,8,TEMA,4,UP_DOWN,SMA,4
27.43970383038534,TEMA,16,DOWN,SMA,4,TEMA,32,UP_DOWN,SMA,16
28.699970001405376,TEMA,2,UP,SMA,2,SMA,8,UP,EMA,32
28.491644481793458,SMA,2,UP,TEMA,2,EMA,32,DOWN,SMA,4
32.373269709409584,DEMA,2,UP,EMA,2,EMA,32,UP_DOWN,SMA,8
18.473096114735114,DEMA,16,UP,SMA,8,SMA,8,UP,TEMA,32
13.62154395559024,SMA,2,UP_DOWN,DEMA,4,DEMA,16,UP_DOWN,SMA,2
15.331499592298428,DEMA,8,DOWN,DEMA,2,DEMA,4,DOWN,TEMA,16
29.192595967736082,SMA,8,UP,EMA,4,EMA,8,UP_DOWN,SMA,16
19.87109734653096,DEMA,16,UP,EMA,4,DEMA,8,UP,SMA,8
19.87109734653096,DEMA,16,UP,EMA,2,DEMA,4,UP,SMA,8
34.707417062732134,SMA,2,UP,TEMA,4,SMA,32,UP_DOWN,SMA,2
11.887386444513936,EMA,2,DOWN,TEMA,2,TEMA,32,DOWN,SMA,8
12.757516270403983,SMA,16,UP,DEMA,4,SMA,2,UP,EMA,16
28.547601678278795,SMA,4,UP,DEMA,2,EMA,32,UP_DOWN,SMA,16
12.253426823461965,TEMA,4,UP,DEMA,2,DEMA,4,UP_DOWN,SMA,4
26.75190623247461,EMA,4,DOWN,SMA,2,SMA,4,UP,EMA,2
14.800708730294062,SMA,32,UP,EMA,8,SMA,16,DOWN,SMA,4
26.762142312736472,SMA,4,UP,EMA,2,DEMA,16,UP,DEMA,4
24.77709981053924,TEMA,32,UP,DEMA,16,SMA,16,UP,TEMA,8
27.974917699914343,TEMA,4,UP,EMA,4,DEMA,2,UP,SMA,16
20.116435090452754,SMA,4,UP,DEMA,2,SMA,4,UP,DEMA,8
24.4197255913232,SMA,4,UP,TEMA,16,TEMA,4,DOWN,SMA,4
30.94652855274029,EMA,2,DOWN,TEMA,4,DEMA,8,DOWN,SMA,16
21.791413872754276,TEMA,8,UP,SMA,2,TEMA,32,UP,TEMA,16
25.932208153232466,TEMA,4,UP_DOWN,SMA,2,TEMA,32,UP_DOWN,SMA,4
26.349126919229093,TEMA,8,UP,DEMA,2,DEMA,4,DOWN,SMA,16
20.873974840175975,TEMA,4,UP_DOWN,SMA,4,TEMA,16,UP_DOWN,SMA,8
10.837355847797241,TEMA,2,DOWN,SMA,2,TEMA,16,UP,DEMA,4
33.468138393928655,EMA,4,DOWN,SMA,2,SMA,8,UP,EMA,8
20.74494243184101,TEMA,8,UP,TEMA,4,SMA,8,UP,TEMA,16
30.52251081503033,DEMA,16,UP,EMA,8,SMA,16,DOWN,SMA,4
28.120756863425186,SMA,8,UP,EMA,4,EMA,32,UP_DOWN,SMA,8
26.25118834421258,TEMA,8,UP,DEMA,2,SMA,64,UP,EMA,16
27.877099498823227,DEMA,2,DOWN,SMA,4,SMA,16,UP,DEMA,32
12.493547643819099,SMA,2,UP,TEMA,8,SMA,2,UP,DEMA,8
30.713676678407893,TEMA,8,UP_DOWN,SMA,4,SMA,4,UP,TEMA,16
19.98324800327866,SMA,8,UP,DEMA,16,DEMA,32,UP,DEMA,8
23.939679831228432,TEMA,8,UP,DEMA,2,DEMA,16,UP,DEMA,2
23.186690821503745,EMA,2,DOWN,DEMA,4,TEMA,32,UP,SMA,16
30.531086188543384,TEMA,4,UP,SMA,2,SMA,8,UP,EMA,4
26.217191613004758,TEMA,2,UP,EMA,4,DEMA,8,DOWN,TEMA,32
17.80567499844797,SMA,16,UP,EMA,8,DEMA,4,DOWN,TEMA,16
28.02348485347784,DEMA,8,DOWN,SMA,2,EMA,16,UP_DOWN,SMA,16
15.425942064453437,TEMA,32,UP,EMA,8,EMA,16,DOWN,SMA,2
23.835396957595634,TEMA,4,UP,DEMA,2,DEMA,2,DOWN,TEMA,8
21.716894037101625,SMA,4,UP,DEMA,32,SMA,8,UP,EMA,2
28.5224670831023,SMA,16,UP,EMA,8,DEMA,32,UP,DEMA,16
10.650228386186157,DEMA,2,DOWN,SMA,2,SMA,2,UP,TEMA,2
28.031064266349432,DEMA,4,UP_DOWN,SMA,4,SMA,4,UP,TEMA,4
26.912735003014078,DEMA,2,UP,EMA,4,DEMA,4,UP_DOWN,SMA,8
14.321020552800505,TEMA,2,DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,2
18.99344316219171,SMA,8,UP,DEMA,2,DEMA,32,DOWN,SMA,8
18.860902938405673,DEMA,32,UP_DOWN,EMA,8,SMA,4,UP_DOWN,SMA,2
21.954471299863258,SMA,32,UP,EMA,16,SMA,4,UP,EMA,8
28.99934837911431,EMA,2,DOWN,TEMA,4,DEMA,4,UP,SMA,8
10.696901836480365,TEMA,2,UP_DOWN,SMA,8,SMA,4,UP,TEMA,16
31.24539516271389,SMA,16,UP,EMA,16,TEMA,4,DOWN,SMA,4
11.35816670337968,TEMA,32,UP,DEMA,4,DEMA,2,DOWN,SMA,16
17.472226157798474,DEMA,32,UP,EMA,16,DEMA,32,DOWN,TEMA,2
27.62213591400763,DEMA,4,UP,EMA,4,EMA,32,DOWN,SMA,8
11.134831721089313,SMA,16,UP_DOWN,SMA,2,SMA,2,UP,SMA,4
32.624395636254775,TEMA,4,UP,DEMA,2,EMA,32,UP_DOWN,SMA,16
20.682072222993668,DEMA,8,UP,SMA,4,SMA,32,UP,EMA,2
10.463051986665164,SMA,8,UP,EMA,2,SMA,4,UP,TEMA,16
27.042725970883197,SMA,2,UP,DEMA,16,TEMA,16,UP_DOWN,SMA,16
18.81949913036459,TEMA,16,UP,DEMA,4,SMA,2,DOWN,SMA,4
21.3348686004843,DEMA,2,UP_DOWN,SMA,2,TEMA,32,UP,DEMA,16
11.866519377911288,SMA,16,UP,DEMA,16,SMA,4,UP,EMA,4
15.769570779002223,TEMA,16,UP_DOWN,SMA,8,TEMA,8,DOWN,SMA,4
20.06485150729037,DEMA,8,UP,SMA,4,SMA,2,UP,SMA,4
14.58873553840904,DEMA,16,DOWN,SMA,8,DEMA,4,UP_DOWN,SMA,2
36.3207308943781,SMA,16,UP,EMA,8,SMA,16,UP,TEMA,32
19.434246858271266,DEMA,2,DOWN,SMA,8,DEMA,2,UP,SMA,8
10.69335560059011,TEMA,4,UP_DOWN,SMA,8,SMA,8,UP,EMA,4
32.45544294254958,DEMA,4,UP,SMA,4,SMA,8,DOWN,SMA,4
19.97791267279608,DEMA,16,UP,EMA,8,DEMA,32,DOWN,TEMA,16
28.43564992875804,TEMA,2,UP,EMA,2,DEMA,16,DOWN,TEMA,4
11.527797634222722,EMA,2,DOWN,TEMA,2,SMA,16,UP_DOWN,SMA,2
37.362783412065255,DEMA,2,UP,EMA,2,SMA,32,UP_DOWN,SMA,4
27.633891954607492,SMA,4,UP,DEMA,2,SMA,8,UP,EMA,32
15.53690414278131,SMA,32,UP,EMA,16,SMA,64,DOWN,TEMA,4
30.305426626122,EMA,2,UP_DOWN,SMA,2,DEMA,2,DOWN,SMA,16
11.828030822148307,TEMA,4,UP,DEMA,4,DEMA,16,UP_DOWN,SMA,2
33.30570695600042,EMA,2,DOWN,DEMA,4,SMA,4,UP,EMA,16
22.437440581620862,DEMA,32,UP_DOWN,SMA,4,SMA,8,UP,SMA,2
11.527797634222722,SMA,2,UP_DOWN,TEMA,4,SMA,16,UP_DOWN,SMA,4
24.691538006349063,TEMA,2,UP,DEMA,2,DEMA,4,DOWN,TEMA,16
13.976946827006927,EMA,2,DOWN,SMA,4,TEMA,2,UP_DOWN,SMA,4
22.44644517603632,SMA,8,UP,EMA,2,SMA,32,UP,EMA,4
30.701973200555756,DEMA,8,UP_DOWN,SMA,2,SMA,16,UP,DEMA,16
19.30396191364335,TEMA,8,UP,DEMA,4,TEMA,32,UP_DOWN,SMA,2
23.935127801938464,SMA,8,UP,EMA,4,EMA,8,DOWN,SMA,8
15.961381847232843,SMA,4,UP,TEMA,8,DEMA,2,UP_DOWN,SMA,8
16.40254632149245,DEMA,16,UP_DOWN,SMA,8,SMA,4,UP,SMA,2
18.633326162074795,SMA,4,DOWN,SMA,2,DEMA,32,DOWN,TEMA,32
14.159653358360444,TEMA,16,UP,EMA,2,SMA,4,UP,DEMA,16
21.096131071208134,SMA,2,UP,TEMA,32,DEMA,32,UP_DOWN,SMA,4
25.054751231578237,DEMA,4,DOWN,SMA,2,TEMA,4,UP_DOWN,SMA,8
19.434246858271266,DEMA,32,UP_DOWN,SMA,2,DEMA,8,UP,SMA,8
35.657599820435934,TEMA,32,UP_DOWN,SMA,4,SMA,4,UP,TEMA,2
23.917387908152776,DEMA,32,UP_DOWN,SMA,4,EMA,32,UP_DOWN,SMA,8
36.650905574445346,DEMA,2,UP,EMA,4,SMA,32,UP_DOWN,SMA,4
24.287822528840408,DEMA,2,DOWN,SMA,2,SMA,16,UP,DEMA,16
11.598190188840306,SMA,16,UP,DEMA,8,SMA,8,UP,EMA,2
26.3770978155261,SMA,4,UP,EMA,2,EMA,16,DOWN,SMA,32
31.00619923309125,SMA,32,UP,EMA,32,SMA,4,UP,SMA,2
39.87940963586854,TEMA,2,UP_DOWN,SMA,2,SMA,4,UP,SMA,2
36.36329563429845,TEMA,2,UP,EMA,2,SMA,32,UP_DOWN,SMA,2
18.908642798081004,TEMA,16,UP,SMA,8,SMA,2,UP,SMA,4
27.207418787643405,SMA,2,UP,EMA,4,DEMA,16,UP,DEMA,2
24.341791386300926,SMA,2,UP_DOWN,DEMA,4,SMA,16,UP,DEMA,16
29.396068087146233,SMA,2,UP,TEMA,2,SMA,4,UP,TEMA,4
19.679540413233468,SMA,4,UP,TEMA,16,EMA,32,UP_DOWN,SMA,8
21.678718806892178,DEMA,8,UP_DOWN,SMA,2,SMA,2,UP,TEMA,32
30.48499681791239,TEMA,4,UP_DOWN,SMA,4,SMA,4,UP,TEMA,32
11.764192241207184,DEMA,16,UP,SMA,8,SMA,8,UP,SMA,16
22.194552899799376,TEMA,8,UP_DOWN,SMA,4,SMA,8,UP,EMA,8
29.155715041322537,TEMA,2,DOWN,DEMA,4,SMA,64,DOWN,TEMA,32
29.389248294075884,DEMA,2,DOWN,SMA,4,DEMA,2,UP,SMA,16
27.91958737363082,SMA,2,UP,DEMA,4,SMA,2,UP,SMA,4
24.59935078530799,DEMA,8,DOWN,SMA,4,SMA,64,UP,EMA,4
15.179552430391553,SMA,8,UP,DEMA,8,SMA,64,DOWN,TEMA,32
30.549550727812573,SMA,16,UP_DOWN,SMA,2,SMA,4,UP,TEMA,16
20.53890828402345,TEMA,8,UP,SMA,4,SMA,4,UP,TEMA,32
10.163275111744696,SMA,8,UP,TEMA,32,TEMA,4,DOWN,SMA,16
15.661446303923782,SMA,8,UP,DEMA,2,SMA,16,UP,DEMA,16
35.5176888233284,SMA,2,UP,TEMA,8,SMA,4,UP,SMA,2
31.39755528026552,SMA,16,UP,EMA,2,SMA,8,DOWN,SMA,4
26.585142277550304,SMA,8,UP_DOWN,SMA,4,SMA,4,UP,EMA,4
13.153645659064594,TEMA,4,UP_DOWN,SMA,4,DEMA,8,DOWN,TEMA,16
24.145399682228188,DEMA,8,DOWN,SMA,8,SMA,8,UP,EMA,8
11.828030822148307,DEMA,2,UP,EMA,4,SMA,32,UP,EMA,32
15.714819120015349,SMA,4,UP,TEMA,32,TEMA,4,DOWN,SMA,16
17.027135894314753,TEMA,8,UP_DOWN,SMA,4,DEMA,16,UP_DOWN,SMA,8
35.64003854296726,SMA,2,UP,EMA,2,SMA,32,UP_DOWN,SMA,2
27.744174066850135,SMA,4,UP,TEMA,4,SMA,16,DOWN,SMA,4
31.92907792154128,SMA,4,DOWN,SMA,2,SMA,2,UP,TEMA,8
19.94850342644247,TEMA,16,UP,DEMA,8,DEMA,16,UP_DOWN,SMA,8
21.092175554909943,SMA,4,UP,DEMA,8,DEMA,8,UP,SMA,16
27.207418787643405,SMA,2,UP,DEMA,2,DEMA,16,UP,DEMA,8
12.716614494277593,EMA,2,UP_DOWN,SMA,2,SMA,16,UP_DOWN,SMA,8
19.31437622970806,TEMA,8,UP,EMA,4,TEMA,32,UP,DEMA,4
21.714120465876377,DEMA,16,UP_DOWN,SMA,2,DEMA,32,UP,DEMA,4
15.718759506091942,TEMA,2,UP_DOWN,SMA,2,TEMA,32,UP,EMA,16
24.373042237704695,TEMA,8,UP,DEMA,4,DEMA,32,DOWN,TEMA,8
19.626606641577325,SMA,16,UP,EMA,2,EMA,32,DOWN,SMA,32
14.894287393799274,SMA,2,UP_DOWN,TEMA,2,SMA,2,UP,DEMA,16
16.18810281229021,TEMA,4,UP,SMA,2,SMA,8,UP,DEMA,16
19.955194607550453,DEMA,2,UP,SMA,4,DEMA,2,DOWN,TEMA,8
15.718759506091942,TEMA,2,UP,DEMA,2,SMA,8,UP,DEMA,8
34.72934475339204,DEMA,8,UP,EMA,4,TEMA,8,DOWN,SMA,4
22.45850516589445,TEMA,4,UP_DOWN,SMA,2,DEMA,4,DOWN,TEMA,32
36.948584747324816,EMA,2,DOWN,TEMA,4,SMA,32,UP_DOWN,SMA,2
16.663191002414123,DEMA,4,UP_DOWN,SMA,4,DEMA,8,UP_DOWN,SMA,8
16.387106829236302,TEMA,8,UP_DOWN,SMA,2,TEMA,32,UP,DEMA,4
29.513200178759604,DEMA,2,UP,EMA,4,EMA,32,DOWN,SMA,4
22.551190245980266,TEMA,16,UP,TEMA,8,DEMA,2,DOWN,SMA,16
24.691538006349063,DEMA,2,UP,EMA,2,DEMA,4,DOWN,TEMA,16
14.760462607791752,DEMA,4,UP,EMA,2,TEMA,32,UP,EMA,16
11.906626993177994,SMA,8,UP,DEMA,16,SMA,2,DOWN,SMA,4
19.610375875484195,SMA,8,UP,DEMA,16,SMA,2,UP,EMA,16
25.878338420956197,TEMA,8,UP,EMA,2,DEMA,2,UP_DOWN,SMA,8
25.427801388166458,DEMA,8,UP,EMA,2,TEMA,32,UP,TEMA,16
13.553816942908085,DEMA,8,UP,EMA,4,TEMA,32,UP,EMA,16
30.713676678407893,TEMA,4,UP_DOWN,SMA,4,SMA,4,UP,TEMA,16
22.906430216069623,TEMA,32,UP,EMA,4,EMA,16,UP_DOWN,SMA,8
20.956682028308222,SMA,8,UP,DEMA,4,EMA,2,UP_DOWN,SMA,8
23.2421680119826,SMA,4,UP,DEMA,2,DEMA,16,DOWN,TEMA,8
14.58873553840904,DEMA,4,DOWN,SMA,8,DEMA,8,UP_DOWN,SMA,2
29.55022322081257,TEMA,16,UP_DOWN,SMA,4,TEMA,4,DOWN,SMA,4
27.6660908301385,DEMA,4,DOWN,SMA,4,DEMA,2,DOWN,TEMA,32
19.57161446020737,SMA,4,UP,DEMA,4,DEMA,32,UP_DOWN,SMA,8
30.9668761739336,SMA,16,UP_DOWN,SMA,2,SMA,8,UP,DEMA,32
12.804877907756719,TEMA,32,UP,EMA,8,DEMA,16,DOWN,TEMA,16
12.482056617860636,TEMA,32,UP,EMA,4,TEMA,8,UP_DOWN,SMA,8
11.887386444513936,TEMA,2,DOWN,TEMA,4,DEMA,32,UP_DOWN,SMA,4
13.62154395559024,SMA,2,UP_DOWN,DEMA,4,TEMA,16,DOWN,SMA,4
10.553576961774539,SMA,4,UP,TEMA,16,DEMA,2,DOWN,TEMA,4
49.84202266788688,DEMA,2,UP_DOWN,SMA,2,SMA,2,UP,TEMA,8
20.766046965759102,SMA,2,UP,SMA,8,DEMA,16,UP,SMA,16
20.109770788197437,DEMA,16,DOWN,SMA,8,SMA,2,UP,SMA,4
14.931641985522262,SMA,8,UP,DEMA,8,DEMA,8,UP,SMA,8
18.355828305602657,SMA,4,DOWN,SMA,2,EMA,16,DOWN,SMA,4
40.85248902263061,EMA,2,UP_DOWN,SMA,2,SMA,16,UP,TEMA,4
23.835396957595634,TEMA,4,UP,EMA,4,SMA,64,DOWN,SMA,32
23.13280789377596,SMA,2,UP,TEMA,2,SMA,4,UP,DEMA,16
11.897362138205438,DEMA,4,UP_DOWN,SMA,8,TEMA,4,DOWN,SMA,4
30.897277875480484,EMA,2,DOWN,SMA,4,DEMA,16,DOWN,SMA,16
25.33113814974091,TEMA,2,DOWN,DEMA,4,DEMA,8,DOWN,TEMA,2
14.212189911175457,TEMA,32,UP,EMA,16,DEMA,32,UP_DOWN,SMA,8
30.897277875480484,EMA,2,DOWN,DEMA,4,EMA,4,DOWN,SMA,4
27.866524581370527,SMA,4,UP,SMA,8,SMA,4,DOWN,SMA,2
14.695349779352796,DEMA,2,DOWN,SMA,4,SMA,4,UP,TEMA,4
25.335108989707408,DEMA,8,UP,EMA,2,SMA,64,DOWN,TEMA,4
27.88734193470873,TEMA,8,UP,DEMA,4,SMA,32,DOWN,SMA,8
19.48661566910542,DEMA,32,UP_DOWN,SMA,4,DEMA,32,DOWN,TEMA,16
19.97791267279608,DEMA,16,UP,EMA,4,DEMA,32,DOWN,TEMA,8
29.09397862243378,SMA,2,UP_DOWN,SMA,4,DEMA,16,DOWN,TEMA,8
18.558136053736618,DEMA,32,UP_DOWN,EMA,2,EMA,16,UP,SMA,32
22.84266377394688,TEMA,16,UP_DOWN,SMA,4,EMA,8,DOWN,SMA,4
20.671075689098913,TEMA,16,UP,DEMA,8,SMA,8,UP,TEMA,2
21.078967303491154,SMA,8,UP_DOWN,SMA,2,EMA,16,DOWN,SMA,2
40.18034178142574,DEMA,4,UP,EMA,2,SMA,16,UP,TEMA,2
14.148257245421746,DEMA,2,DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,2
11.089995147054466,SMA,32,UP,EMA,32,SMA,4,UP,DEMA,8
11.527797634222722,SMA,2,UP_DOWN,TEMA,4,SMA,16,UP_DOWN,SMA,2
27.207418787643405,TEMA,4,UP,DEMA,4,TEMA,32,UP,TEMA,8
17.472226157798474,DEMA,2,UP_DOWN,SMA,4,DEMA,16,DOWN,TEMA,4
33.17512266802311,SMA,2,UP,DEMA,2,SMA,8,UP,DEMA,32
18.257072006770542,SMA,16,UP_DOWN,SMA,2,DEMA,4,DOWN,TEMA,32
33.80773663257929,TEMA,2,UP,SMA,2,TEMA,16,UP_DOWN,SMA,16
40.18034178142574,SMA,2,UP,DEMA,4,SMA,16,UP,TEMA,16
37.01070322898536,SMA,2,UP,DEMA,4,TEMA,8,UP_DOWN,SMA,8
22.453043874567797,DEMA,16,UP_DOWN,SMA,4,SMA,2,UP_DOWN,SMA,16
11.35816670337968,TEMA,32,UP,DEMA,8,EMA,4,DOWN,SMA,4
19.748673752105972,SMA,16,UP,EMA,4,EMA,16,UP,SMA,32
36.948584747324816,SMA,2,UP_DOWN,SMA,4,TEMA,8,DOWN,SMA,4
30.94652855274029,SMA,2,UP_DOWN,TEMA,4,EMA,32,DOWN,SMA,4
12.27341156426455,TEMA,2,UP_DOWN,SMA,8,SMA,8,UP,DEMA,16
19.13545527943299,SMA,4,UP,DEMA,32,DEMA,16,DOWN,SMA,16
23.835396957595634,SMA,2,UP,EMA,4,DEMA,2,DOWN,TEMA,2
22.49110931139323,DEMA,8,UP,SMA,4,SMA,8,UP,TEMA,16
25.733030070760904,SMA,16,UP,EMA,2,SMA,4,UP,EMA,32
18.257072006770542,DEMA,32,UP_DOWN,EMA,8,DEMA,4,DOWN,TEMA,32
38.342310123932066,TEMA,8,UP,DEMA,4,SMA,16,UP,TEMA,32
35.092605654060804,SMA,16,UP_DOWN,SMA,4,SMA,8,UP,DEMA,4
16.663191002414123,DEMA,32,UP,EMA,16,DEMA,8,UP_DOWN,SMA,8
36.57504822217595,DEMA,4,UP,SMA,4,SMA,16,UP,TEMA,32
10.057820343608029,DEMA,2,UP,DEMA,4,DEMA,32,UP_DOWN,SMA,4
10.754242273213421,DEMA,2,DOWN,SMA,4,TEMA,8,UP,TEMA,4
30.86285095167071,DEMA,2,DOWN,SMA,2,SMA,8,UP,DEMA,32
20.047008728795248,SMA,16,UP,EMA,4,SMA,4,UP_DOWN,SMA,2
33.7288972175829,DEMA,32,UP_DOWN,EMA,2,SMA,16,UP,TEMA,4
41.3964179620674,SMA,2,UP_DOWN,DEMA,2,SMA,16,UP,TEMA,16
10.900926362619302,SMA,2,UP_DOWN,DEMA,2,TEMA,16,UP,DEMA,2
25.335108989707408,TEMA,8,UP,SMA,4,SMA,64,DOWN,TEMA,2
23.814869405701387,DEMA,32,UP_DOWN,EMA,2,SMA,64,UP_DOWN,SMA,16
10.46878459735062,DEMA,4,DOWN,SMA,2,TEMA,16,UP,EMA,2
27.51268047995164,SMA,4,UP,EMA,2,SMA,8,DOWN,SMA,4
13.28178090091771,DEMA,32,UP_DOWN,SMA,8,SMA,32,UP_DOWN,SMA,4
27.736699487640536,TEMA,2,UP,EMA,4,SMA,64,DOWN,TEMA,32
33.7288972175829,DEMA,32,UP_DOWN,EMA,4,SMA,16,UP,TEMA,8
18.158882332196896,SMA,8,UP,DEMA,4,SMA,8,UP,SMA,2
26.3770978155261,TEMA,4,UP,DEMA,2,EMA,16,DOWN,SMA,32
36.099667770504624,TEMA,4,UP_DOWN,SMA,2,SMA,4,UP,SMA,2
29.513200178759604,TEMA,4,UP,EMA,2,EMA,2,DOWN,SMA,4
17.09306674527781,TEMA,4,UP_DOWN,SMA,8,SMA,32,UP_DOWN,SMA,4
24.237496420232247,DEMA,8,UP,SMA,4,EMA,2,DOWN,SMA,4
28.025601241716032,EMA,2,UP_DOWN,SMA,2,DEMA,16,UP,DEMA,8
12.422242305487117,SMA,4,UP,TEMA,2,DEMA,8,DOWN,TEMA,8
19.30396191364335,TEMA,2,UP,SMA,2,SMA,16,UP,DEMA,4
31.8818696186747,TEMA,4,UP,EMA,4,SMA,4,UP_DOWN,SMA,16
27.6660908301385,TEMA,2,DOWN,SMA,4,DEMA,4,DOWN,TEMA,32
15.148265058573784,SMA,4,UP,TEMA,2,SMA,2,DOWN,SMA,4
12.986241807976413,DEMA,2,UP,DEMA,4,SMA,4,UP,TEMA,4
26.240552266958204,SMA,8,UP,DEMA,4,SMA,8,DOWN,SMA,4
16.723138652042337,SMA,2,UP,TEMA,16,EMA,32,DOWN,SMA,8
20.516245404603083,SMA,2,UP,TEMA,32,SMA,64,UP_DOWN,SMA,2
28.399025715377064,TEMA,2,DOWN,TEMA,4,DEMA,8,UP_DOWN,SMA,8
25.139973163628724,DEMA,16,DOWN,SMA,8,EMA,2,UP_DOWN,SMA,8
11.620091934958623,SMA,2,UP_DOWN,SMA,4,TEMA,16,UP,TEMA,4
11.527797634222722,TEMA,2,DOWN,TEMA,4,TEMA,32,DOWN,SMA,2
19.30615668733836,TEMA,32,UP,EMA,8,EMA,2,DOWN,SMA,4
26.22285664345486,TEMA,16,UP,EMA,8,EMA,16,UP_DOWN,SMA,8
23.835396957595634,SMA,2,UP,EMA,2,DEMA,2,DOWN,TEMA,4
17.130328872795204,TEMA,2,UP,DEMA,2,SMA,8,UP,DEMA,16
27.974917699914343,SMA,2,UP,DEMA,2,DEMA,16,UP,SMA,16
21.80624137367738,SMA,2,UP,DEMA,32,DEMA,32,UP,DEMA,2
14.46317156383978,SMA,16,UP,EMA,4,SMA,4,UP,DEMA,16
27.974917699914343,DEMA,2,UP,EMA,4,DEMA,4,UP,SMA,16
