Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
10.034593030078852,DEMA,16,UP,EMA,4,SMA,16,UP,DEMA,32
14.229243167071218,SMA,4,UP,SMA,8,DEMA,32,UP_DOWN,SMA,2
12.195092025585339,TEMA,4,DOWN,TEMA,8,DEMA,2,UP,DEMA,16
18.26760406479336,SMA,2,UP,EMA,8,DEMA,16,UP_DOWN,SMA,16
11.377211204460693,TEMA,4,UP,EMA,8,TEMA,8,UP,SMA,4
11.61854475201099,SMA,16,UP,EMA,16,TEMA,16,UP,DEMA,16
12.930947240231347,TEMA,32,UP,DEMA,8,TEMA,16,UP,DEMA,16
17.737559579368664,TEMA,2,UP,EMA,4,TEMA,16,DOWN,SMA,8
15.556741912197666,DEMA,4,DOWN,SMA,2,EMA,2,UP_DOWN,SMA,2
22.064554047994804,SMA,8,UP_DOWN,TEMA,2,SMA,64,UP_DOWN,SMA,16
18.77455746247678,SMA,4,UP,DEMA,16,TEMA,2,UP,DEMA,32
16.795719353993718,SMA,2,UP,DEMA,8,TEMA,2,UP,DEMA,32
13.069982592663678,TEMA,8,UP,EMA,4,DEMA,32,DOWN,SMA,32
19.15847621968679,EMA,2,DOWN,DEMA,8,TEMA,32,UP,DEMA,32
20.20827834364762,DEMA,16,DOWN,SMA,2,TEMA,16,DOWN,SMA,4
21.63339007365242,SMA,2,DOWN,DEMA,2,TEMA,16,UP,DEMA,32
19.89029253733345,SMA,2,UP_DOWN,DEMA,8,TEMA,4,DOWN,SMA,4
15.588262303598441,TEMA,2,UP,EMA,8,SMA,32,UP,DEMA,4
22.322312543433043,DEMA,16,DOWN,SMA,2,TEMA,16,UP,SMA,32
16.820094011692888,SMA,2,UP,DEMA,16,DEMA,16,DOWN,TEMA,32
12.359030186808653,DEMA,4,UP,EMA,8,DEMA,16,UP_DOWN,SMA,8
18.437017606285636,SMA,4,DOWN,DEMA,8,TEMA,8,DOWN,TEMA,2
13.243712055890867,SMA,4,UP_DOWN,SMA,16,DEMA,16,DOWN,TEMA,32
25.524454237387076,EMA,16,DOWN,SMA,4,SMA,32,DOWN,SMA,4
17.622405616892593,SMA,2,DOWN,TEMA,8,SMA,8,UP,EMA,4
11.177020755720775,TEMA,16,UP_DOWN,SMA,16,DEMA,32,DOWN,SMA,8
16.129168043502503,SMA,2,DOWN,TEMA,2,DEMA,2,UP_DOWN,SMA,16
20.563472849613916,SMA,8,UP_DOWN,SMA,4,TEMA,32,UP,TEMA,16
15.04527934361657,TEMA,2,UP,DEMA,4,SMA,2,UP,DEMA,32
12.394895445391725,EMA,4,DOWN,TEMA,8,DEMA,2,DOWN,SMA,8
17.761124274790717,DEMA,4,UP,EMA,8,TEMA,2,UP,DEMA,16
10.399258536632061,SMA,8,DOWN,SMA,2,SMA,16,UP,TEMA,2
16.037860094239676,SMA,2,UP,TEMA,4,TEMA,4,UP,DEMA,8
11.33673895901235,DEMA,4,UP,SMA,16,DEMA,4,UP_DOWN,SMA,2
11.297623022270344,TEMA,2,UP,TEMA,4,DEMA,8,UP_DOWN,SMA,4
13.488812224808967,SMA,2,UP_DOWN,TEMA,2,SMA,32,UP_DOWN,SMA,4
15.075694370755883,TEMA,8,UP,DEMA,8,DEMA,32,DOWN,SMA,32
12.371303197915694,DEMA,2,UP,EMA,4,SMA,2,UP,TEMA,16
11.19839941054478,EMA,2,DOWN,TEMA,4,DEMA,8,DOWN,TEMA,8
10.313588503221794,EMA,4,DOWN,SMA,4,DEMA,2,DOWN,TEMA,16
12.99983320871823,DEMA,32,UP_DOWN,SMA,4,SMA,8,UP_DOWN,SMA,4
19.165035323262785,TEMA,16,UP,EMA,2,TEMA,16,UP,DEMA,8
16.768853031656832,SMA,4,UP_DOWN,SMA,2,TEMA,16,UP,SMA,32
20.362736198868205,TEMA,4,DOWN,SMA,2,TEMA,32,UP,DEMA,32
14.344512715243283,SMA,4,UP,EMA,2,DEMA,8,UP_DOWN,SMA,4
22.179069772730244,EMA,4,DOWN,TEMA,16,SMA,32,UP,TEMA,4
18.390947365426342,TEMA,16,UP,SMA,8,SMA,16,UP,SMA,64
14.012052334874994,SMA,16,UP_DOWN,SMA,4,SMA,8,UP,DEMA,8
18.339047678874778,SMA,2,UP_DOWN,SMA,16,SMA,32,UP,SMA,64
22.081690296012027,DEMA,8,DOWN,SMA,2,TEMA,32,UP,TEMA,16
23.720376173156666,DEMA,4,DOWN,TEMA,8,DEMA,2,UP_DOWN,SMA,2
14.179792539123028,SMA,2,UP,EMA,8,DEMA,4,DOWN,TEMA,4
15.865201866116578,EMA,4,DOWN,SMA,8,SMA,32,UP,EMA,8
10.056844062546347,DEMA,32,UP_DOWN,SMA,4,SMA,2,UP,TEMA,32
25.67950468561871,EMA,2,DOWN,DEMA,16,TEMA,2,UP_DOWN,SMA,16
17.7907500119463,TEMA,2,UP,TEMA,4,TEMA,32,UP,TEMA,16
16.581804656818534,TEMA,2,UP,DEMA,8,EMA,2,UP_DOWN,SMA,2
14.478051282632862,TEMA,16,UP,DEMA,16,SMA,8,UP,DEMA,16
10.174434733665208,SMA,32,UP_DOWN,SMA,2,SMA,4,UP,DEMA,16
15.429773389605572,EMA,4,DOWN,DEMA,16,SMA,8,UP,TEMA,8
14.242748988096565,SMA,16,DOWN,SMA,2,DEMA,32,DOWN,TEMA,32
16.299694603505614,SMA,8,UP_DOWN,SMA,16,EMA,16,UP_DOWN,SMA,2
16.22012374991398,SMA,4,UP_DOWN,SMA,2,TEMA,32,UP_DOWN,SMA,16
22.081690296012027,TEMA,2,DOWN,TEMA,16,TEMA,32,UP,TEMA,16
17.7907500119463,SMA,2,UP_DOWN,DEMA,4,SMA,16,UP,TEMA,16
13.439122762968111,TEMA,8,UP,SMA,8,DEMA,2,UP_DOWN,SMA,8
17.57102756241133,DEMA,4,UP,EMA,16,TEMA,16,UP,DEMA,8
17.171099529774366,DEMA,8,DOWN,SMA,2,DEMA,8,UP_DOWN,SMA,8
11.12994716033522,TEMA,4,UP,EMA,8,DEMA,8,DOWN,TEMA,32
15.720442160998417,EMA,8,DOWN,SMA,2,TEMA,4,UP,DEMA,16
22.649831606069668,SMA,16,DOWN,SMA,2,TEMA,16,UP,DEMA,2
18.390222937710078,SMA,2,UP_DOWN,DEMA,2,TEMA,16,UP,DEMA,4
12.466169371830915,DEMA,2,UP,EMA,8,SMA,4,UP,TEMA,32
18.468410078651488,TEMA,2,UP,DEMA,2,SMA,32,UP,DEMA,8
10.365849340653853,DEMA,4,UP,EMA,2,DEMA,32,DOWN,TEMA,16
19.694400902491424,SMA,2,UP_DOWN,TEMA,2,SMA,8,UP,DEMA,16
18.044641992887975,TEMA,2,UP,TEMA,4,TEMA,16,UP,SMA,32
25.67950468561871,EMA,8,DOWN,DEMA,16,TEMA,8,UP_DOWN,SMA,16
14.899139960133297,DEMA,8,DOWN,SMA,2,EMA,2,DOWN,SMA,2
22.451299156812496,TEMA,2,UP_DOWN,SMA,4,SMA,8,UP,TEMA,2
15.252323368757573,EMA,2,DOWN,SMA,4,SMA,64,UP,EMA,2
16.037860094239676,SMA,2,UP,DEMA,2,TEMA,4,UP,DEMA,8
13.069982592663678,TEMA,8,UP,SMA,4,DEMA,4,DOWN,SMA,32
10.060244695644585,EMA,2,UP_DOWN,SMA,16,SMA,32,UP_DOWN,SMA,4
17.504334907960484,TEMA,2,UP,TEMA,4,SMA,32,UP,TEMA,2
11.470536863542833,TEMA,16,UP,EMA,4,DEMA,2,DOWN,TEMA,4
14.637049148418228,DEMA,8,UP,EMA,8,EMA,16,UP_DOWN,SMA,2
11.006725792862355,TEMA,2,UP,DEMA,2,DEMA,8,DOWN,TEMA,8
16.296851021809942,SMA,2,UP,TEMA,8,SMA,4,UP_DOWN,SMA,8
16.965529032728156,DEMA,2,UP,EMA,16,TEMA,32,UP,TEMA,16
12.915413054275177,TEMA,4,UP,DEMA,16,SMA,8,UP,EMA,4
14.929743587129138,TEMA,8,UP,DEMA,8,SMA,64,UP_DOWN,SMA,32
13.050721583113628,TEMA,8,UP,EMA,2,SMA,64,UP_DOWN,SMA,32
10.96631112960219,TEMA,16,UP,EMA,16,DEMA,4,UP_DOWN,SMA,2
14.895089806728677,SMA,4,UP,DEMA,16,SMA,16,UP_DOWN,SMA,8
18.468410078651488,DEMA,16,UP,EMA,4,SMA,32,UP,DEMA,4
13.524509405332552,SMA,8,UP_DOWN,TEMA,16,SMA,4,DOWN,SMA,2
10.399258536632061,TEMA,16,UP_DOWN,SMA,4,SMA,16,UP,TEMA,16
13.524509405332552,SMA,8,UP_DOWN,EMA,4,TEMA,16,UP_DOWN,SMA,2
19.634614666912938,SMA,2,UP,TEMA,16,TEMA,4,UP,DEMA,32
16.782358956025945,TEMA,4,DOWN,TEMA,16,DEMA,16,UP,SMA,16
14.790993788736913,EMA,4,DOWN,SMA,4,TEMA,32,DOWN,TEMA,4
11.08321836463648,DEMA,4,UP,DEMA,8,DEMA,32,DOWN,TEMA,8
18.653506366216305,EMA,8,DOWN,SMA,4,TEMA,16,DOWN,SMA,4
19.473503047076846,TEMA,2,UP_DOWN,SMA,4,TEMA,32,UP,DEMA,2
13.087675400862693,SMA,2,UP,SMA,16,DEMA,2,UP_DOWN,SMA,8
11.470536863542833,DEMA,4,UP,DEMA,8,DEMA,16,DOWN,TEMA,8
15.383764308800608,SMA,4,UP,DEMA,16,TEMA,2,UP_DOWN,SMA,16
13.18047753550809,TEMA,4,UP,SMA,8,SMA,2,UP,EMA,32
12.551588987756801,SMA,4,UP,TEMA,2,SMA,8,UP,EMA,8
11.377211204460693,TEMA,16,UP,DEMA,16,TEMA,2,UP,SMA,4
14.37466888095014,TEMA,2,UP,SMA,8,SMA,4,UP,DEMA,2
16.056967530301563,SMA,4,UP,EMA,8,SMA,64,UP,EMA,4
10.068666126896431,TEMA,16,UP,SMA,8,DEMA,4,DOWN,SMA,8
18.30972637258799,EMA,4,DOWN,SMA,8,SMA,64,UP,EMA,4
16.296851021809942,TEMA,8,UP,SMA,4,TEMA,2,UP_DOWN,SMA,16
14.924695689758181,TEMA,8,UP,DEMA,2,SMA,8,UP,EMA,8
22.276210186174765,SMA,8,UP_DOWN,SMA,2,TEMA,8,UP,DEMA,32
15.588262303598441,TEMA,16,UP,DEMA,16,SMA,32,UP,DEMA,2
14.845277225181462,SMA,2,UP_DOWN,TEMA,4,DEMA,2,DOWN,TEMA,2
11.798802069432668,TEMA,8,UP,EMA,8,SMA,16,UP_DOWN,SMA,8
18.0347461424345,SMA,4,UP,DEMA,16,TEMA,8,UP,DEMA,2
13.998234853273075,DEMA,8,UP,EMA,8,SMA,64,DOWN,SMA,4
13.481925214962203,DEMA,16,UP,EMA,8,SMA,4,UP,TEMA,32
10.068666126896431,DEMA,8,UP,EMA,4,DEMA,32,DOWN,SMA,8
20.043075340513823,DEMA,4,DOWN,TEMA,8,TEMA,16,UP_DOWN,SMA,4
10.913934527028957,SMA,2,UP,DEMA,4,DEMA,8,UP,SMA,16
16.581804656818534,SMA,4,UP,SMA,8,EMA,32,UP_DOWN,SMA,2
10.230835292350875,SMA,2,UP_DOWN,DEMA,2,DEMA,32,DOWN,TEMA,2
18.715359356306976,TEMA,8,UP,DEMA,2,TEMA,2,UP,DEMA,32
16.795719353993718,SMA,2,UP,DEMA,2,TEMA,2,UP,DEMA,16
11.04468400676842,TEMA,2,UP,DEMA,2,SMA,16,UP,DEMA,8
19.433474267791055,TEMA,4,UP,DEMA,2,SMA,16,UP,TEMA,16
17.089842555019743,SMA,2,DOWN,TEMA,8,SMA,4,UP,DEMA,8
16.44812702449299,SMA,4,UP,TEMA,4,TEMA,2,UP,DEMA,32
16.86208809383669,SMA,2,UP,SMA,4,SMA,64,UP,EMA,16
16.324539643284012,SMA,4,DOWN,DEMA,8,DEMA,8,UP_DOWN,SMA,4
17.57102756241133,DEMA,8,UP,EMA,16,TEMA,16,UP,DEMA,8
18.28756936460759,SMA,4,UP_DOWN,SMA,16,TEMA,32,UP_DOWN,SMA,16
13.199534370447012,EMA,8,UP,SMA,32,SMA,4,UP_DOWN,SMA,8
13.015880805864185,TEMA,2,UP,TEMA,4,SMA,4,UP,SMA,32
17.11916205257623,SMA,2,UP,DEMA,16,SMA,2,UP,TEMA,32
16.418419518197567,DEMA,4,UP,EMA,16,TEMA,2,UP,DEMA,4
12.161178074491062,DEMA,4,UP,EMA,4,DEMA,16,DOWN,TEMA,32
22.276210186174765,EMA,4,DOWN,TEMA,2,TEMA,2,UP,DEMA,32
17.21508018250458,EMA,4,DOWN,TEMA,4,TEMA,2,UP,SMA,4
21.84646563444761,EMA,8,DOWN,SMA,2,SMA,8,UP_DOWN,SMA,32
18.613112626139866,SMA,2,UP,SMA,8,DEMA,8,UP_DOWN,SMA,16
21.46087959229604,TEMA,2,DOWN,SMA,2,TEMA,16,UP,DEMA,8
11.043539084447502,DEMA,4,UP,EMA,2,DEMA,16,UP_DOWN,SMA,4
16.664961698474315,SMA,8,UP_DOWN,SMA,16,SMA,64,UP,EMA,8
11.05270270297909,DEMA,4,UP,DEMA,16,TEMA,32,UP,DEMA,8
19.36112665615279,DEMA,2,DOWN,TEMA,8,TEMA,32,DOWN,SMA,8
11.842931426116607,TEMA,2,UP,SMA,8,SMA,4,UP,DEMA,16
13.09750587044195,SMA,4,UP,TEMA,2,SMA,4,UP,SMA,64
12.083448867314559,TEMA,4,UP,TEMA,2,TEMA,32,UP,DEMA,2
17.556380929219387,EMA,2,DOWN,TEMA,2,SMA,2,UP,DEMA,32
11.202660019701213,DEMA,4,UP_DOWN,SMA,4,SMA,8,UP,DEMA,32
13.317403175571101,SMA,16,UP,EMA,2,SMA,32,UP,SMA,64
21.568335595558693,SMA,8,UP_DOWN,SMA,2,TEMA,8,UP,DEMA,2
16.785484896596444,SMA,2,UP,EMA,8,SMA,4,UP,DEMA,2
16.61332804916222,SMA,4,UP,DEMA,16,TEMA,8,DOWN,SMA,4
10.056682343665955,DEMA,4,UP,EMA,4,DEMA,2,DOWN,TEMA,16
15.45577924973891,TEMA,4,UP,SMA,8,SMA,4,UP,SMA,64
16.580927176003726,TEMA,16,UP,EMA,8,SMA,64,UP,EMA,16
19.198576973031223,SMA,2,DOWN,TEMA,8,TEMA,8,DOWN,SMA,4
17.022648565196405,DEMA,16,UP_DOWN,SMA,16,SMA,4,UP_DOWN,SMA,8
11.364348148092887,TEMA,16,UP,EMA,4,SMA,32,UP_DOWN,SMA,8
13.064349853262158,EMA,8,DOWN,TEMA,16,SMA,16,UP,DEMA,32
16.248590557411333,SMA,4,UP,SMA,8,DEMA,16,UP_DOWN,SMA,16
20.697549177956475,EMA,4,DOWN,DEMA,16,SMA,16,UP_DOWN,SMA,32
11.55609145658103,EMA,2,DOWN,TEMA,16,TEMA,16,UP,EMA,4
20.286730788730353,SMA,8,UP_DOWN,EMA,8,TEMA,4,UP_DOWN,SMA,16
11.33012497568025,TEMA,2,UP,EMA,8,DEMA,32,UP_DOWN,SMA,8
12.371303197915694,DEMA,16,UP,EMA,16,SMA,2,UP,TEMA,32
21.0957282007506,SMA,2,DOWN,TEMA,8,SMA,16,UP,TEMA,8
15.79182060959532,SMA,4,UP,EMA,2,SMA,16,DOWN,SMA,4
15.933567644040593,SMA,2,DOWN,TEMA,2,DEMA,8,DOWN,TEMA,16
11.737392698137484,TEMA,16,UP_DOWN,SMA,4,SMA,8,UP,DEMA,2
13.243712055890867,DEMA,4,UP,DEMA,8,DEMA,16,DOWN,TEMA,32
10.14612134253359,SMA,16,UP,DEMA,32,SMA,8,UP,TEMA,16
16.493740171336043,SMA,2,UP,EMA,2,TEMA,32,DOWN,TEMA,4
16.037860094239676,TEMA,8,UP,EMA,2,TEMA,2,UP,DEMA,2
17.17283926594412,SMA,2,UP_DOWN,SMA,4,TEMA,4,UP,DEMA,32
13.14441329788231,SMA,4,UP,TEMA,16,DEMA,4,DOWN,TEMA,32
20.25007049236666,DEMA,16,UP,EMA,2,SMA,16,UP,SMA,64
12.139864223571905,EMA,2,UP_DOWN,SMA,16,DEMA,2,UP_DOWN,SMA,4
13.32691552612387,SMA,2,UP,DEMA,2,SMA,32,DOWN,SMA,2
13.768073477149585,SMA,16,UP,EMA,2,TEMA,4,UP,SMA,32
19.682286123706533,SMA,4,UP,SMA,8,TEMA,4,UP,SMA,32
11.67409873867031,SMA,2,UP,DEMA,4,DEMA,2,DOWN,TEMA,16
13.686397852832357,TEMA,2,UP,DEMA,2,DEMA,4,UP_DOWN,SMA,2
13.884171643586782,TEMA,4,UP,SMA,8,SMA,2,UP,DEMA,4
10.913934527028957,SMA,2,UP,DEMA,4,DEMA,16,UP,SMA,16
13.420040579772902,EMA,4,DOWN,TEMA,2,SMA,8,UP,TEMA,8
14.581766040546626,TEMA,4,UP,DEMA,16,TEMA,4,DOWN,SMA,4
16.55255267650236,DEMA,2,UP,DEMA,8,TEMA,16,DOWN,SMA,4
16.942646454867514,SMA,2,UP_DOWN,DEMA,8,SMA,32,UP,EMA,4
17.221973009681193,DEMA,2,UP,EMA,16,TEMA,32,UP,SMA,32
13.6525952996937,SMA,4,UP,TEMA,8,SMA,64,UP,EMA,2
18.511915070017196,DEMA,16,UP,EMA,8,SMA,16,UP,TEMA,32
23.023423521148047,EMA,16,DOWN,SMA,4,DEMA,32,UP_DOWN,SMA,16
18.32771430361393,TEMA,4,UP,DEMA,4,SMA,16,UP_DOWN,SMA,32
19.035574210829537,SMA,4,DOWN,DEMA,8,SMA,8,UP,EMA,8
11.19839941054478,DEMA,2,DOWN,TEMA,4,DEMA,2,DOWN,TEMA,2
10.77898992178524,TEMA,16,UP,EMA,4,SMA,8,UP_DOWN,SMA,16
13.149461396114617,EMA,2,DOWN,TEMA,2,TEMA,32,UP_DOWN,SMA,4
10.356748712998737,TEMA,4,UP,DEMA,4,SMA,16,DOWN,SMA,8
15.287495021575424,TEMA,16,DOWN,SMA,2,DEMA,32,DOWN,TEMA,32
13.318595734655517,TEMA,16,UP,DEMA,16,SMA,4,UP,DEMA,2
12.930947240231347,DEMA,32,UP,EMA,16,TEMA,8,UP,DEMA,2
10.843470356009675,TEMA,32,UP,DEMA,2,SMA,8,UP,SMA,16
11.05270270297909,SMA,16,UP,DEMA,32,TEMA,32,UP,DEMA,2
16.845077105787396,TEMA,2,UP,DEMA,16,TEMA,2,UP,SMA,32
16.037860094239676,TEMA,8,UP,DEMA,16,TEMA,4,UP,DEMA,4
16.99728016338888,SMA,2,UP,EMA,16,SMA,8,UP,SMA,32
17.31194322756069,TEMA,4,DOWN,SMA,2,SMA,2,UP,SMA,64
11.33673895901235,TEMA,8,UP,EMA,2,DEMA,16,UP_DOWN,SMA,16
13.93808340275487,DEMA,8,DOWN,SMA,2,SMA,16,DOWN,SMA,8
14.899139960133297,TEMA,8,DOWN,SMA,2,EMA,16,DOWN,SMA,2
19.038206459249494,DEMA,4,DOWN,SMA,2,TEMA,16,UP,DEMA,4
11.364167100022044,TEMA,8,UP,DEMA,2,SMA,2,UP,EMA,32
14.011832924416382,TEMA,4,UP,DEMA,16,SMA,64,UP,EMA,4
11.486773351317325,DEMA,16,UP_DOWN,SMA,16,SMA,64,UP_DOWN,SMA,8
16.56769568460591,DEMA,2,UP,EMA,4,SMA,32,UP,DEMA,4
11.905032146180062,TEMA,2,UP,EMA,16,SMA,32,DOWN,SMA,4
11.437586369901453,TEMA,4,UP,TEMA,2,SMA,16,UP,TEMA,4
10.465826670919114,TEMA,16,UP,SMA,8,EMA,16,DOWN,SMA,4
16.324539643284012,EMA,2,DOWN,TEMA,16,SMA,16,DOWN,SMA,4
23.02278101940665,SMA,2,UP,SMA,4,DEMA,16,UP_DOWN,SMA,4
17.213879947928717,DEMA,16,DOWN,SMA,4,DEMA,2,DOWN,SMA,32
16.182306299971216,SMA,2,UP,SMA,8,SMA,2,UP,TEMA,32
14.899139960133297,SMA,8,UP_DOWN,TEMA,2,SMA,32,UP_DOWN,SMA,16
15.024878034548408,SMA,2,UP,DEMA,16,DEMA,32,DOWN,TEMA,16
20.73407632719801,DEMA,2,DOWN,TEMA,8,DEMA,2,DOWN,TEMA,16
13.402650864533314,SMA,4,DOWN,DEMA,8,TEMA,32,UP_DOWN,SMA,8
11.043539084447502,DEMA,4,UP,EMA,8,DEMA,2,UP_DOWN,SMA,4
10.880694969898016,SMA,2,UP_DOWN,TEMA,2,SMA,16,UP,EMA,32
16.840993257329075,SMA,2,UP_DOWN,DEMA,8,DEMA,32,UP_DOWN,SMA,8
16.587463962543836,SMA,2,UP,DEMA,4,SMA,16,UP,TEMA,2
10.903979918871215,DEMA,2,DOWN,TEMA,4,DEMA,4,DOWN,SMA,8
15.287495021575424,SMA,8,UP_DOWN,TEMA,2,DEMA,2,DOWN,TEMA,4
12.075824114395374,TEMA,4,UP,SMA,8,DEMA,16,UP_DOWN,SMA,4
15.287495021575424,EMA,4,DOWN,TEMA,4,DEMA,2,DOWN,TEMA,8
18.302974858858875,SMA,2,DOWN,TEMA,2,EMA,4,UP_DOWN,SMA,2
16.50291451019436,EMA,4,DOWN,TEMA,16,SMA,4,DOWN,SMA,2
11.406008278867446,TEMA,2,UP,SMA,8,SMA,2,UP_DOWN,SMA,8
21.568335595558693,SMA,8,UP_DOWN,SMA,2,TEMA,32,UP,DEMA,32
19.15847621968679,DEMA,2,DOWN,DEMA,4,TEMA,16,UP,DEMA,32
14.899139960133297,TEMA,4,DOWN,TEMA,16,EMA,32,DOWN,SMA,2
19.89029253733345,EMA,2,DOWN,DEMA,16,TEMA,2,DOWN,SMA,4
10.815317911612397,EMA,4,DOWN,TEMA,16,TEMA,2,UP,EMA,2
18.52490032345223,DEMA,2,DOWN,TEMA,4,TEMA,4,UP,DEMA,32
19.706595127391935,SMA,16,DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,4
16.103513844220217,DEMA,8,UP,EMA,8,TEMA,2,DOWN,SMA,8
17.7907500119463,EMA,2,DOWN,SMA,4,SMA,16,UP,TEMA,8
12.82115798686705,SMA,2,UP,TEMA,4,SMA,4,UP,EMA,32
16.296851021809942,TEMA,2,UP,DEMA,16,SMA,32,UP,TEMA,16
22.688718708611148,EMA,4,DOWN,TEMA,16,TEMA,4,UP,SMA,32
21.339399536110278,SMA,2,DOWN,TEMA,2,TEMA,32,UP,SMA,32
10.480563860499444,EMA,4,DOWN,TEMA,8,SMA,16,UP,DEMA,2
15.056775165869638,TEMA,4,UP,EMA,4,SMA,4,UP,DEMA,8
14.008912801400399,SMA,4,UP,EMA,8,DEMA,4,DOWN,TEMA,16
13.954684150152232,DEMA,16,UP,EMA,2,SMA,4,UP,EMA,8
14.437032515363583,TEMA,8,UP,SMA,8,SMA,4,UP,DEMA,4
19.15847621968679,SMA,4,DOWN,TEMA,8,TEMA,16,UP,DEMA,32
16.587463962543836,TEMA,16,UP,DEMA,16,SMA,16,UP,TEMA,32
11.043539084447502,DEMA,4,UP,EMA,2,DEMA,4,UP_DOWN,SMA,4
18.32763268038535,EMA,2,DOWN,DEMA,16,SMA,8,UP,EMA,32
22.322312543433043,DEMA,16,DOWN,SMA,2,TEMA,4,UP,SMA,32
13.376030853433662,DEMA,2,UP,DEMA,8,DEMA,32,UP_DOWN,SMA,8
11.986199765637693,TEMA,16,UP,EMA,16,SMA,4,UP,DEMA,4
13.83274009961849,DEMA,8,UP,EMA,2,SMA,4,UP,EMA,32
11.406008278867446,DEMA,2,UP,DEMA,8,DEMA,16,DOWN,TEMA,4
15.118624119589128,SMA,2,UP,SMA,16,TEMA,16,DOWN,SMA,8
12.075824114395374,DEMA,2,UP,DEMA,8,DEMA,8,UP_DOWN,SMA,4
16.180446345397726,EMA,2,DOWN,TEMA,16,DEMA,32,UP,SMA,16
14.986658207020369,SMA,4,UP_DOWN,SMA,16,SMA,8,UP,EMA,2
13.409040617905575,SMA,4,UP,TEMA,8,DEMA,8,UP_DOWN,SMA,8
13.733031916877636,TEMA,2,UP_DOWN,SMA,4,TEMA,8,DOWN,TEMA,4
16.845077105787396,TEMA,4,UP,EMA,8,TEMA,16,UP,SMA,32
12.352379063666575,DEMA,8,UP,SMA,16,SMA,4,UP,DEMA,2
18.13340344534808,EMA,2,DOWN,SMA,8,TEMA,32,UP,DEMA,2
16.587463962543836,SMA,2,UP,TEMA,4,SMA,16,UP,TEMA,4
18.91686211556342,EMA,2,DOWN,DEMA,16,TEMA,32,DOWN,TEMA,4
19.687626197958835,DEMA,2,DOWN,DEMA,4,SMA,16,UP,TEMA,16
11.426266332928108,TEMA,4,UP_DOWN,SMA,4,DEMA,32,DOWN,TEMA,2
12.139864223571905,SMA,4,UP_DOWN,SMA,16,SMA,8,DOWN,SMA,4
18.79620469607144,TEMA,16,DOWN,SMA,2,DEMA,32,DOWN,SMA,32
13.420040579772902,EMA,2,DOWN,TEMA,2,SMA,8,UP,TEMA,4
15.66029002504662,SMA,8,UP_DOWN,SMA,4,SMA,32,UP,EMA,8
15.503355456909333,DEMA,4,UP,EMA,16,TEMA,16,DOWN,SMA,8
15.970862208001137,DEMA,2,UP,EMA,16,SMA,32,UP,DEMA,2
14.467426420640834,SMA,8,UP,EMA,16,DEMA,4,UP_DOWN,SMA,8
10.541332850251905,EMA,2,DOWN,SMA,8,SMA,4,UP,TEMA,8
17.537155305320184,DEMA,8,UP,EMA,4,SMA,64,UP_DOWN,SMA,16
12.930947240231347,TEMA,32,UP,DEMA,2,TEMA,16,UP,DEMA,16
13.634921491158138,DEMA,4,UP,SMA,16,EMA,32,UP_DOWN,SMA,2
15.783151175426156,TEMA,8,DOWN,SMA,2,SMA,8,UP_DOWN,SMA,2
11.94799196925679,TEMA,4,UP,DEMA,16,SMA,2,UP,SMA,8
20.579882303920755,DEMA,4,DOWN,TEMA,8,SMA,8,UP,TEMA,4
18.4977258135996,SMA,4,DOWN,SMA,2,TEMA,2,UP,DEMA,4
15.90408667588477,TEMA,2,DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,16
13.376030853433662,DEMA,2,UP,DEMA,8,DEMA,4,UP_DOWN,SMA,8
12.680926478915737,SMA,4,DOWN,SMA,2,TEMA,2,UP,DEMA,16
20.07606852434077,SMA,8,UP,TEMA,8,SMA,8,UP_DOWN,SMA,32
13.32691552612387,TEMA,8,UP,EMA,4,SMA,32,DOWN,SMA,2
12.992171959595666,TEMA,2,DOWN,TEMA,16,DEMA,4,UP,DEMA,16
18.156480653800315,DEMA,4,UP,EMA,2,TEMA,16,UP,DEMA,8
15.235619051879638,SMA,4,UP,TEMA,2,SMA,32,UP,DEMA,16
18.577467563903497,SMA,2,DOWN,TEMA,8,SMA,64,UP,EMA,16
12.803305976820326,EMA,2,DOWN,DEMA,16,SMA,16,UP,DEMA,2
19.750488414651784,TEMA,16,UP,EMA,8,TEMA,16,UP,DEMA,2
18.981743692789422,TEMA,4,DOWN,SMA,2,TEMA,8,DOWN,SMA,4
13.40420501223609,SMA,2,UP,DEMA,8,SMA,4,UP,DEMA,4
13.716886908444167,SMA,16,UP,EMA,2,TEMA,2,UP,DEMA,16
14.916896577859134,SMA,16,DOWN,SMA,2,SMA,64,DOWN,SMA,16
18.902647475456945,TEMA,2,UP,DEMA,2,TEMA,16,UP,DEMA,32
10.642101775610257,SMA,8,UP,TEMA,8,TEMA,4,UP_DOWN,SMA,2
15.311581794104455,TEMA,2,UP_DOWN,SMA,16,SMA,2,UP,SMA,32
18.57126154166893,SMA,4,UP,EMA,16,SMA,16,UP,TEMA,4
22.162102429225683,DEMA,2,DOWN,TEMA,8,SMA,2,UP,SMA,32
13.469631632610813,EMA,4,DOWN,SMA,8,SMA,4,DOWN,SMA,8
13.985215140575548,TEMA,2,DOWN,TEMA,8,DEMA,4,DOWN,TEMA,8
