Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
10.49828457707531,SMA,32,DOWN,RSL,2,DEMA,32,UP,EMA,2
11.178353112117406,TEMA,8,DOWN,SPL,2,TEMA,8,UP,EMA,32
10.212817853640615,DEMA,4,DOWN,SPL,4,DEMA,2,DOWN,SPL,16
18.046366930229595,SMA,8,UP,RSL,2,SMA,8,DOWN,SMA,2
11.178353112117406,DEMA,32,DOWN,SPL,2,TEMA,4,UP,EMA,2
14.871656442972707,DEMA,16,DOWN,RSL,4,DEMA,32,UP,EMA,32
11.474824176379244,EMA,2,DOWN,RSL,8,DEMA,4,UP,EMA,8
12.209891582387726,DEMA,16,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
14.375728773266047,EMA,4,DOWN,RSL,16,TEMA,16,UP,EMA,16
10.705978694506413,TEMA,4,DOWN,RSL,2,TEMA,8,UP,EMA,32
15.113309540451795,TEMA,32,DOWN,RSL,2,TEMA,2,UP,EMA,16
18.41780868810288,EMA,8,DOWN,DEMA,4,SMA,32,DOWN,SPL,8
14.15931396922177,DEMA,32,DOWN,RSL,2,TEMA,32,UP,EMA,4
13.589372469177974,EMA,2,DOWN,RSL,8,TEMA,4,UP,EMA,4
15.392626622876548,DEMA,16,DOWN,RSL,4,SMA,16,DOWN,SPL,2
11.488811639621588,TEMA,32,DOWN,SPL,2,DEMA,32,DOWN,SPL,16
17.090991731345312,EMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,4
13.10010216352201,SMA,8,UP,EMA,4,SMA,32,DOWN,SPL,4
11.178353112117406,SMA,16,DOWN,SPL,2,TEMA,32,UP,EMA,2
14.026405913500923,TEMA,4,DOWN,RSL,8,TEMA,4,UP,EMA,2
11.335907500568652,EMA,8,DOWN,TEMA,4,DEMA,4,DOWN,SPL,16
10.212817853640615,SMA,16,UP,SPL,4,DEMA,8,DOWN,SPL,16
15.290747136785924,DEMA,2,DOWN,RSL,16,DEMA,32,UP,EMA,8
11.603390994140312,SMA,4,UP,SPL,2,SMA,4,DOWN,RSL,2
13.792637454124758,EMA,8,DOWN,RSL,32,TEMA,16,UP,DEMA,4
12.548587631891849,TEMA,4,UP,EMA,16,SMA,32,DOWN,SPL,8
11.557174812447712,EMA,2,DOWN,RSL,2,TEMA,16,UP,EMA,32
13.672157847673404,DEMA,16,DOWN,RSL,8,TEMA,32,UP,EMA,4
16.366230805072647,DEMA,32,DOWN,TEMA,2,SMA,32,DOWN,SPL,4
12.08411180742496,EMA,8,UP,SPL,4,DEMA,4,DOWN,SPL,16
13.792637454124758,EMA,2,DOWN,RSL,32,TEMA,16,UP,DEMA,16
13.589372469177974,EMA,2,DOWN,RSL,8,TEMA,2,UP,EMA,2
14.422438783859945,SMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,16
13.015915446412038,TEMA,2,UP,RSL,16,SMA,32,DOWN,SPL,8
17.8940053040469,EMA,32,DOWN,SMA,16,SMA,32,DOWN,SPL,8
15.160231631459737,DEMA,4,UP,SPL,2,SMA,32,DOWN,SPL,8
14.232190454033045,EMA,32,DOWN,RSL,4,TEMA,32,UP,EMA,8
13.642017046808391,DEMA,2,UP,SMA,32,SMA,16,DOWN,SPL,2
11.775743930418358,EMA,8,UP,SPL,8,TEMA,16,UP,EMA,4
12.78663748502936,DEMA,4,DOWN,SPL,4,TEMA,8,UP,EMA,8
13.672157847673404,SMA,16,DOWN,RSL,8,TEMA,16,UP,EMA,4
14.026405913500923,TEMA,2,DOWN,RSL,8,TEMA,32,UP,EMA,2
12.78663748502936,EMA,16,DOWN,SPL,2,TEMA,8,UP,EMA,4
13.792637454124758,EMA,32,DOWN,RSL,32,TEMA,2,UP,DEMA,4
21.588771645343115,EMA,8,DOWN,RSL,32,TEMA,2,UP,EMA,16
11.170258690667467,EMA,8,DOWN,RSL,32,SMA,16,UP,EMA,8
13.468045455780228,EMA,4,DOWN,SPL,4,SMA,16,DOWN,SPL,2
12.916500916887983,EMA,2,UP,SPL,2,TEMA,2,UP,EMA,2
12.209891582387726,DEMA,4,DOWN,TEMA,4,DEMA,4,DOWN,SPL,16
14.232190454033045,SMA,32,DOWN,RSL,4,TEMA,2,UP,EMA,32
14.49663843128559,SMA,8,UP,SPL,2,SMA,8,UP,SMA,16
12.209891582387726,DEMA,2,DOWN,SMA,8,DEMA,32,DOWN,SPL,16
15.113309540451795,SMA,16,DOWN,RSL,2,TEMA,2,UP,EMA,8
22.58664364482385,EMA,32,DOWN,RSL,32,SMA,8,DOWN,SMA,2
13.590432813603172,DEMA,16,DOWN,RSL,2,SMA,8,DOWN,SMA,4
15.460780747476463,EMA,4,DOWN,RSL,32,TEMA,16,DOWN,SPL,16
17.2786673601305,EMA,8,DOWN,RSL,8,SMA,32,DOWN,SPL,8
10.610888772512581,SMA,2,UP,TEMA,8,SMA,32,DOWN,SPL,8
12.280447873958039,EMA,32,DOWN,RSL,16,DEMA,8,UP,EMA,4
14.329097827927228,DEMA,16,DOWN,TEMA,8,SMA,32,DOWN,SPL,8
10.13863687276698,TEMA,4,UP,SPL,8,TEMA,16,UP,EMA,16
11.178353112117406,TEMA,2,DOWN,SPL,4,TEMA,16,UP,EMA,32
11.775743930418358,EMA,4,UP,SPL,4,TEMA,8,UP,EMA,2
10.705978694506413,TEMA,32,DOWN,RSL,2,TEMA,2,UP,EMA,32
10.46009598324784,DEMA,8,DOWN,RSL,2,DEMA,2,DOWN,SPL,16
14.674997649352562,SMA,2,DOWN,SMA,16,DEMA,4,DOWN,SPL,16
11.775743930418358,EMA,2,UP,SPL,8,TEMA,16,UP,EMA,2
15.160231631459737,TEMA,2,UP,DEMA,8,SMA,32,DOWN,SPL,4
11.901965434719258,TEMA,8,DOWN,RSL,4,TEMA,16,UP,EMA,32
13.74498194620979,DEMA,8,DOWN,SMA,4,SMA,32,DOWN,SPL,8
21.588771645343115,EMA,2,DOWN,RSL,32,TEMA,16,UP,EMA,16
14.422438783859945,SMA,8,DOWN,RSL,2,TEMA,32,UP,EMA,16
15.160231631459737,DEMA,4,UP,EMA,2,SMA,32,DOWN,SPL,4
10.146024681860567,EMA,8,DOWN,RSL,2,TEMA,2,UP,EMA,32
11.474824176379244,EMA,16,DOWN,RSL,8,DEMA,2,UP,EMA,32
13.698879710352287,TEMA,32,DOWN,RSL,4,TEMA,8,UP,EMA,32
13.468045455780228,DEMA,16,DOWN,SMA,2,SMA,16,DOWN,SPL,2
17.535915552854604,TEMA,8,DOWN,SPL,4,SMA,2,UP,SMA,16
11.937786436178271,EMA,16,DOWN,SMA,8,DEMA,16,DOWN,SPL,16
14.422438783859945,EMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,16
24.936097546589878,EMA,8,DOWN,RSL,32,SMA,32,DOWN,SPL,8
11.376330677082564,DEMA,2,UP,SPL,2,TEMA,4,UP,EMA,32
11.866307601838699,DEMA,2,DOWN,RSL,2,DEMA,4,DOWN,SPL,16
11.528533599983433,EMA,2,DOWN,RSL,32,SMA,32,UP,DEMA,16
10.15341254119069,TEMA,16,UP,DEMA,32,SMA,16,UP,RSL,2
14.180114061032981,SMA,32,UP,EMA,16,SMA,4,DOWN,RSL,2
15.113309540451795,EMA,32,DOWN,RSL,2,TEMA,4,UP,EMA,2
15.663395853114338,EMA,8,DOWN,RSL,4,SMA,32,DOWN,SPL,8
17.830308751663694,SMA,32,DOWN,RSL,8,SMA,8,DOWN,SMA,4
11.876115617937302,SMA,8,DOWN,SPL,2,TEMA,32,DOWN,SPL,16
14.311936070656813,TEMA,2,DOWN,RSL,4,DEMA,32,UP,EMA,32
14.026405913500923,TEMA,2,DOWN,RSL,8,TEMA,16,UP,EMA,32
11.775743930418358,EMA,16,UP,SPL,8,TEMA,2,UP,EMA,16
13.015915446412038,TEMA,4,UP,RSL,16,SMA,32,DOWN,SPL,8
13.982520398537957,SMA,8,DOWN,DEMA,4,SMA,32,DOWN,SPL,4
12.355851466534048,SMA,4,DOWN,SPL,2,DEMA,2,DOWN,SPL,16
13.891393306205387,EMA,8,DOWN,RSL,8,DEMA,32,DOWN,SPL,16
11.178353112117406,TEMA,8,DOWN,SPL,4,TEMA,4,UP,EMA,32
11.689103965999664,DEMA,16,DOWN,SPL,4,TEMA,32,UP,EMA,8
11.922565864912343,TEMA,8,DOWN,RSL,8,DEMA,8,UP,EMA,32
11.178353112117406,TEMA,4,DOWN,SPL,4,TEMA,16,UP,EMA,16
14.970717475606278,TEMA,8,DOWN,SPL,4,SMA,32,DOWN,SPL,4
14.375728773266047,EMA,16,DOWN,RSL,16,TEMA,8,UP,EMA,2
12.280447873958039,EMA,4,DOWN,RSL,16,DEMA,2,UP,EMA,8
12.758517590620244,TEMA,8,UP,SPL,16,TEMA,4,DOWN,SPL,16
12.048437919266064,SMA,4,DOWN,SPL,2,TEMA,2,UP,EMA,2
21.588771645343115,EMA,16,DOWN,RSL,32,TEMA,4,UP,EMA,4
11.488811639621588,EMA,8,DOWN,TEMA,32,DEMA,8,DOWN,SPL,16
12.883954220316184,SMA,4,UP,DEMA,2,DEMA,4,DOWN,SPL,16
10.708940486142254,TEMA,32,UP,DEMA,8,DEMA,2,DOWN,SPL,16
16.097721027815794,DEMA,32,DOWN,SMA,4,SMA,16,DOWN,SPL,2
12.209891582387726,TEMA,2,DOWN,RSL,4,DEMA,2,DOWN,SPL,16
11.922565864912343,TEMA,16,DOWN,RSL,8,DEMA,2,UP,EMA,32
14.232190454033045,SMA,32,DOWN,RSL,4,TEMA,16,UP,EMA,32
10.212817853640615,EMA,8,DOWN,SPL,8,DEMA,32,DOWN,SPL,16
11.775743930418358,EMA,4,UP,SPL,8,TEMA,16,UP,EMA,2
11.161625887332974,TEMA,32,UP,SPL,16,SMA,32,DOWN,SPL,4
20.3892876670739,EMA,16,DOWN,RSL,4,TEMA,2,UP,EMA,2
14.026405913500923,TEMA,4,DOWN,RSL,8,TEMA,32,UP,EMA,16
11.775743930418358,EMA,32,UP,SPL,8,TEMA,2,UP,EMA,32
16.55892701432036,DEMA,32,DOWN,SMA,16,DEMA,8,DOWN,SPL,16
11.178353112117406,TEMA,4,DOWN,SPL,2,TEMA,4,UP,EMA,8
11.075588314680715,EMA,16,DOWN,RSL,32,EMA,2,DOWN,SPL,2
15.364968110007794,TEMA,8,UP,EMA,2,SMA,32,DOWN,SPL,8
10.951584050011007,TEMA,32,UP,SPL,8,TEMA,2,UP,EMA,4
14.543342547089424,TEMA,2,DOWN,RSL,2,SMA,8,DOWN,SMA,4
10.20665678537759,SMA,32,UP,EMA,32,DEMA,16,DOWN,SPL,16
19.67022556021439,EMA,16,DOWN,RSL,32,DEMA,2,UP,EMA,16
11.076672721535758,EMA,16,DOWN,TEMA,2,DEMA,16,DOWN,SPL,16
17.090991731345312,EMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,4
14.887844843789253,TEMA,2,UP,DEMA,8,SMA,16,DOWN,SPL,2
12.78663748502936,EMA,2,DOWN,SPL,2,TEMA,4,UP,EMA,2
13.672157847673404,DEMA,8,DOWN,RSL,8,TEMA,8,UP,EMA,32
12.74754921322183,SMA,8,DOWN,TEMA,4,DEMA,2,DOWN,SPL,16
11.178353112117406,TEMA,2,DOWN,SPL,4,TEMA,16,UP,EMA,4
11.775743930418358,EMA,16,UP,SPL,8,TEMA,32,UP,EMA,8
11.178353112117406,TEMA,8,DOWN,SPL,2,TEMA,8,UP,EMA,4
17.090991731345312,EMA,8,DOWN,RSL,2,TEMA,4,UP,EMA,8
11.775743930418358,EMA,8,UP,SPL,4,TEMA,16,UP,EMA,32
19.67022556021439,EMA,16,DOWN,RSL,32,DEMA,16,UP,EMA,16
15.364968110007794,TEMA,2,UP,EMA,4,SMA,32,DOWN,SPL,8
12.941544544842515,SMA,32,DOWN,DEMA,4,DEMA,16,DOWN,SPL,16
11.335907500568652,TEMA,16,DOWN,TEMA,8,DEMA,32,DOWN,SPL,16
14.69772144344222,EMA,8,DOWN,TEMA,32,SMA,16,DOWN,SPL,2
11.178353112117406,TEMA,32,DOWN,SPL,4,TEMA,4,UP,EMA,8
12.916500916887983,EMA,4,UP,SPL,2,TEMA,8,UP,EMA,8
11.559637971833297,DEMA,4,DOWN,RSL,8,DEMA,4,UP,EMA,16
13.589372469177974,EMA,16,DOWN,RSL,8,TEMA,8,UP,EMA,8
15.126426539215416,EMA,2,DOWN,SMA,32,SMA,32,DOWN,SPL,8
11.178353112117406,DEMA,32,DOWN,SPL,2,TEMA,16,UP,EMA,2
11.178353112117406,TEMA,32,DOWN,SPL,4,TEMA,4,UP,EMA,2
15.663395853114338,DEMA,4,DOWN,TEMA,2,SMA,32,DOWN,SPL,4
15.364968110007794,TEMA,2,UP,EMA,2,SMA,32,DOWN,SPL,4
14.375728773266047,EMA,8,DOWN,RSL,16,TEMA,4,UP,EMA,4
12.481370816710736,TEMA,16,UP,SPL,16,SMA,8,DOWN,SPL,4
14.232190454033045,SMA,32,DOWN,RSL,4,TEMA,8,UP,EMA,4
11.686096355145423,DEMA,4,UP,EMA,4,DEMA,8,DOWN,SPL,16
11.634014443345762,SMA,32,UP,DEMA,2,DEMA,16,DOWN,SPL,16
24.860127647610724,SMA,4,DOWN,SMA,2,SMA,32,DOWN,SPL,16
13.74498194620979,DEMA,16,DOWN,SPL,2,SMA,32,DOWN,SPL,4
16.989886682495424,SMA,8,UP,RSL,2,TEMA,4,UP,EMA,8
15.364968110007794,TEMA,4,UP,SMA,8,SMA,32,DOWN,SPL,8
11.404096951005101,SMA,16,UP,DEMA,2,DEMA,16,DOWN,SPL,16
11.634014443345762,SMA,32,UP,DEMA,8,DEMA,8,DOWN,SPL,16
15.72336907297695,EMA,32,UP,SPL,4,SMA,8,UP,RSL,4
10.13863687276698,TEMA,8,UP,SPL,8,TEMA,2,UP,EMA,2
12.843454304450376,SMA,4,UP,EMA,2,SMA,32,DOWN,SPL,8
12.916500916887983,EMA,4,UP,SPL,2,TEMA,8,UP,EMA,4
14.826725700733945,SMA,32,DOWN,RSL,16,TEMA,4,UP,EMA,16
10.087116397342186,SMA,32,UP,SPL,16,DEMA,2,DOWN,SPL,16
15.07724230950754,DEMA,32,DOWN,TEMA,32,DEMA,2,DOWN,SPL,16
16.01137512555539,SMA,16,UP,TEMA,4,DEMA,16,DOWN,SPL,16
12.854412105148413,SMA,2,UP,EMA,2,SMA,4,DOWN,RSL,2
10.212817853640615,DEMA,2,DOWN,SPL,2,DEMA,8,DOWN,SPL,16
12.78663748502936,EMA,2,DOWN,SPL,4,TEMA,16,UP,EMA,2
14.88933949019615,SMA,16,UP,DEMA,4,SMA,32,DOWN,SPL,8
11.178353112117406,SMA,32,UP,SPL,4,TEMA,2,UP,EMA,16
14.940655424587959,TEMA,32,UP,SPL,16,SMA,32,DOWN,SPL,16
12.78663748502936,SMA,8,DOWN,SPL,4,TEMA,16,UP,EMA,2
10.13863687276698,TEMA,16,UP,SPL,8,TEMA,8,UP,EMA,8
11.899227547091499,DEMA,2,UP,SMA,4,DEMA,4,DOWN,SPL,16
12.02569665935431,DEMA,4,UP,EMA,2,SMA,8,DOWN,SPL,4
16.487872307994166,TEMA,32,DOWN,SMA,2,SMA,4,DOWN,RSL,2
14.550367631634273,TEMA,16,DOWN,TEMA,8,SMA,16,DOWN,SPL,2
11.689103965999664,EMA,4,DOWN,SPL,4,TEMA,32,UP,EMA,8
15.803606736451215,SMA,4,DOWN,SPL,2,SMA,32,DOWN,SPL,8
20.244230406971752,EMA,2,UP,SPL,4,SMA,2,UP,SMA,16
11.178353112117406,TEMA,32,DOWN,SPL,4,TEMA,8,UP,EMA,2
17.31403335595229,DEMA,16,DOWN,RSL,16,TEMA,32,UP,EMA,32
13.74498194620979,SMA,16,UP,SPL,2,SMA,32,DOWN,SPL,4
11.559637971833297,DEMA,2,DOWN,RSL,8,DEMA,16,UP,EMA,2
10.13863687276698,TEMA,4,UP,SPL,8,TEMA,16,UP,EMA,2
11.775743930418358,EMA,2,UP,SPL,8,TEMA,2,UP,EMA,2
11.474824176379244,EMA,32,DOWN,RSL,8,DEMA,2,UP,EMA,8
21.16695515115427,TEMA,8,DOWN,TEMA,4,SMA,32,DOWN,SPL,4
11.474824176379244,SMA,32,DOWN,RSL,8,DEMA,32,UP,EMA,2
11.528533599983433,EMA,2,DOWN,RSL,32,SMA,32,UP,DEMA,8
11.178353112117406,TEMA,16,DOWN,SPL,2,TEMA,4,UP,EMA,32
21.588771645343115,EMA,16,DOWN,RSL,32,TEMA,32,UP,EMA,32
10.46009598324784,DEMA,16,DOWN,SMA,4,DEMA,2,DOWN,SPL,16
11.922565864912343,TEMA,2,DOWN,RSL,8,DEMA,2,UP,EMA,2
14.82383585448234,EMA,8,DOWN,TEMA,4,SMA,32,DOWN,SPL,4
11.178353112117406,TEMA,32,DOWN,SPL,2,TEMA,32,UP,EMA,4
10.452734028797963,TEMA,4,UP,SPL,8,DEMA,8,DOWN,SPL,16
15.460780747476463,EMA,4,DOWN,RSL,32,TEMA,4,DOWN,SPL,16
11.899227547091499,TEMA,8,UP,SMA,8,DEMA,16,DOWN,SPL,16
10.13863687276698,TEMA,8,UP,SPL,8,TEMA,2,UP,EMA,8
12.941544544842515,DEMA,32,DOWN,TEMA,8,DEMA,8,DOWN,SPL,16
11.476071803552301,SMA,32,UP,DEMA,32,DEMA,8,DOWN,SPL,16
11.559637971833297,DEMA,4,DOWN,RSL,8,DEMA,2,UP,EMA,4
12.823177612876293,SMA,16,DOWN,RSL,8,SMA,2,UP,SMA,8
19.580662223373977,TEMA,8,DOWN,RSL,4,SMA,2,UP,SMA,16
11.076672721535758,EMA,16,DOWN,TEMA,2,DEMA,4,DOWN,SPL,16
13.050602541766281,EMA,8,DOWN,RSL,32,SMA,32,DOWN,SPL,16
13.672157847673404,DEMA,32,DOWN,RSL,8,TEMA,2,UP,EMA,8
11.474824176379244,SMA,32,DOWN,RSL,8,DEMA,8,UP,EMA,16
11.474824176379244,EMA,32,DOWN,RSL,8,DEMA,32,UP,EMA,2
14.000517311880841,SMA,16,DOWN,DEMA,8,DEMA,8,DOWN,SPL,16
10.49828457707531,SMA,32,DOWN,RSL,2,DEMA,4,UP,EMA,2
11.488811639621588,TEMA,16,DOWN,SPL,4,DEMA,32,DOWN,SPL,16
11.487715178320542,SMA,8,UP,DEMA,2,DEMA,2,DOWN,SPL,16
13.589372469177974,EMA,4,DOWN,RSL,8,TEMA,2,UP,EMA,4
11.178353112117406,TEMA,16,DOWN,SPL,2,TEMA,8,UP,EMA,32
11.178353112117406,DEMA,32,DOWN,SPL,4,TEMA,2,UP,EMA,32
11.813536685907295,SMA,16,UP,SPL,4,TEMA,32,UP,EMA,8
15.07724230950754,SMA,16,DOWN,SMA,8,DEMA,16,DOWN,SPL,16
10.708940486142254,TEMA,32,UP,DEMA,2,DEMA,2,DOWN,SPL,16
15.817474849219096,TEMA,4,UP,TEMA,8,SMA,32,DOWN,SPL,8
12.048437919266064,SMA,32,DOWN,SPL,2,TEMA,32,UP,EMA,8
29.11414760962103,EMA,4,DOWN,RSL,32,SMA,2,UP,SMA,16
10.951584050011007,TEMA,32,UP,SPL,8,TEMA,8,UP,EMA,8
12.209891582387726,SMA,8,DOWN,RSL,4,DEMA,32,DOWN,SPL,16
13.372198046942685,EMA,2,UP,SPL,2,SMA,32,DOWN,SPL,8
11.178353112117406,TEMA,8,DOWN,SPL,4,TEMA,8,UP,EMA,2
10.13863687276698,TEMA,16,UP,SPL,8,TEMA,32,UP,EMA,32
17.432786313354413,TEMA,2,DOWN,RSL,8,SMA,16,DOWN,SPL,2
11.901965434719258,DEMA,2,DOWN,RSL,4,TEMA,2,UP,EMA,32
11.689103965999664,DEMA,8,DOWN,SPL,4,TEMA,32,UP,EMA,4
15.392626622876548,TEMA,8,DOWN,RSL,4,SMA,16,DOWN,SPL,2
20.244230406971752,EMA,2,UP,SPL,8,SMA,2,UP,SMA,16
14.518536749895873,TEMA,16,DOWN,TEMA,2,SMA,32,DOWN,SPL,4
15.113309540451795,DEMA,32,DOWN,RSL,2,TEMA,2,UP,EMA,16
12.912292965941532,SMA,16,UP,SPL,4,TEMA,2,UP,EMA,8
12.370288206997813,DEMA,4,UP,EMA,8,DEMA,16,DOWN,SPL,16
13.4624534224359,DEMA,16,DOWN,RSL,2,TEMA,32,UP,EMA,2
12.80419971377583,TEMA,2,UP,TEMA,4,DEMA,2,DOWN,SPL,16
13.973888965998313,DEMA,2,DOWN,RSL,8,DEMA,16,DOWN,SPL,16
13.589372469177974,EMA,16,DOWN,RSL,8,TEMA,2,UP,EMA,8
17.28638920526214,SMA,16,DOWN,RSL,4,TEMA,32,UP,EMA,4
11.913140051799061,EMA,16,UP,SPL,2,SMA,2,UP,SMA,8
12.280447873958039,EMA,4,DOWN,RSL,16,DEMA,8,UP,EMA,8
11.775743930418358,EMA,32,UP,SPL,2,TEMA,4,UP,EMA,8
11.21516132588205,TEMA,8,DOWN,TEMA,4,TEMA,8,DOWN,SPL,16
12.445105929742383,EMA,8,DOWN,RSL,32,TEMA,32,UP,DEMA,4
10.212817853640615,SMA,8,DOWN,SPL,4,DEMA,32,DOWN,SPL,16
11.559637971833297,TEMA,32,DOWN,RSL,8,DEMA,2,UP,EMA,4
11.178353112117406,DEMA,32,DOWN,SPL,2,TEMA,4,UP,EMA,8
12.048437919266064,SMA,32,DOWN,SPL,4,TEMA,4,UP,EMA,8
11.178353112117406,TEMA,2,DOWN,SPL,4,TEMA,16,UP,EMA,16
13.981694726212893,SMA,2,DOWN,TEMA,2,DEMA,16,DOWN,SPL,16
19.939662849119756,SMA,2,UP,SMA,16,SMA,16,DOWN,SPL,2
14.026405913500923,TEMA,8,DOWN,RSL,8,TEMA,32,UP,EMA,2
14.375728773266047,EMA,4,DOWN,RSL,16,TEMA,4,UP,EMA,32
12.75417676113446,TEMA,16,UP,EMA,4,SMA,32,DOWN,SPL,8
11.901965434719258,TEMA,8,DOWN,RSL,4,TEMA,8,UP,EMA,32
19.67022556021439,EMA,32,DOWN,RSL,32,DEMA,2,UP,EMA,16
15.113309540451795,DEMA,32,DOWN,RSL,2,TEMA,4,UP,EMA,8
15.093239503102879,DEMA,8,UP,SMA,8,SMA,16,DOWN,SPL,2
12.78663748502936,EMA,8,DOWN,SPL,4,TEMA,8,UP,EMA,2
14.971066168883311,TEMA,8,DOWN,RSL,4,SMA,8,DOWN,SMA,2
12.74754921322183,SMA,8,DOWN,DEMA,2,DEMA,32,DOWN,SPL,16
12.934852894816075,EMA,32,DOWN,RSL,32,SMA,32,UP,EMA,2
12.209891582387726,SMA,8,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
15.663395853114338,DEMA,8,DOWN,TEMA,2,SMA,32,DOWN,SPL,4
12.048437919266064,SMA,4,DOWN,SPL,2,TEMA,4,UP,EMA,8
17.31403335595229,DEMA,4,DOWN,RSL,16,TEMA,8,UP,EMA,4
10.13863687276698,TEMA,16,UP,SPL,8,TEMA,2,UP,EMA,4
13.172781290095017,DEMA,16,DOWN,RSL,8,SMA,8,DOWN,SMA,2
22.102830444037252,SMA,32,DOWN,RSL,8,SMA,16,UP,RSL,2
15.402008259299265,DEMA,16,DOWN,TEMA,2,SMA,32,DOWN,SPL,8
18.031407455683933,TEMA,4,DOWN,SMA,16,SMA,32,DOWN,SPL,4
11.487715178320542,SMA,8,UP,DEMA,4,DEMA,2,DOWN,SPL,16
11.178353112117406,EMA,32,DOWN,SPL,4,TEMA,8,UP,EMA,8
14.753642639948282,TEMA,32,UP,SPL,8,SMA,32,DOWN,SPL,8
13.792637454124758,EMA,32,DOWN,RSL,32,TEMA,16,UP,DEMA,8
14.82383585448234,EMA,4,DOWN,TEMA,16,SMA,32,DOWN,SPL,8
10.49828457707531,SMA,32,DOWN,RSL,2,DEMA,16,UP,EMA,8
13.74498194620979,EMA,16,DOWN,SPL,8,SMA,32,DOWN,SPL,4
12.209891582387726,EMA,4,DOWN,RSL,4,DEMA,8,DOWN,SPL,16
14.82383585448234,EMA,8,DOWN,TEMA,2,SMA,32,DOWN,SPL,8
15.73122567038061,TEMA,2,UP,DEMA,2,SMA,4,DOWN,SPL,2
13.227504258120064,DEMA,32,UP,EMA,32,SMA,16,DOWN,SPL,2
12.78663748502936,EMA,2,DOWN,SPL,4,TEMA,8,UP,EMA,2
12.636187908678892,SMA,32,DOWN,RSL,2,TEMA,2,UP,EMA,16
11.178353112117406,TEMA,2,DOWN,SPL,4,TEMA,8,UP,EMA,4
14.518536749895873,TEMA,4,DOWN,SMA,2,SMA,32,DOWN,SPL,8
11.899227547091499,TEMA,8,UP,EMA,2,DEMA,16,DOWN,SPL,16
17.38349323964188,EMA,32,DOWN,DEMA,8,SMA,32,DOWN,SPL,4
15.218624160370808,TEMA,2,DOWN,RSL,2,TEMA,32,UP,EMA,2
11.262836186720406,TEMA,32,UP,SPL,8,DEMA,4,DOWN,SPL,16
15.160231631459737,DEMA,2,UP,EMA,4,SMA,32,DOWN,SPL,8
11.587014576695054,TEMA,32,DOWN,RSL,4,DEMA,32,UP,EMA,32
15.72336907297695,EMA,16,UP,SPL,4,SMA,8,UP,RSL,4
17.090991731345312,EMA,8,DOWN,RSL,2,TEMA,16,UP,EMA,4
10.554496080023554,DEMA,4,DOWN,SMA,16,DEMA,32,DOWN,SPL,16
10.13863687276698,TEMA,8,UP,SPL,8,TEMA,8,UP,EMA,2
13.227504258120064,TEMA,32,UP,SMA,8,SMA,16,DOWN,SPL,2
15.364968110007794,DEMA,8,UP,SMA,8,SMA,32,DOWN,SPL,4
13.70634753968747,SMA,16,UP,RSL,2,SMA,16,DOWN,SPL,2
11.775743930418358,EMA,8,UP,SPL,4,TEMA,16,UP,EMA,2
10.554496080023554,SMA,8,UP,DEMA,32,DEMA,8,DOWN,SPL,16
11.075588314680715,EMA,4,DOWN,RSL,32,EMA,4,DOWN,SPL,8
14.15931396922177,TEMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,8
12.267805008465743,TEMA,32,UP,SMA,32,SMA,16,DOWN,SPL,2
13.589372469177974,SMA,32,DOWN,RSL,8,TEMA,32,UP,EMA,8
15.290747136785924,DEMA,4,DOWN,RSL,16,DEMA,2,UP,EMA,16
12.912292965941532,SMA,16,UP,SPL,8,TEMA,4,UP,EMA,8
11.775743930418358,EMA,2,UP,SPL,8,TEMA,32,UP,EMA,8
10.323876892200857,DEMA,8,UP,SPL,4,SMA,16,DOWN,SPL,2
17.31403335595229,DEMA,4,DOWN,RSL,16,TEMA,32,UP,EMA,4
11.775743930418358,EMA,32,UP,SPL,2,TEMA,32,UP,EMA,8
13.699252819706288,TEMA,4,UP,SPL,8,SMA,16,DOWN,SPL,2
12.736635174598717,TEMA,8,UP,RSL,8,SMA,16,DOWN,SPL,2
15.07724230950754,SMA,16,DOWN,TEMA,4,DEMA,4,DOWN,SPL,16
11.178353112117406,SMA,32,UP,SPL,4,TEMA,2,UP,EMA,8
15.460780747476463,EMA,32,DOWN,RSL,32,TEMA,32,DOWN,SPL,16
14.69772144344222,TEMA,32,DOWN,SPL,4,SMA,16,DOWN,SPL,2
11.559637971833297,DEMA,8,DOWN,RSL,8,DEMA,2,UP,EMA,8
12.280447873958039,EMA,4,DOWN,RSL,16,DEMA,16,UP,EMA,32
12.280447873958039,EMA,2,DOWN,RSL,16,DEMA,16,UP,EMA,2
12.370288206997813,SMA,4,UP,TEMA,8,DEMA,2,DOWN,SPL,16
10.036649065612366,DEMA,2,UP,EMA,8,SMA,4,DOWN,RSL,2
13.672157847673404,DEMA,4,DOWN,RSL,8,TEMA,16,UP,EMA,2
20.320744794674624,TEMA,32,DOWN,SMA,8,SMA,4,DOWN,RSL,2
