Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
10.182268953263318,DEMA,16,UP,SPL,4,TEMA,8,DOWN,SMA,16
20.415172100224595,EMA,4,DOWN,RSL,4,EMA,8,DOWN,SMA,2
12.315209554616601,DEMA,4,DOWN,TEMA,2,DEMA,2,UP,RSL,8
17.333257910889117,TEMA,16,DOWN,RSL,2,SMA,8,DOWN,SMA,4
25.183438620057103,EMA,4,DOWN,SMA,2,DEMA,16,UP,RSL,4
22.463538214450125,TEMA,2,DOWN,SMA,8,TEMA,16,DOWN,RSL,16
24.494956726934873,EMA,2,DOWN,SMA,8,EMA,2,UP,SPL,8
14.113076801061538,DEMA,2,DOWN,RSL,8,SMA,32,DOWN,SPL,4
14.321491110103707,DEMA,16,UP,SPL,4,SMA,32,UP,SPL,4
22.37429396250171,SMA,8,DOWN,TEMA,8,TEMA,8,UP,SPL,2
10.766324772203504,EMA,4,DOWN,RSL,2,SMA,32,DOWN,SMA,8
21.809744592337324,DEMA,8,UP,SPL,2,TEMA,2,UP,SMA,4
25.326593995426933,DEMA,2,UP,SPL,2,SMA,8,UP,DEMA,32
10.420968081864146,EMA,2,DOWN,TEMA,8,EMA,8,UP,RSL,2
19.938335267707075,DEMA,16,UP,SPL,2,SMA,32,UP,EMA,2
21.675641217088184,SMA,16,UP,RSL,2,SMA,16,UP,DEMA,4
20.82670894745098,DEMA,8,DOWN,TEMA,4,SMA,4,DOWN,SPL,2
17.08815299631658,TEMA,2,UP,EMA,2,TEMA,32,UP,RSL,8
10.437115568804316,EMA,2,DOWN,RSL,2,SMA,32,DOWN,SMA,2
18.22097478505833,TEMA,8,UP,EMA,2,EMA,4,UP,RSL,8
18.088673667749475,DEMA,16,UP,SPL,4,DEMA,4,UP,SPL,2
10.875863879937839,TEMA,4,DOWN,RSL,2,DEMA,32,UP,RSL,8
10.809899507336013,TEMA,4,DOWN,RSL,2,DEMA,32,UP,EMA,4
12.036263184863031,SMA,8,DOWN,RSL,2,DEMA,4,UP,RSL,2
28.39896500314984,SMA,4,DOWN,DEMA,2,SMA,4,DOWN,RSL,2
21.675462145941154,DEMA,16,UP,SPL,8,TEMA,32,DOWN,RSL,16
14.320617652244849,TEMA,32,UP,SMA,16,TEMA,32,DOWN,RSL,8
19.345429938925747,DEMA,2,DOWN,SMA,2,TEMA,4,DOWN,RSL,8
12.642585137195809,DEMA,4,DOWN,TEMA,2,SMA,32,UP,RSL,2
16.10350854807919,EMA,16,DOWN,SPL,4,TEMA,32,UP,EMA,16
15.052028176218272,SMA,2,UP,TEMA,4,DEMA,16,UP,RSL,4
14.92432258918312,TEMA,8,UP,EMA,8,TEMA,16,UP,RSL,2
20.695556909971913,EMA,8,DOWN,RSL,2,SMA,4,UP,DEMA,4
13.340744209114945,EMA,4,DOWN,SMA,4,TEMA,8,UP,SPL,4
17.340773633984497,TEMA,4,UP,RSL,4,SMA,8,UP,SMA,4
26.6960332763707,SMA,4,DOWN,EMA,2,TEMA,4,UP,SPL,4
20.964455691179296,EMA,8,DOWN,TEMA,16,DEMA,8,DOWN,SPL,8
10.523243460409319,TEMA,4,UP,DEMA,2,DEMA,16,UP,SPL,8
26.92561714275233,EMA,2,DOWN,TEMA,2,DEMA,4,UP,SPL,2
11.146548948338719,DEMA,2,UP,SPL,2,TEMA,16,UP,EMA,8
13.873415336686492,TEMA,16,UP,EMA,2,SMA,8,DOWN,SPL,2
18.43541830989075,SMA,8,UP,SPL,2,TEMA,2,UP,SMA,8
11.86049175934184,SMA,16,UP,SPL,8,EMA,32,DOWN,SMA,2
20.98673620627187,SMA,16,UP,RSL,2,TEMA,2,UP,SMA,8
19.38284069476954,DEMA,2,UP,EMA,4,EMA,32,UP,RSL,8
14.07039821633748,TEMA,4,UP,DEMA,8,TEMA,4,DOWN,RSL,8
23.243672597593005,EMA,16,DOWN,SPL,4,SMA,32,UP,EMA,4
30.15223202241893,DEMA,2,DOWN,TEMA,4,SMA,8,DOWN,SPL,4
11.684506020904863,EMA,2,DOWN,TEMA,4,DEMA,16,UP,RSL,8
17.785667253447002,EMA,32,DOWN,RSL,4,EMA,32,UP,RSL,8
21.873260760147772,DEMA,4,DOWN,RSL,4,TEMA,2,UP,SMA,4
21.597243783859653,EMA,2,DOWN,SMA,4,TEMA,32,DOWN,RSL,4
24.95498543905957,DEMA,2,DOWN,TEMA,2,DEMA,2,DOWN,SPL,8
13.767208542145468,TEMA,16,DOWN,RSL,2,EMA,16,DOWN,SMA,32
11.060021501191954,EMA,16,DOWN,SMA,4,TEMA,32,UP,RSL,16
27.57335638464498,SMA,2,UP,TEMA,2,TEMA,16,DOWN,RSL,4
11.061323685837465,TEMA,16,DOWN,RSL,8,SMA,4,UP,TEMA,32
17.797627456407625,EMA,4,DOWN,SMA,2,DEMA,2,UP,RSL,4
11.061323685837465,TEMA,2,DOWN,RSL,8,SMA,4,UP,TEMA,32
20.800350241486086,EMA,2,DOWN,SPL,2,TEMA,2,DOWN,RSL,4
11.898528749676743,EMA,8,DOWN,SMA,2,SMA,32,DOWN,SPL,4
14.029526532431817,TEMA,16,DOWN,SPL,4,TEMA,16,UP,EMA,32
14.321491110103707,EMA,8,DOWN,SPL,4,SMA,32,UP,SPL,16
24.070050416678043,TEMA,16,DOWN,SMA,2,TEMA,4,DOWN,RSL,2
21.286788871442113,DEMA,16,DOWN,RSL,2,TEMA,32,UP,TEMA,4
18.679453146822127,TEMA,2,DOWN,RSL,4,DEMA,32,DOWN,SPL,8
25.070607944640074,TEMA,4,UP,DEMA,4,DEMA,8,UP,SPL,4
23.747984654833346,DEMA,8,DOWN,RSL,2,SMA,8,UP,DEMA,32
17.560828204419423,EMA,2,DOWN,SPL,2,DEMA,4,DOWN,SPL,8
23.478825171566697,TEMA,16,DOWN,RSL,2,TEMA,2,UP,SMA,8
24.878200826500233,EMA,4,UP,SPL,2,TEMA,8,UP,SPL,4
17.109895192199502,SMA,2,UP,DEMA,2,EMA,32,UP,SPL,16
17.567724412438167,TEMA,4,UP,DEMA,2,TEMA,2,UP,SPL,8
17.340773633984497,DEMA,4,UP,RSL,4,TEMA,4,UP,SMA,4
20.800350241486086,TEMA,16,DOWN,SPL,4,TEMA,32,DOWN,RSL,4
18.00924161858069,DEMA,16,UP,TEMA,2,DEMA,16,UP,SPL,2
12.73954420611419,TEMA,4,UP,SPL,2,TEMA,16,UP,DEMA,8
11.007225770815253,SMA,2,UP,DEMA,4,TEMA,16,UP,SPL,4
15.677050518431543,EMA,4,DOWN,RSL,2,SMA,16,UP,SPL,4
13.713399577429556,DEMA,16,DOWN,RSL,2,TEMA,32,UP,EMA,16
17.07072120000315,SMA,8,UP,EMA,16,TEMA,2,DOWN,RSL,8
24.148876302886137,EMA,2,DOWN,TEMA,4,TEMA,2,DOWN,RSL,8
16.800440919139433,TEMA,2,UP,RSL,2,DEMA,2,UP,SPL,2
14.71166838788507,EMA,4,DOWN,RSL,32,SMA,4,UP,EMA,2
16.34906162867925,DEMA,16,UP,SPL,8,SMA,4,UP,DEMA,32
13.291401331485375,DEMA,8,UP,DEMA,4,SMA,16,UP,SPL,2
11.275367666413075,DEMA,2,DOWN,TEMA,4,DEMA,8,UP,RSL,16
16.783056789803368,DEMA,16,UP,EMA,8,TEMA,4,DOWN,RSL,4
10.810802694642092,EMA,4,DOWN,TEMA,4,TEMA,8,UP,RSL,4
18.973508357458613,SMA,4,DOWN,RSL,2,DEMA,32,UP,RSL,8
20.050292834231158,TEMA,8,UP,SPL,2,DEMA,32,UP,RSL,2
16.64769402235055,SMA,16,UP,RSL,4,SMA,2,UP,DEMA,32
17.048782260686153,SMA,4,DOWN,RSL,2,EMA,4,UP,SPL,4
25.441043347000104,EMA,4,DOWN,SMA,2,DEMA,32,DOWN,SPL,8
21.795061408995153,SMA,8,DOWN,RSL,4,TEMA,4,DOWN,RSL,4
14.27825199176354,DEMA,8,DOWN,RSL,2,DEMA,16,UP,RSL,4
14.951169536516417,SMA,4,UP,SPL,2,EMA,4,DOWN,SMA,16
25.94705355195056,EMA,2,UP,SPL,2,TEMA,32,UP,SMA,8
13.536105247759295,EMA,4,DOWN,RSL,2,DEMA,32,UP,RSL,8
16.64798996193855,DEMA,2,UP,SMA,2,TEMA,32,UP,RSL,2
12.439359232073187,TEMA,4,DOWN,RSL,2,TEMA,8,DOWN,SPL,4
16.37966305086333,DEMA,8,UP,EMA,4,DEMA,32,UP,SPL,8
21.076968074486942,TEMA,16,UP,RSL,4,SMA,16,UP,DEMA,2
17.57914399359325,SMA,16,UP,SPL,8,TEMA,16,UP,EMA,32
17.070363260644953,DEMA,16,UP,SPL,4,DEMA,32,UP,DEMA,4
11.275367666413075,EMA,16,DOWN,SMA,2,TEMA,32,UP,RSL,16
11.603316710423158,DEMA,8,DOWN,RSL,16,SMA,4,UP,SMA,32
21.597243783859653,DEMA,16,DOWN,RSL,2,TEMA,8,DOWN,RSL,2
15.10225761196962,SMA,8,DOWN,SPL,4,SMA,8,UP,DEMA,16
13.606574985574014,SMA,8,DOWN,RSL,2,TEMA,2,UP,SPL,8
12.258223219043899,DEMA,16,UP,SPL,2,TEMA,32,DOWN,SMA,8
25.932929926735085,DEMA,4,UP,EMA,4,SMA,8,UP,SPL,4
13.035132492849712,EMA,4,DOWN,RSL,4,SMA,16,UP,RSL,8
16.903144738397387,DEMA,8,DOWN,TEMA,2,SMA,32,DOWN,SPL,4
13.186603952861077,SMA,8,DOWN,TEMA,8,EMA,8,UP,SPL,2
15.509030274535874,EMA,16,DOWN,SPL,4,SMA,32,DOWN,DEMA,2
12.73463326832551,EMA,2,UP,SMA,16,SMA,8,UP,SPL,2
11.64937343544726,SMA,32,DOWN,SMA,16,TEMA,8,UP,RSL,4
21.597243783859653,SMA,16,UP,RSL,2,TEMA,8,DOWN,RSL,2
24.148876302886137,EMA,16,DOWN,SMA,4,TEMA,32,DOWN,RSL,8
15.397686929176757,SMA,16,UP,RSL,4,DEMA,32,DOWN,SMA,8
18.592016733001543,EMA,8,DOWN,RSL,2,DEMA,32,UP,RSL,2
13.606574985574014,EMA,16,DOWN,SPL,8,DEMA,8,UP,SPL,8
23.885797146837945,EMA,16,DOWN,RSL,2,DEMA,16,UP,DEMA,4
12.975902363129876,EMA,8,DOWN,TEMA,8,EMA,2,UP,SPL,16
11.18308126107138,EMA,8,DOWN,RSL,4,EMA,2,DOWN,SMA,32
14.28154837370974,EMA,4,DOWN,RSL,2,EMA,16,DOWN,TEMA,32
10.506294346375284,TEMA,32,UP,EMA,2,DEMA,16,DOWN,SPL,8
14.738548622246128,SMA,4,UP,SPL,2,TEMA,2,UP,DEMA,8
17.854022816373373,TEMA,16,DOWN,SMA,2,TEMA,8,DOWN,SPL,4
11.017627871202265,SMA,2,UP,EMA,16,SMA,16,UP,SPL,8
10.94224137887413,SMA,2,UP,DEMA,2,TEMA,2,UP,RSL,4
28.351255692980516,DEMA,4,UP,EMA,4,TEMA,32,DOWN,RSL,32
21.870895840449776,TEMA,16,UP,RSL,4,TEMA,32,DOWN,RSL,16
15.582834649282418,SMA,4,DOWN,DEMA,2,SMA,8,DOWN,SPL,4
15.32889877006211,DEMA,8,UP,SPL,2,DEMA,4,DOWN,SMA,8
14.052737550642448,EMA,4,DOWN,SPL,4,SMA,2,UP,DEMA,8
32.84525711849389,DEMA,2,DOWN,TEMA,8,DEMA,4,UP,SPL,2
15.088164541362573,EMA,4,UP,SPL,2,SMA,16,DOWN,SMA,4
15.907285284983502,EMA,4,UP,SPL,2,DEMA,8,DOWN,TEMA,16
16.38614814410441,EMA,2,DOWN,RSL,4,EMA,4,UP,RSL,8
12.721771752874673,DEMA,16,UP,SPL,2,DEMA,32,UP,SMA,16
17.666825453600026,EMA,16,DOWN,SPL,4,SMA,4,UP,DEMA,8
14.23840099083182,SMA,2,UP,TEMA,16,SMA,32,UP,SPL,16
23.48214927559998,EMA,32,DOWN,RSL,4,SMA,8,UP,TEMA,32
26.506889789487985,EMA,2,DOWN,TEMA,2,DEMA,32,UP,RSL,2
15.98729088497818,TEMA,2,UP,SPL,2,EMA,32,DOWN,SMA,2
24.908983717208287,DEMA,4,DOWN,TEMA,4,TEMA,16,DOWN,RSL,16
22.534323422897103,EMA,4,DOWN,TEMA,16,TEMA,16,UP,RSL,8
18.601580310061507,EMA,8,DOWN,TEMA,2,SMA,8,DOWN,SPL,4
24.908983717208287,SMA,8,DOWN,TEMA,4,TEMA,32,DOWN,RSL,16
24.148876302886137,EMA,16,DOWN,RSL,2,DEMA,16,UP,DEMA,8
26.59264999996894,TEMA,4,UP,SPL,2,TEMA,16,DOWN,RSL,4
21.751754181220647,TEMA,2,UP,DEMA,4,SMA,8,DOWN,SPL,2
11.349019374802836,TEMA,4,UP,RSL,2,DEMA,32,UP,EMA,8
15.343539493586249,DEMA,4,UP,EMA,2,DEMA,8,UP,RSL,16
26.59264999996894,TEMA,2,UP,SPL,2,TEMA,16,DOWN,RSL,4
12.394356613183774,DEMA,2,UP,EMA,2,DEMA,4,UP,RSL,4
15.709903360853346,SMA,4,DOWN,RSL,2,EMA,32,UP,SPL,2
12.975191625358278,DEMA,16,DOWN,SMA,8,EMA,4,UP,RSL,8
24.33249180290224,TEMA,2,DOWN,TEMA,4,TEMA,2,DOWN,RSL,8
24.726769174381133,EMA,8,DOWN,TEMA,8,TEMA,16,DOWN,RSL,32
13.606574985574014,DEMA,4,DOWN,TEMA,2,DEMA,2,UP,SPL,8
12.37364749320345,EMA,16,DOWN,RSL,4,TEMA,2,UP,RSL,8
21.62496317063912,DEMA,4,UP,EMA,4,SMA,32,UP,SPL,16
10.701836518027577,EMA,8,DOWN,SMA,2,TEMA,4,UP,RSL,8
21.991728680324982,EMA,16,DOWN,SPL,8,DEMA,4,UP,SPL,2
15.933864105795266,EMA,4,DOWN,DEMA,2,EMA,2,UP,RSL,2
12.721771752874673,TEMA,16,DOWN,SPL,4,SMA,16,UP,EMA,4
20.39131354167013,DEMA,16,UP,SPL,8,SMA,8,DOWN,SMA,2
18.020585198090316,SMA,4,DOWN,SMA,2,EMA,32,UP,SPL,16
12.369138458788328,EMA,4,DOWN,RSL,8,SMA,8,UP,DEMA,8
10.04499821888632,SMA,4,DOWN,RSL,2,EMA,32,DOWN,SMA,2
20.106230913505286,TEMA,16,UP,TEMA,4,TEMA,16,DOWN,SPL,2
14.489551287445806,EMA,2,UP,SPL,2,TEMA,32,UP,SMA,16
10.211878044651641,DEMA,2,DOWN,TEMA,8,EMA,8,UP,RSL,4
18.679453146822127,SMA,2,UP,EMA,16,SMA,16,DOWN,SPL,8
24.726769174381133,EMA,8,DOWN,TEMA,8,TEMA,16,DOWN,RSL,16
27.623272504111213,DEMA,2,UP,EMA,4,TEMA,16,DOWN,RSL,4
17.859038262585898,DEMA,4,DOWN,TEMA,4,SMA,32,UP,SPL,16
20.50394313720976,TEMA,2,UP,SPL,2,EMA,32,UP,SMA,32
11.85171702172886,EMA,4,DOWN,SPL,2,EMA,32,DOWN,TEMA,16
10.437517553023739,DEMA,4,UP,EMA,4,DEMA,4,UP,RSL,2
16.783056789803368,TEMA,8,UP,DEMA,16,TEMA,2,DOWN,RSL,2
19.38284069476954,DEMA,4,UP,EMA,2,EMA,2,UP,RSL,8
20.72355132804988,DEMA,16,UP,TEMA,8,TEMA,32,DOWN,RSL,4
21.62496317063912,TEMA,2,UP,EMA,2,SMA,32,UP,SPL,4
19.06566649891586,DEMA,2,DOWN,RSL,2,TEMA,8,DOWN,RSL,2
23.293135140452293,EMA,16,DOWN,RSL,2,TEMA,8,UP,SMA,8
11.79663384550281,EMA,16,DOWN,RSL,4,EMA,8,DOWN,TEMA,8
10.358842529224518,TEMA,16,DOWN,SMA,4,EMA,16,UP,SPL,4
10.810802694642092,EMA,4,DOWN,TEMA,2,TEMA,4,UP,RSL,4
10.585055546388759,DEMA,2,DOWN,RSL,4,EMA,8,UP,SPL,8
18.530098790509257,DEMA,8,UP,SMA,4,DEMA,8,DOWN,SPL,8
16.357407727948,TEMA,16,UP,SPL,8,SMA,32,UP,EMA,2
14.900235578932197,TEMA,4,UP,SPL,2,DEMA,2,DOWN,TEMA,32
32.84525711849389,DEMA,4,DOWN,TEMA,8,DEMA,2,UP,SPL,4
19.30100401467591,TEMA,16,UP,RSL,4,SMA,16,UP,RSL,2
23.829556925395124,EMA,4,DOWN,SPL,4,SMA,8,UP,DEMA,8
14.029391651760378,DEMA,4,DOWN,RSL,4,TEMA,32,UP,DEMA,8
10.40433470625571,EMA,2,DOWN,SMA,2,DEMA,32,UP,SPL,2
16.508424801129692,SMA,8,DOWN,RSL,4,EMA,2,DOWN,SMA,4
17.08815299631658,TEMA,4,UP,DEMA,2,TEMA,2,UP,RSL,8
13.959489515569373,TEMA,8,UP,DEMA,2,DEMA,2,DOWN,SPL,4
12.439359232073187,DEMA,8,DOWN,RSL,2,TEMA,16,UP,SMA,8
18.39036260192266,DEMA,16,DOWN,RSL,2,DEMA,4,DOWN,SPL,8
15.392520993768969,DEMA,4,DOWN,RSL,4,TEMA,32,UP,DEMA,16
16.86627484583036,DEMA,16,UP,EMA,8,TEMA,16,DOWN,RSL,4
10.495413142171074,EMA,16,DOWN,RSL,2,TEMA,2,UP,RSL,8
15.095923966740429,DEMA,2,DOWN,RSL,8,TEMA,32,UP,DEMA,16
19.146598893746628,DEMA,2,DOWN,RSL,2,SMA,16,UP,DEMA,8
18.214532779915587,EMA,2,DOWN,RSL,2,DEMA,2,DOWN,SMA,16
19.736095680521757,DEMA,4,DOWN,TEMA,4,EMA,8,UP,RSL,2
11.984128702621092,TEMA,8,DOWN,RSL,4,DEMA,16,DOWN,SMA,32
12.394356613183774,DEMA,4,UP,SMA,2,TEMA,8,UP,RSL,4
15.269150383836987,DEMA,2,DOWN,RSL,2,SMA,4,UP,EMA,4
19.98342170337405,TEMA,8,UP,SPL,2,TEMA,32,UP,SPL,4
24.070050416678043,TEMA,16,DOWN,RSL,2,TEMA,8,DOWN,RSL,2
14.237048710496026,EMA,8,DOWN,TEMA,4,SMA,16,UP,RSL,4
22.385243634513643,TEMA,16,DOWN,RSL,2,SMA,8,UP,RSL,2
10.826608016804059,EMA,32,DOWN,SPL,8,SMA,2,UP,EMA,2
10.326637338956317,EMA,2,DOWN,SPL,16,SMA,8,UP,TEMA,2
13.240316772521084,SMA,2,UP,DEMA,16,SMA,32,DOWN,SPL,2
19.236268069459527,TEMA,4,UP,RSL,2,TEMA,32,UP,TEMA,4
13.186603952861077,SMA,16,UP,SPL,2,EMA,4,UP,SPL,16
16.393696045141454,EMA,4,UP,SPL,2,DEMA,4,UP,SPL,8
11.481656459668969,TEMA,32,DOWN,RSL,2,EMA,16,DOWN,SMA,2
20.87954563357728,EMA,4,DOWN,SPL,2,SMA,16,UP,DEMA,8
15.221656657265612,EMA,32,DOWN,RSL,4,SMA,2,UP,DEMA,8
20.495455194114157,TEMA,8,UP,EMA,4,SMA,32,UP,SPL,4
10.488992712139336,TEMA,8,UP,RSL,4,SMA,16,DOWN,SMA,8
16.264282782374778,TEMA,2,UP,RSL,2,SMA,16,UP,DEMA,32
14.60922836149227,TEMA,4,UP,DEMA,4,SMA,32,UP,RSL,4
20.800350241486086,EMA,4,DOWN,SPL,4,TEMA,8,DOWN,RSL,4
16.701474870364933,EMA,8,DOWN,TEMA,4,SMA,32,DOWN,SPL,2
14.670956114495468,DEMA,4,DOWN,RSL,8,SMA,2,UP,EMA,4
11.131634080598928,TEMA,8,UP,EMA,2,TEMA,16,DOWN,SPL,8
24.33249180290224,EMA,2,DOWN,RSL,2,DEMA,16,UP,DEMA,8
16.393696045141454,TEMA,2,UP,SPL,2,TEMA,8,DOWN,SMA,2
15.893170540997787,TEMA,8,UP,EMA,4,TEMA,2,UP,RSL,8
12.30812416532305,SMA,4,UP,SPL,2,DEMA,8,UP,DEMA,4
19.06566649891586,DEMA,2,DOWN,RSL,2,DEMA,16,UP,DEMA,2
24.070050416678043,EMA,16,DOWN,SPL,4,TEMA,8,DOWN,RSL,4
25.441043347000104,SMA,4,DOWN,DEMA,2,SMA,16,DOWN,SPL,8
21.599512997719543,DEMA,8,UP,DEMA,2,TEMA,16,DOWN,RSL,16
12.973931606703403,TEMA,4,UP,RSL,2,DEMA,2,DOWN,SMA,8
19.06566649891586,DEMA,2,DOWN,RSL,2,TEMA,32,DOWN,RSL,4
14.48599578936934,TEMA,32,UP,EMA,4,SMA,16,DOWN,SPL,4
20.508796574857882,EMA,2,UP,SPL,2,DEMA,2,DOWN,SMA,8
21.323865657199008,EMA,16,DOWN,SPL,8,DEMA,4,DOWN,SMA,8
18.346211967023237,TEMA,4,DOWN,RSL,4,DEMA,32,UP,RSL,2
25.99482211478579,TEMA,2,UP,DEMA,4,DEMA,32,UP,RSL,2
12.207802506722317,EMA,8,DOWN,SMA,2,TEMA,4,UP,SPL,2
17.702619274082522,TEMA,2,UP,DEMA,16,SMA,16,DOWN,SPL,4
25.070607944640074,TEMA,4,UP,SMA,2,DEMA,4,UP,SPL,4
25.070607944640074,TEMA,2,UP,EMA,4,DEMA,2,UP,SPL,2
28.545055573985195,SMA,4,DOWN,DEMA,2,TEMA,4,DOWN,RSL,8
16.67911925349398,EMA,2,DOWN,TEMA,2,SMA,4,DOWN,RSL,2
13.933642864552795,TEMA,2,UP,EMA,8,DEMA,32,UP,SPL,4
12.444705715361465,SMA,4,UP,RSL,2,SMA,32,UP,SPL,16
17.622514556178857,EMA,32,DOWN,RSL,4,SMA,4,UP,DEMA,2
10.99923994330645,EMA,4,DOWN,RSL,2,EMA,4,UP,SMA,16
11.804232840544415,SMA,16,UP,SPL,2,SMA,32,DOWN,SMA,4
12.99821556816947,EMA,4,DOWN,RSL,4,DEMA,16,UP,RSL,8
13.290828557691896,TEMA,2,UP,SPL,2,SMA,8,DOWN,SPL,4
17.346100143150537,DEMA,8,DOWN,RSL,8,SMA,4,UP,DEMA,16
14.352412901587712,DEMA,2,UP,SPL,2,SMA,32,DOWN,SMA,8
15.01776692919384,SMA,8,UP,SPL,4,TEMA,4,DOWN,RSL,2
14.900235578932197,SMA,4,UP,SPL,2,DEMA,8,DOWN,TEMA,32
10.47912139366099,SMA,16,UP,RSL,4,TEMA,16,DOWN,SMA,2
10.024713366799702,DEMA,16,DOWN,SMA,4,SMA,32,UP,RSL,2
12.090074260192338,TEMA,16,UP,RSL,4,EMA,8,UP,RSL,8
14.42490228489379,TEMA,4,UP,RSL,4,DEMA,4,UP,SPL,2
11.257620139346812,EMA,32,DOWN,SMA,8,EMA,32,UP,SPL,8
10.809899507336013,SMA,8,UP,SPL,2,DEMA,32,UP,EMA,4
14.48599578936934,TEMA,32,UP,EMA,8,SMA,16,DOWN,SPL,4
12.272754899979802,EMA,2,DOWN,RSL,16,SMA,2,UP,EMA,8
18.613336788448763,TEMA,8,UP,DEMA,4,DEMA,32,DOWN,SPL,8
19.377625068178745,EMA,2,DOWN,SMA,8,SMA,32,UP,SPL,2
12.839938581185123,EMA,8,DOWN,SPL,4,SMA,4,DOWN,SPL,2
11.68981542553665,EMA,4,DOWN,SPL,4,EMA,8,UP,SPL,2
18.596282860723534,EMA,2,DOWN,RSL,4,DEMA,8,DOWN,SPL,8
20.964455691179296,DEMA,4,DOWN,TEMA,2,DEMA,2,DOWN,SPL,8
13.574850698137851,TEMA,16,UP,TEMA,2,TEMA,32,DOWN,SPL,2
22.388076857803483,SMA,16,DOWN,RSL,8,TEMA,32,DOWN,RSL,16
10.191152577544358,EMA,4,DOWN,SMA,8,DEMA,2,UP,RSL,8
19.6999076467484,EMA,4,DOWN,SPL,2,SMA,2,UP,TEMA,32
17.652505729186757,EMA,8,DOWN,SPL,2,SMA,8,UP,EMA,16
11.18308126107138,SMA,8,DOWN,RSL,4,EMA,16,DOWN,SMA,32
19.236268069459527,TEMA,2,UP,RSL,2,TEMA,32,UP,TEMA,8
19.404280183338273,SMA,8,UP,RSL,2,TEMA,16,DOWN,RSL,32
20.800350241486086,TEMA,16,DOWN,SPL,2,TEMA,8,DOWN,RSL,4
19.146598893746628,DEMA,2,DOWN,RSL,2,SMA,16,UP,DEMA,4
10.945273752704239,DEMA,8,UP,SPL,2,TEMA,4,DOWN,SMA,2
10.973019995789883,TEMA,16,UP,RSL,4,EMA,2,DOWN,TEMA,32
11.65373721904281,EMA,2,UP,SPL,2,SMA,4,UP,EMA,16
15.25386923299071,DEMA,4,DOWN,RSL,2,DEMA,32,UP,DEMA,8
23.961902967270674,EMA,16,DOWN,RSL,2,TEMA,8,UP,SMA,4
27.331015224368244,TEMA,2,UP,SPL,2,TEMA,16,DOWN,RSL,32
24.070050416678043,TEMA,2,DOWN,TEMA,4,TEMA,4,DOWN,RSL,4
18.448572475406593,EMA,16,DOWN,SPL,4,DEMA,32,UP,RSL,4
15.311541671137832,SMA,8,UP,SPL,4,TEMA,8,DOWN,RSL,8
20.265979313496842,EMA,4,DOWN,RSL,2,SMA,4,UP,TEMA,16
19.94236457832693,DEMA,2,DOWN,RSL,2,SMA,2,UP,EMA,32
19.354024249086663,DEMA,8,DOWN,RSL,8,SMA,8,UP,EMA,4
16.16210526684344,SMA,4,UP,TEMA,2,TEMA,4,DOWN,RSL,4
10.437517553023739,DEMA,4,UP,EMA,4,SMA,8,DOWN,SPL,2
19.94691350484277,SMA,32,DOWN,RSL,16,SMA,8,UP,TEMA,8
17.682321471783737,EMA,8,DOWN,SPL,2,DEMA,8,DOWN,SMA,8
17.070363260644953,EMA,8,DOWN,SPL,4,SMA,16,UP,EMA,32
15.843502777106721,TEMA,2,UP,DEMA,4,SMA,16,UP,SPL,2
15.32889877006211,EMA,8,UP,SPL,2,DEMA,32,DOWN,SMA,4
10.437517553023739,DEMA,4,UP,SMA,4,TEMA,2,UP,RSL,2
14.343521944066921,TEMA,8,UP,SPL,2,SMA,32,DOWN,SPL,4
15.343539493586249,DEMA,2,UP,SMA,2,DEMA,32,UP,RSL,16
12.518360918902019,EMA,8,DOWN,RSL,16,SMA,8,UP,DEMA,8
11.23840813345491,DEMA,8,UP,SPL,2,TEMA,8,DOWN,SMA,16
16.930369962017167,TEMA,4,UP,RSL,4,TEMA,32,UP,TEMA,8
41.230778460924,DEMA,4,DOWN,TEMA,2,SMA,16,DOWN,SPL,4
15.677050518431543,EMA,2,DOWN,RSL,2,SMA,16,UP,SPL,4
15.095923966740429,DEMA,4,DOWN,RSL,8,EMA,32,UP,SMA,32
23.829556925395124,EMA,4,DOWN,SPL,2,SMA,8,UP,DEMA,8
23.961902967270674,EMA,2,DOWN,TEMA,4,TEMA,16,DOWN,RSL,4
19.38284069476954,DEMA,4,UP,EMA,4,EMA,2,UP,RSL,8
14.264085618396138,SMA,4,UP,RSL,2,DEMA,16,DOWN,SPL,8
20.286827803516417,DEMA,2,DOWN,RSL,4,SMA,16,UP,DEMA,16
10.24492118157643,TEMA,2,UP,DEMA,8,DEMA,16,DOWN,SPL,8
15.19789062040833,EMA,4,DOWN,SPL,4,SMA,4,UP,EMA,8
17.16703365034371,DEMA,4,UP,SMA,4,EMA,8,UP,SPL,16
24.494956726934873,EMA,4,DOWN,SMA,8,EMA,16,UP,SPL,8
19.542248431323898,EMA,2,DOWN,SPL,4,TEMA,4,UP,SPL,2
19.3496789632582,SMA,8,DOWN,TEMA,4,DEMA,32,UP,RSL,4
20.508796574857882,DEMA,2,UP,SPL,2,DEMA,32,DOWN,SMA,4
19.146598893746628,TEMA,8,DOWN,RSL,2,SMA,8,UP,SMA,4
12.214367545602315,SMA,4,UP,SMA,16,SMA,32,DOWN,SPL,4
15.098210829408231,SMA,4,UP,EMA,4,TEMA,4,UP,SPL,2
