Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
16.368525126453306,TEMA,16,UP,SMA,8,EMA,2,UP,RSL,16
27.423081062506256,EMA,4,UP,SPL,4,SMA,8,UP,EMA,32
28.407129702915796,SMA,32,UP,SPL,8,SMA,32,UP,SPL,2
23.91830633585036,DEMA,2,UP,SPL,4,TEMA,2,DOWN,SPL,2
11.540605369702746,DEMA,16,UP,DEMA,2,SMA,32,UP,SPL,16
22.8080402268247,DEMA,4,UP,SPL,2,EMA,2,UP,SPL,16
13.002942832918094,DEMA,4,UP,SMA,16,SMA,16,UP,RSL,4
25.922671576843584,TEMA,4,UP,RSL,2,EMA,4,DOWN,SMA,4
10.613984445464055,SMA,4,UP,SPL,2,DEMA,16,DOWN,SPL,4
14.047829006578382,TEMA,32,UP,RSL,4,SMA,32,UP,RSL,4
14.959916575155376,TEMA,8,DOWN,RSL,8,SMA,16,DOWN,RSL,2
16.676514967241943,SMA,4,UP,TEMA,8,TEMA,16,DOWN,RSL,32
21.325044980954544,TEMA,8,UP,SPL,4,TEMA,16,DOWN,SPL,8
14.959916575155376,DEMA,2,DOWN,RSL,8,DEMA,32,DOWN,SPL,4
12.227677575882424,SMA,4,UP,TEMA,32,DEMA,32,UP,RSL,2
23.553465383550744,DEMA,2,UP,EMA,2,SMA,16,DOWN,RSL,2
34.46208474419757,TEMA,8,DOWN,RSL,4,TEMA,8,DOWN,SPL,8
15.054822922170246,SMA,4,UP,TEMA,8,EMA,2,UP,SPL,32
34.452240259703615,TEMA,4,UP,RSL,4,TEMA,8,DOWN,SPL,2
17.862495611936083,SMA,2,UP,EMA,2,TEMA,4,UP,SPL,2
13.403293184447946,SMA,4,DOWN,SPL,2,EMA,16,UP,RSL,16
17.452528646085398,SMA,2,UP,TEMA,8,DEMA,32,UP,RSL,2
30.897277875480484,DEMA,4,DOWN,SMA,2,TEMA,32,UP,RSL,8
16.418562849456862,EMA,8,UP,SPL,8,TEMA,16,DOWN,RSL,16
23.44559006476139,SMA,4,UP,DEMA,2,EMA,4,UP,SPL,32
16.125691700883465,SMA,8,DOWN,RSL,4,DEMA,4,DOWN,RSL,2
14.08953372035198,TEMA,4,DOWN,RSL,8,TEMA,32,UP,SPL,8
16.56711197677022,SMA,32,UP,EMA,8,TEMA,4,DOWN,RSL,32
31.259780480800487,DEMA,2,DOWN,RSL,2,TEMA,8,DOWN,RSL,2
28.534539244904977,DEMA,4,UP,SPL,2,DEMA,32,UP,RSL,8
13.52010350309213,TEMA,32,UP,EMA,16,TEMA,8,DOWN,RSL,8
20.852610457719578,DEMA,16,UP,RSL,4,TEMA,32,DOWN,RSL,16
32.0355239134843,SMA,16,UP,SPL,2,SMA,8,UP,DEMA,4
16.960060738357882,EMA,2,DOWN,SPL,2,EMA,16,DOWN,SMA,4
12.47961616237103,SMA,8,UP,SMA,16,TEMA,4,UP,RSL,4
27.763614485534916,SMA,2,UP,DEMA,4,EMA,2,UP,RSL,8
15.494860246279401,DEMA,2,DOWN,TEMA,2,EMA,4,DOWN,SPL,2
15.195911094757363,EMA,2,DOWN,SMA,2,SMA,8,UP,RSL,2
29.55022322081257,TEMA,16,UP,DEMA,2,DEMA,4,UP,SPL,16
16.596700740008146,DEMA,8,UP,SPL,4,DEMA,8,UP,SMA,16
30.14287485338963,SMA,4,DOWN,SMA,2,DEMA,8,DOWN,RSL,4
20.276226554504504,TEMA,2,DOWN,RSL,4,EMA,32,DOWN,SMA,2
33.522345634929195,TEMA,16,UP,DEMA,2,TEMA,16,DOWN,SPL,8
31.24539516271389,SMA,16,UP,SPL,8,SMA,32,UP,SPL,2
10.704762352953964,SMA,8,UP,TEMA,2,SMA,32,UP,SPL,8
16.85150829969976,DEMA,8,UP,RSL,4,DEMA,2,DOWN,TEMA,4
17.345749729506736,DEMA,32,UP,SMA,16,TEMA,8,DOWN,SPL,8
11.113653707897313,TEMA,4,UP,RSL,8,TEMA,4,DOWN,SMA,4
28.491644481793458,SMA,2,UP,TEMA,2,EMA,4,UP,RSL,2
21.4254716205631,TEMA,4,UP,SMA,2,EMA,8,UP,SPL,16
28.63684353141531,DEMA,2,DOWN,RSL,2,DEMA,16,UP,DEMA,2
32.102619849890175,EMA,2,DOWN,DEMA,2,EMA,32,UP,RSL,4
17.84092704962903,TEMA,16,DOWN,RSL,8,TEMA,32,UP,TEMA,2
17.055994788971432,TEMA,32,UP,RSL,2,SMA,16,DOWN,SMA,4
17.87651819192142,TEMA,32,DOWN,RSL,2,EMA,2,UP,SPL,4
23.171762141896863,SMA,8,UP,DEMA,16,SMA,32,UP,SPL,2
11.279005366345856,SMA,8,UP,TEMA,2,SMA,32,UP,RSL,2
11.054162932191332,SMA,32,UP,EMA,2,TEMA,8,UP,SPL,2
11.572601517235611,SMA,2,UP,TEMA,2,EMA,4,DOWN,SPL,8
31.535066386757762,SMA,2,UP,TEMA,8,DEMA,2,UP,SPL,8
14.535442667428924,TEMA,4,UP,RSL,4,DEMA,2,UP,SPL,4
35.05942323864906,SMA,8,UP,SPL,4,SMA,8,DOWN,SMA,2
31.03069874971277,TEMA,8,UP,SPL,2,TEMA,2,DOWN,SMA,16
16.500015735609992,TEMA,32,UP,RSL,8,SMA,4,UP,SMA,2
35.64003854296726,TEMA,2,UP,EMA,2,DEMA,16,UP,SPL,8
13.194115216449603,EMA,8,DOWN,SPL,2,TEMA,32,UP,DEMA,16
24.34487723333153,SMA,2,UP,EMA,2,DEMA,16,DOWN,SPL,4
11.82452062032678,TEMA,2,DOWN,SMA,2,DEMA,4,UP,RSL,8
14.165777614627942,TEMA,16,DOWN,RSL,2,EMA,4,UP,RSL,16
23.933622826132975,SMA,16,UP,EMA,8,EMA,8,UP,RSL,2
29.513200178759604,TEMA,4,UP,EMA,2,EMA,32,UP,RSL,2
35.76059407879842,SMA,16,UP,SPL,4,TEMA,4,DOWN,SPL,2
22.458529055277722,EMA,8,UP,SPL,8,EMA,8,DOWN,SMA,4
24.42959172195299,DEMA,8,UP,RSL,4,TEMA,32,DOWN,SPL,2
19.191690602177843,DEMA,8,DOWN,RSL,2,EMA,4,UP,RSL,16
18.154329472261068,TEMA,32,DOWN,SPL,2,EMA,32,UP,SPL,16
25.843477822751353,DEMA,2,DOWN,RSL,2,DEMA,8,UP,RSL,32
26.349126919229093,TEMA,4,UP,SPL,2,EMA,16,DOWN,SMA,4
26.321596055627055,DEMA,8,UP,SPL,4,TEMA,2,DOWN,SMA,4
15.119764281619922,TEMA,16,UP,SPL,4,DEMA,2,DOWN,SPL,4
26.595312966757845,SMA,2,UP,DEMA,4,TEMA,32,DOWN,RSL,8
32.751421998965384,TEMA,4,UP,SPL,2,SMA,32,UP,SPL,4
24.6942564676458,DEMA,2,DOWN,SMA,2,DEMA,2,DOWN,SPL,2
27.643316554469592,EMA,2,UP,SPL,4,SMA,4,UP,EMA,16
21.2337432026022,SMA,16,UP,EMA,16,EMA,4,UP,RSL,8
26.349126919229093,DEMA,2,UP,SPL,2,DEMA,16,DOWN,SMA,16
11.464674933075528,EMA,4,DOWN,SMA,4,TEMA,32,UP,SPL,8
23.87647544728202,TEMA,2,UP,SPL,2,DEMA,16,UP,SMA,16
10.553576961774539,DEMA,32,UP,SPL,16,DEMA,16,DOWN,TEMA,2
30.027779851562087,TEMA,8,UP,RSL,4,TEMA,32,DOWN,SPL,8
27.57519040790919,DEMA,2,DOWN,SMA,2,EMA,32,UP,SPL,32
24.90566115645737,DEMA,32,UP,SPL,16,SMA,16,DOWN,SMA,8
16.88602932116386,TEMA,16,UP,RSL,16,EMA,4,UP,RSL,16
19.109533478778445,TEMA,32,UP,SPL,2,DEMA,4,DOWN,RSL,4
16.191587028077066,SMA,8,UP,RSL,2,TEMA,32,UP,TEMA,2
22.73920312020782,DEMA,16,UP,EMA,2,TEMA,2,DOWN,RSL,4
18.20773273449727,DEMA,2,DOWN,RSL,8,DEMA,32,UP,SPL,4
17.49688324817329,EMA,16,UP,SPL,4,DEMA,16,UP,DEMA,2
23.169035050151535,TEMA,8,UP,SMA,2,EMA,16,UP,RSL,8
27.556970791728062,TEMA,2,UP,DEMA,4,TEMA,8,DOWN,RSL,8
19.02521196828826,SMA,32,UP,SPL,4,DEMA,16,UP,DEMA,8
14.954965371488072,TEMA,4,UP,SPL,4,EMA,4,DOWN,SPL,32
15.733446097194502,DEMA,8,UP,DEMA,4,SMA,4,DOWN,RSL,2
26.447576847188373,DEMA,2,UP,RSL,4,TEMA,2,UP,RSL,16
35.64003854296726,DEMA,4,UP,EMA,2,DEMA,2,UP,SPL,16
18.540137641207394,TEMA,32,DOWN,SMA,4,DEMA,8,UP,SPL,8
27.800154224064244,DEMA,16,UP,RSL,4,TEMA,32,DOWN,RSL,2
18.154329472261068,EMA,4,DOWN,SPL,8,EMA,8,UP,SPL,8
16.62291089138037,TEMA,2,UP,SPL,4,DEMA,4,UP,SPL,16
18.850075906462408,TEMA,4,UP,SMA,2,TEMA,2,DOWN,RSL,2
15.795140351634814,SMA,8,UP,DEMA,4,TEMA,8,DOWN,RSL,16
19.783075837871905,TEMA,2,DOWN,RSL,8,SMA,8,UP,TEMA,4
19.30396191364335,TEMA,2,UP,SPL,2,TEMA,8,UP,SPL,8
28.979521010778285,TEMA,2,DOWN,SMA,4,TEMA,2,DOWN,RSL,16
27.746772307511947,SMA,4,UP,DEMA,4,TEMA,8,DOWN,RSL,4
36.90362171724726,EMA,2,DOWN,SMA,2,DEMA,4,UP,SPL,16
11.337407482502584,TEMA,8,UP,EMA,2,DEMA,8,UP,SPL,4
33.99435989056553,SMA,4,DOWN,TEMA,4,DEMA,2,UP,RSL,16
34.933640700968425,SMA,4,DOWN,DEMA,4,TEMA,16,DOWN,SPL,2
31.64800054491613,SMA,2,UP,TEMA,4,TEMA,16,UP,RSL,16
18.75045597084231,EMA,2,UP,SPL,8,TEMA,32,UP,TEMA,8
30.86285095167071,DEMA,2,DOWN,SMA,2,TEMA,8,DOWN,RSL,4
33.30672950070411,SMA,4,UP,DEMA,8,DEMA,8,UP,SPL,16
36.90362171724726,TEMA,4,DOWN,SMA,4,DEMA,16,UP,SPL,16
25.35655454058535,EMA,2,DOWN,SPL,2,TEMA,8,UP,RSL,16
24.699486280490333,TEMA,2,DOWN,RSL,2,EMA,16,DOWN,SMA,4
13.887015175451822,EMA,4,DOWN,SPL,4,SMA,2,UP,EMA,4
28.69802830460759,TEMA,32,DOWN,SPL,4,DEMA,16,UP,SPL,16
15.217097596576295,TEMA,16,UP,TEMA,8,SMA,16,DOWN,RSL,2
32.94753293254439,TEMA,4,DOWN,SMA,2,DEMA,16,UP,RSL,8
17.90247159615315,SMA,4,DOWN,RSL,2,SMA,32,UP,RSL,16
26.575064753528466,DEMA,4,DOWN,RSL,8,TEMA,2,DOWN,SMA,16
12.839865849629618,TEMA,32,DOWN,RSL,4,SMA,4,UP,TEMA,2
25.231221398582036,TEMA,16,UP,SPL,4,SMA,4,UP,EMA,8
22.437440581620862,DEMA,8,DOWN,RSL,8,DEMA,32,UP,DEMA,2
17.862495611936083,SMA,2,UP,EMA,4,TEMA,4,UP,SPL,2
14.08953372035198,TEMA,32,DOWN,SMA,8,SMA,16,DOWN,SPL,8
17.87651819192142,DEMA,2,DOWN,SMA,8,EMA,8,UP,SPL,8
12.066250226356658,TEMA,32,UP,SMA,16,EMA,2,UP,SPL,4
29.199530359915315,EMA,4,UP,SPL,8,TEMA,2,DOWN,SMA,4
22.77115116339715,TEMA,4,UP,DEMA,4,TEMA,4,UP,SPL,8
19.888525903763536,SMA,4,UP,TEMA,8,TEMA,2,DOWN,RSL,4
24.87466113761944,EMA,2,DOWN,DEMA,4,DEMA,32,DOWN,SPL,2
10.754242273213421,TEMA,4,DOWN,SMA,4,TEMA,16,DOWN,SPL,4
17.571183873819223,SMA,2,UP,EMA,2,SMA,16,UP,SPL,4
15.247021167712077,EMA,8,UP,SPL,2,EMA,4,UP,SPL,16
14.438697581041112,TEMA,32,DOWN,SPL,8,DEMA,4,DOWN,SPL,4
11.913232966125861,DEMA,16,UP,SPL,8,SMA,2,UP,TEMA,4
29.818116381707313,EMA,4,DOWN,SPL,4,DEMA,8,DOWN,RSL,4
25.81544393178271,TEMA,2,DOWN,RSL,8,TEMA,32,DOWN,SPL,4
20.860733526500965,TEMA,16,UP,RSL,16,TEMA,4,DOWN,RSL,2
18.506401862802804,TEMA,8,UP,RSL,16,SMA,16,UP,TEMA,32
16.211574811318073,EMA,4,UP,SPL,8,DEMA,2,DOWN,TEMA,16
23.933622826132975,TEMA,2,DOWN,RSL,4,EMA,2,DOWN,SMA,4
35.83505897673993,SMA,4,UP,SPL,2,SMA,4,UP,TEMA,4
13.038251748137043,EMA,4,UP,SPL,2,TEMA,4,UP,RSL,2
11.198290202469991,SMA,4,UP,TEMA,2,TEMA,8,UP,SPL,8
17.820348109171405,SMA,32,UP,SPL,4,EMA,8,UP,SPL,8
30.810790322613485,EMA,4,DOWN,SMA,2,TEMA,32,DOWN,RSL,2
14.968544787104449,TEMA,32,UP,EMA,4,TEMA,2,DOWN,RSL,8
11.464674933075528,TEMA,2,DOWN,SMA,2,EMA,8,UP,SPL,2
36.52591388507227,TEMA,16,UP,RSL,2,EMA,4,DOWN,SPL,32
12.467921657959408,SMA,2,UP,EMA,8,TEMA,2,UP,SPL,4
13.904026852529483,TEMA,16,UP,RSL,32,EMA,8,DOWN,SPL,32
12.935768994438774,DEMA,16,UP,SPL,2,TEMA,16,UP,RSL,8
19.4141146155618,TEMA,32,DOWN,SMA,8,TEMA,2,DOWN,RSL,8
24.493723025565885,DEMA,16,UP,RSL,4,TEMA,8,DOWN,SPL,4
23.547618368285214,DEMA,32,UP,EMA,4,DEMA,2,UP,RSL,16
17.50139147374172,SMA,16,UP,EMA,2,SMA,16,DOWN,RSL,2
21.590565553907922,TEMA,32,DOWN,RSL,4,TEMA,32,UP,RSL,8
31.614141103794395,SMA,16,UP,SPL,4,EMA,4,DOWN,SPL,32
37.036634479790024,DEMA,4,UP,SPL,2,TEMA,32,DOWN,RSL,4
18.203103905554727,TEMA,16,DOWN,RSL,8,SMA,16,UP,DEMA,16
11.194635311748556,SMA,2,UP,DEMA,32,EMA,32,DOWN,SPL,16
17.422116701303707,TEMA,16,UP,RSL,4,DEMA,2,UP,RSL,32
12.804877907756719,DEMA,32,UP,SPL,8,DEMA,2,DOWN,TEMA,16
33.99435989056553,EMA,2,DOWN,TEMA,4,TEMA,2,UP,RSL,16
10.553576961774539,TEMA,32,UP,SPL,16,DEMA,16,DOWN,TEMA,4
21.90920406920658,DEMA,32,UP,SPL,2,EMA,2,UP,RSL,2
27.57519040790919,TEMA,2,DOWN,SMA,4,EMA,8,UP,SPL,16
30.476040631243478,DEMA,32,UP,SPL,8,TEMA,8,DOWN,SPL,8
20.602669754785694,DEMA,8,UP,SPL,8,SMA,16,DOWN,SPL,8
31.24539516271389,TEMA,8,DOWN,TEMA,2,SMA,32,UP,SPL,16
23.895721083925807,SMA,16,UP,EMA,2,EMA,2,DOWN,SPL,32
18.616354089626896,TEMA,2,DOWN,RSL,8,EMA,8,DOWN,SMA,2
20.084383748052403,TEMA,16,UP,RSL,16,TEMA,2,DOWN,RSL,32
25.33113814974091,EMA,2,DOWN,RSL,2,DEMA,8,DOWN,TEMA,4
23.895721083925807,TEMA,4,DOWN,RSL,4,EMA,4,DOWN,SPL,32
17.770957598936377,SMA,32,UP,EMA,32,TEMA,16,DOWN,RSL,16
29.59742458413936,TEMA,2,UP,SMA,2,TEMA,2,DOWN,SPL,4
13.116755480195536,SMA,8,DOWN,RSL,4,DEMA,16,DOWN,TEMA,4
13.194115216449603,EMA,4,DOWN,SPL,4,SMA,4,UP,DEMA,16
19.613839807144075,TEMA,16,DOWN,SPL,4,SMA,32,DOWN,SMA,16
31.24539516271389,DEMA,16,UP,SPL,2,DEMA,16,UP,SPL,16
29.818116381707313,TEMA,32,DOWN,SPL,8,DEMA,2,DOWN,RSL,4
14.487147262259782,TEMA,32,UP,SPL,8,DEMA,8,UP,SMA,16
31.24539516271389,DEMA,8,DOWN,SMA,4,SMA,32,UP,SPL,4
12.839865849629618,TEMA,8,DOWN,RSL,8,SMA,4,UP,DEMA,8
17.437172731075933,TEMA,8,UP,RSL,4,EMA,4,DOWN,SMA,8
33.12531418663053,DEMA,16,UP,SMA,8,TEMA,2,DOWN,SPL,8
27.57519040790919,EMA,4,DOWN,RSL,2,EMA,4,UP,SPL,16
19.720583443357114,SMA,8,UP,DEMA,2,SMA,32,UP,RSL,8
25.95060340103626,TEMA,16,UP,EMA,8,TEMA,16,UP,RSL,16
16.960060738357882,EMA,2,DOWN,SPL,2,EMA,8,UP,RSL,2
19.710272658398097,SMA,8,UP,EMA,4,EMA,32,UP,SPL,4
22.560856640286787,DEMA,4,UP,SPL,2,SMA,8,DOWN,RSL,2
26.912735003014078,TEMA,4,UP,EMA,4,DEMA,32,UP,RSL,4
21.828925201909996,DEMA,2,UP,RSL,2,DEMA,32,UP,RSL,4
13.674352756101328,EMA,16,UP,SPL,4,DEMA,8,DOWN,TEMA,16
23.87647544728202,TEMA,4,UP,SPL,2,TEMA,32,DOWN,RSL,16
20.380411431072417,DEMA,2,UP,DEMA,4,TEMA,4,DOWN,RSL,16
15.834224742199964,TEMA,8,UP,RSL,4,DEMA,16,DOWN,TEMA,32
33.99435989056553,SMA,4,DOWN,TEMA,4,DEMA,8,UP,RSL,16
31.305059069973595,TEMA,4,DOWN,SMA,4,EMA,4,UP,RSL,4
22.458529055277722,EMA,2,UP,SPL,8,DEMA,4,DOWN,SMA,16
15.855037724792794,TEMA,2,DOWN,RSL,8,DEMA,8,UP,RSL,32
28.69802830460759,EMA,4,DOWN,SPL,4,DEMA,32,UP,SPL,16
24.492766741012247,DEMA,2,UP,RSL,4,TEMA,4,UP,RSL,2
14.916962657677104,SMA,32,UP,EMA,4,EMA,32,UP,SPL,8
17.393916230845022,SMA,2,UP,SMA,4,TEMA,32,DOWN,SPL,2
20.09811364911471,TEMA,16,UP,EMA,8,EMA,32,DOWN,SPL,32
28.407129702915796,SMA,16,UP,RSL,4,TEMA,4,DOWN,SMA,4
15.137199053651614,EMA,8,UP,SMA,32,TEMA,2,DOWN,SPL,2
40.46049410723725,EMA,4,DOWN,SMA,4,TEMA,4,DOWN,SPL,8
15.855037724792794,SMA,16,UP,RSL,4,DEMA,8,UP,RSL,32
28.979521010778285,EMA,4,DOWN,SMA,2,TEMA,8,DOWN,RSL,8
15.438334775223794,SMA,2,UP,TEMA,16,TEMA,2,DOWN,RSL,8
15.476816084892562,SMA,4,UP,SMA,16,TEMA,4,DOWN,SPL,4
18.434255578220643,DEMA,32,UP,SPL,2,EMA,16,DOWN,SMA,32
28.436347672752873,DEMA,8,UP,RSL,4,SMA,16,DOWN,SPL,8
34.697364997259484,DEMA,4,UP,RSL,2,SMA,16,UP,TEMA,2
21.125767527649174,SMA,4,UP,DEMA,4,SMA,16,UP,SPL,2
14.08953372035198,DEMA,4,DOWN,RSL,8,DEMA,2,DOWN,SPL,2
30.380067257710323,TEMA,32,DOWN,SPL,4,SMA,16,DOWN,SMA,4
14.321020552800505,TEMA,4,DOWN,SMA,2,DEMA,2,UP,SPL,2
29.182100710772914,EMA,2,DOWN,SMA,4,EMA,16,UP,RSL,8
23.216383043369447,SMA,4,UP,DEMA,16,TEMA,4,DOWN,RSL,4
23.369762464479095,DEMA,2,UP,EMA,2,DEMA,32,DOWN,SPL,2
20.985973205856567,TEMA,16,UP,RSL,2,EMA,32,DOWN,SMA,8
26.186638762509105,DEMA,16,UP,EMA,8,DEMA,32,UP,RSL,16
19.492945689363253,TEMA,16,DOWN,RSL,8,SMA,8,UP,SPL,2
27.324270629456848,DEMA,16,UP,SPL,2,SMA,4,UP,EMA,2
23.280781596011963,TEMA,32,DOWN,RSL,2,DEMA,4,DOWN,SMA,8
12.839865849629618,TEMA,32,DOWN,RSL,4,SMA,16,DOWN,SPL,2
19.97058107150147,EMA,8,DOWN,SPL,2,EMA,32,UP,RSL,8
21.078967303491154,TEMA,8,DOWN,TEMA,2,EMA,2,UP,SPL,16
24.093523083095434,DEMA,8,DOWN,RSL,8,SMA,8,UP,EMA,4
19.62050095376837,SMA,2,UP,TEMA,2,TEMA,4,UP,RSL,8
17.858542960429773,EMA,4,UP,SPL,4,DEMA,8,DOWN,SPL,8
23.059061631215698,TEMA,2,UP,RSL,2,SMA,8,UP,DEMA,8
37.98540190549315,TEMA,4,UP,RSL,2,SMA,16,UP,TEMA,32
16.565766193058465,TEMA,32,UP,SMA,16,DEMA,2,UP,SPL,4
19.183660845614313,DEMA,8,DOWN,SMA,8,DEMA,16,UP,SPL,4
24.382562667403803,TEMA,2,DOWN,RSL,4,EMA,2,UP,RSL,4
15.273586456073872,SMA,32,UP,SPL,8,DEMA,8,DOWN,TEMA,16
18.434255578220643,DEMA,32,UP,SPL,2,EMA,8,DOWN,SMA,32
13.885101525760163,TEMA,16,UP,SPL,4,TEMA,32,UP,DEMA,4
22.77115116339715,TEMA,2,UP,EMA,2,TEMA,4,UP,SPL,8
33.68048423401606,DEMA,32,UP,SPL,8,SMA,8,UP,TEMA,8
14.916962657677104,SMA,32,UP,EMA,2,EMA,8,UP,SPL,32
11.853826413065619,SMA,32,UP,EMA,16,TEMA,32,UP,RSL,4
13.116755480195536,SMA,8,DOWN,RSL,4,DEMA,2,DOWN,TEMA,16
21.78871537937235,TEMA,16,UP,TEMA,2,TEMA,2,DOWN,RSL,4
17.858542960429773,TEMA,4,UP,SMA,2,DEMA,2,DOWN,SPL,4
29.744849785311146,TEMA,16,UP,TEMA,2,DEMA,8,DOWN,RSL,4
15.53690414278131,EMA,8,UP,SPL,2,EMA,2,DOWN,SMA,32
27.57519040790919,EMA,4,DOWN,SMA,2,EMA,32,UP,SPL,8
18.154329472261068,SMA,16,UP,SPL,2,EMA,32,UP,SPL,32
20.416055167421916,DEMA,8,UP,SPL,2,DEMA,8,DOWN,TEMA,4
26.68370740722989,SMA,8,UP,SPL,2,TEMA,4,DOWN,RSL,16
11.540605369702746,DEMA,16,UP,DEMA,8,DEMA,16,UP,SPL,16
28.69802830460759,TEMA,32,DOWN,SMA,2,DEMA,8,UP,SPL,16
19.706781511861735,EMA,4,DOWN,SPL,4,DEMA,16,UP,SMA,8
12.968746423138569,SMA,8,UP,TEMA,32,SMA,32,UP,RSL,2
20.247879037765486,EMA,8,DOWN,SPL,4,SMA,16,UP,SPL,2
25.843477822751353,EMA,2,DOWN,RSL,2,DEMA,8,UP,RSL,32
31.24539516271389,TEMA,16,DOWN,SMA,2,DEMA,16,UP,SPL,8
16.892966412952134,SMA,8,UP,SPL,4,DEMA,16,DOWN,SPL,2
25.05200229426829,DEMA,2,DOWN,RSL,8,SMA,32,UP,RSL,16
16.786580587738143,EMA,2,UP,SPL,8,DEMA,4,UP,RSL,32
17.4185397645592,SMA,2,UP,EMA,4,EMA,16,UP,RSL,4
12.405453764935785,DEMA,32,UP,SMA,16,SMA,32,UP,SPL,2
18.633326162074795,SMA,16,UP,SPL,8,DEMA,16,DOWN,TEMA,8
26.87341891821464,EMA,4,DOWN,SPL,2,TEMA,4,DOWN,SMA,16
11.510536413996917,SMA,32,UP,EMA,4,DEMA,4,UP,SPL,2
21.921151504879333,SMA,4,DOWN,SMA,2,DEMA,32,UP,RSL,4
24.959912933756357,TEMA,4,UP,SPL,2,DEMA,32,DOWN,SPL,8
28.491644481793458,DEMA,8,UP,EMA,2,EMA,16,UP,RSL,2
20.350794602998533,SMA,16,UP,RSL,2,DEMA,4,UP,RSL,4
16.211574811318073,EMA,2,UP,SPL,8,DEMA,8,DOWN,TEMA,16
27.525077825207447,SMA,2,UP,DEMA,32,SMA,32,UP,RSL,2
26.70455024498918,DEMA,2,DOWN,TEMA,2,DEMA,32,UP,RSL,32
29.59742458413936,TEMA,8,UP,SMA,2,TEMA,2,DOWN,SPL,4
41.15158815360883,EMA,2,DOWN,DEMA,2,TEMA,16,DOWN,SPL,8
28.979521010778285,TEMA,4,DOWN,SMA,2,TEMA,4,DOWN,RSL,16
21.64415522611627,TEMA,32,DOWN,RSL,2,EMA,8,UP,RSL,2
11.80885702025303,SMA,8,UP,DEMA,4,DEMA,16,UP,RSL,2
11.8729314786044,SMA,2,DOWN,TEMA,2,EMA,8,DOWN,SPL,8
18.20773273449727,DEMA,8,DOWN,DEMA,2,SMA,16,UP,SPL,2
27.448523246840693,DEMA,8,UP,RSL,4,TEMA,4,DOWN,SPL,2
11.171344533935027,TEMA,32,UP,SPL,2,SMA,16,DOWN,SPL,8
23.933622826132975,SMA,16,UP,EMA,4,TEMA,32,UP,RSL,8
22.50708279805582,TEMA,8,UP,SPL,8,SMA,16,UP,TEMA,2
11.598190188840306,TEMA,8,UP,SPL,8,SMA,8,UP,EMA,2
16.369475709240135,TEMA,32,UP,SMA,16,DEMA,4,UP,RSL,4
24.421187402933953,DEMA,8,UP,RSL,2,TEMA,4,UP,RSL,4
13.651393570193505,DEMA,32,UP,SPL,16,DEMA,4,UP,SPL,8
13.194115216449603,EMA,4,DOWN,SPL,8,TEMA,32,UP,DEMA,8
31.765250238988045,TEMA,4,UP,RSL,4,SMA,16,UP,TEMA,2
26.716662650465977,SMA,2,UP,TEMA,4,EMA,4,UP,RSL,8
26.374160057188874,SMA,4,UP,SPL,2,SMA,4,UP,DEMA,8
11.437519497456478,EMA,32,DOWN,SPL,2,SMA,2,UP,EMA,4
19.730938800715194,DEMA,2,UP,RSL,4,DEMA,2,DOWN,RSL,2
22.5698719328189,SMA,32,UP,EMA,32,TEMA,32,UP,RSL,16
18.540137641207394,SMA,16,UP,SPL,2,SMA,16,UP,SPL,8
15.749536319922925,TEMA,2,UP,RSL,4,TEMA,32,UP,TEMA,4
27.778028666942845,SMA,4,UP,SPL,2,SMA,4,UP,SMA,16
22.263953035588315,EMA,4,UP,SPL,4,SMA,16,DOWN,RSL,4
24.436080084495998,SMA,4,DOWN,SPL,2,TEMA,4,DOWN,SMA,16
24.520881548705404,DEMA,2,UP,SPL,2,EMA,16,UP,RSL,8
12.789003074611827,SMA,2,DOWN,EMA,2,SMA,16,UP,RSL,2
20.64752864600348,TEMA,2,DOWN,RSL,4,SMA,16,UP,DEMA,2
23.504847182423774,SMA,16,UP,SPL,4,EMA,4,UP,RSL,4
22.17136924881983,DEMA,16,UP,SPL,4,DEMA,8,UP,SMA,16
21.078967303491154,SMA,16,UP,SPL,8,EMA,32,DOWN,SMA,2
19.672257461915095,TEMA,16,UP,EMA,4,DEMA,32,UP,RSL,4
10.972382933630243,SMA,8,DOWN,RSL,2,SMA,2,UP,TEMA,2
22.77115116339715,SMA,2,UP,EMA,4,TEMA,8,UP,SPL,4
15.273586456073872,TEMA,16,DOWN,RSL,8,DEMA,16,DOWN,TEMA,2
15.054822922170246,SMA,4,UP,TEMA,2,EMA,32,UP,SPL,4
19.612754664913794,EMA,4,UP,SPL,2,EMA,4,UP,RSL,4
16.897331481558368,EMA,4,DOWN,SMA,2,TEMA,8,UP,RSL,8
29.823249252719876,SMA,16,UP,EMA,16,DEMA,32,UP,SPL,16
20.985973205856567,DEMA,4,UP,RSL,4,EMA,4,DOWN,SMA,8
29.847961718467587,SMA,8,UP,DEMA,4,SMA,32,DOWN,SPL,16
14.165777614627942,SMA,8,UP,RSL,2,EMA,2,UP,RSL,16
20.121448223018973,DEMA,2,UP,SPL,2,DEMA,32,DOWN,SPL,4
12.44162544379823,SMA,4,UP,DEMA,4,EMA,8,UP,SPL,2
22.188271666848635,DEMA,4,UP,SPL,2,SMA,8,UP,SPL,4
