Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
15.640043159514335,SMA,16,DOWN,DEMA,16,TEMA,2,DOWN,RSL,4
10.785114742411594,TEMA,8,DOWN,SPL,2,SMA,2,UP,SMA,8
11.495992075452804,DEMA,4,DOWN,TEMA,8,EMA,32,UP,SPL,8
16.58023733618309,TEMA,32,DOWN,SMA,4,DEMA,4,UP,SPL,8
15.93219477725259,TEMA,4,DOWN,SPL,4,TEMA,4,DOWN,RSL,8
11.328697718732727,TEMA,32,UP,SPL,2,TEMA,16,UP,RSL,2
11.664763662425273,SMA,8,DOWN,TEMA,16,EMA,8,DOWN,SPL,8
14.523307645074254,EMA,8,DOWN,DEMA,2,TEMA,4,UP,RSL,8
15.983031820783367,DEMA,16,DOWN,TEMA,4,TEMA,8,DOWN,SPL,8
23.096728610064787,SMA,8,DOWN,SMA,2,DEMA,4,UP,SPL,4
15.706739606128139,TEMA,2,DOWN,SMA,4,DEMA,32,UP,SPL,4
13.84037690320362,TEMA,32,UP,SPL,2,DEMA,32,UP,SPL,2
10.51916274499473,DEMA,2,UP,EMA,4,DEMA,4,UP,RSL,4
15.826694421411233,DEMA,16,DOWN,RSL,2,EMA,8,DOWN,SPL,4
13.161287250281816,DEMA,8,DOWN,DEMA,4,TEMA,4,DOWN,RSL,4
11.724422478197596,DEMA,16,UP,EMA,2,TEMA,8,DOWN,RSL,8
12.733230749412172,TEMA,4,UP,SPL,2,SMA,16,UP,DEMA,32
16.776414556928216,TEMA,16,DOWN,RSL,2,DEMA,4,DOWN,SPL,2
13.522183999739909,SMA,4,UP,EMA,32,SMA,4,DOWN,RSL,2
13.161287250281816,DEMA,8,DOWN,DEMA,4,TEMA,2,DOWN,RSL,2
10.300075411234985,SMA,32,UP,RSL,4,SMA,16,UP,RSL,4
16.229622659895327,EMA,8,DOWN,DEMA,16,TEMA,8,DOWN,RSL,8
15.57093943169265,SMA,4,UP,SMA,2,DEMA,8,DOWN,RSL,16
11.349916373166721,TEMA,32,UP,DEMA,32,TEMA,16,DOWN,RSL,2
16.875369471597736,DEMA,4,DOWN,TEMA,8,DEMA,4,UP,SPL,8
12.668589697241487,DEMA,32,UP,EMA,8,SMA,16,UP,SPL,2
14.073193771962721,DEMA,8,UP,SPL,4,TEMA,4,UP,EMA,2
15.340519214639144,EMA,8,DOWN,SMA,16,TEMA,8,DOWN,RSL,4
13.09810889429778,TEMA,4,DOWN,SPL,2,DEMA,8,UP,RSL,8
17.402266127582934,EMA,8,DOWN,SPL,2,EMA,8,DOWN,SPL,16
13.95977897478788,TEMA,4,UP,DEMA,4,TEMA,4,UP,RSL,16
16.241088270599093,SMA,16,DOWN,DEMA,16,EMA,16,DOWN,SPL,4
15.400860980849956,SMA,8,DOWN,DEMA,4,SMA,32,UP,SPL,8
12.05267346316839,SMA,8,UP,EMA,2,DEMA,8,DOWN,RSL,16
12.03310233508303,DEMA,2,DOWN,TEMA,4,SMA,16,UP,RSL,8
13.734121320058321,SMA,16,DOWN,DEMA,4,TEMA,32,DOWN,SPL,8
10.948963897083573,SMA,8,UP,DEMA,8,EMA,32,UP,RSL,2
10.91556771406978,DEMA,2,DOWN,SMA,16,SMA,16,DOWN,SPL,4
10.825959397107226,EMA,4,DOWN,SPL,2,SMA,16,UP,EMA,2
10.251634592646113,TEMA,4,DOWN,SMA,4,EMA,4,UP,SPL,16
16.58023733618309,EMA,8,DOWN,SMA,16,DEMA,4,UP,SPL,8
17.402266127582934,EMA,2,DOWN,SMA,4,EMA,4,DOWN,SPL,4
18.48440319469242,EMA,2,DOWN,RSL,4,DEMA,2,DOWN,SPL,2
12.18810126727071,TEMA,4,DOWN,SMA,4,SMA,16,UP,RSL,8
17.51756127316223,DEMA,8,DOWN,TEMA,32,EMA,32,DOWN,SPL,4
17.49791382349217,EMA,4,DOWN,SMA,2,EMA,8,DOWN,SPL,8
14.784457015445184,TEMA,4,DOWN,SPL,4,DEMA,2,UP,RSL,4
18.558984976871997,EMA,2,DOWN,TEMA,4,TEMA,4,UP,RSL,2
14.918576786499756,DEMA,16,DOWN,SPL,4,SMA,32,UP,TEMA,2
14.432958648755772,DEMA,8,DOWN,RSL,4,DEMA,4,UP,SPL,8
10.912508862350222,DEMA,16,UP,SPL,4,SMA,8,UP,DEMA,4
11.292304641505297,EMA,8,DOWN,TEMA,8,EMA,4,DOWN,SPL,8
10.198837977136634,SMA,2,UP,DEMA,8,EMA,32,UP,SPL,16
15.657156023811481,SMA,2,UP,TEMA,2,DEMA,32,UP,SPL,8
16.58023733618309,TEMA,32,DOWN,SMA,4,DEMA,32,UP,SPL,4
13.255184669853165,TEMA,8,UP,SPL,4,TEMA,8,DOWN,RSL,4
15.804985176729033,SMA,8,UP,DEMA,4,SMA,16,UP,SPL,2
10.017083172783842,TEMA,8,DOWN,RSL,4,EMA,2,UP,RSL,16
11.079819620700633,SMA,32,UP,EMA,2,TEMA,8,DOWN,RSL,4
12.196906843773021,DEMA,32,UP,EMA,2,DEMA,32,UP,SPL,8
14.292411344975008,SMA,16,DOWN,RSL,4,SMA,2,UP,EMA,2
18.142163415626584,TEMA,32,DOWN,RSL,2,TEMA,32,DOWN,SMA,8
14.704717654517054,SMA,4,UP,TEMA,32,SMA,16,DOWN,SPL,2
11.526879408085847,TEMA,16,UP,DEMA,2,EMA,16,DOWN,SPL,4
11.144044346361028,EMA,16,DOWN,TEMA,32,DEMA,8,UP,RSL,16
10.385121574769869,DEMA,16,UP,SPL,4,SMA,4,UP,TEMA,16
12.62903220108818,SMA,4,UP,SMA,32,DEMA,4,UP,SPL,2
11.830727181074579,TEMA,2,UP,EMA,2,SMA,16,UP,SPL,2
12.314593904064154,DEMA,8,UP,EMA,32,DEMA,8,DOWN,RSL,16
10.29759361159357,EMA,2,DOWN,DEMA,16,EMA,4,DOWN,SPL,8
11.276660316574365,TEMA,2,DOWN,RSL,4,SMA,32,DOWN,SMA,16
11.64847418419211,DEMA,16,UP,SPL,8,TEMA,2,UP,EMA,2
18.48103807197063,DEMA,8,DOWN,RSL,2,TEMA,16,DOWN,RSL,4
12.099131557329315,TEMA,8,DOWN,SPL,4,TEMA,4,DOWN,TEMA,8
16.92568804168353,DEMA,8,DOWN,TEMA,32,TEMA,32,DOWN,RSL,4
13.60914786464636,EMA,2,DOWN,RSL,2,DEMA,8,DOWN,TEMA,2
13.393493011478128,SMA,4,UP,TEMA,16,TEMA,4,DOWN,RSL,4
13.780724213989203,SMA,2,UP,SMA,32,EMA,2,DOWN,SPL,16
12.362291325415939,EMA,16,DOWN,SMA,2,SMA,4,DOWN,SPL,2
13.67891377520067,EMA,16,DOWN,TEMA,32,SMA,32,UP,RSL,8
19.40656090740866,DEMA,8,DOWN,SMA,16,TEMA,32,UP,RSL,2
10.229630319352324,TEMA,2,UP,DEMA,4,TEMA,4,UP,SPL,2
12.477397736543466,EMA,2,DOWN,TEMA,2,EMA,32,UP,SPL,16
13.95977897478788,TEMA,8,UP,DEMA,4,DEMA,8,DOWN,RSL,16
14.704329652506743,SMA,2,UP,SMA,4,EMA,32,DOWN,SPL,16
11.933657831129437,DEMA,4,DOWN,SMA,16,EMA,4,UP,RSL,2
19.095868484666,DEMA,4,DOWN,SMA,16,TEMA,16,UP,RSL,4
27.094230846590506,EMA,4,DOWN,RSL,4,SMA,8,UP,TEMA,2
15.770199314753285,SMA,2,UP,TEMA,8,DEMA,2,DOWN,RSL,16
22.136237405282145,SMA,32,UP,RSL,4,TEMA,16,DOWN,RSL,4
10.337159037830546,DEMA,4,DOWN,RSL,2,DEMA,16,DOWN,TEMA,16
10.198837977136634,TEMA,8,UP,TEMA,4,EMA,4,UP,SPL,16
13.637649697184173,SMA,4,UP,EMA,8,SMA,32,UP,RSL,4
11.612612119409235,DEMA,4,UP,SMA,8,TEMA,2,DOWN,SPL,8
16.47270691789413,TEMA,16,DOWN,TEMA,4,EMA,32,DOWN,SPL,16
12.314593904064154,DEMA,8,UP,EMA,32,DEMA,4,DOWN,RSL,16
13.295112565005908,DEMA,8,UP,SPL,4,SMA,8,UP,EMA,32
14.930537882340502,EMA,32,DOWN,RSL,2,SMA,32,DOWN,SMA,8
16.575438975174038,EMA,4,DOWN,TEMA,4,TEMA,32,DOWN,RSL,4
11.628101332809393,TEMA,2,UP,SMA,2,SMA,32,UP,SPL,2
18.10423638527415,SMA,16,DOWN,DEMA,4,DEMA,32,UP,SPL,2
13.84037690320362,TEMA,32,UP,SPL,4,DEMA,16,UP,SPL,4
10.885985835916145,EMA,4,DOWN,SPL,2,EMA,4,UP,SPL,8
17.547914559961015,SMA,4,UP,TEMA,8,SMA,32,DOWN,SPL,16
23.53421893503085,SMA,16,DOWN,SMA,8,TEMA,4,DOWN,RSL,8
10.51916274499473,DEMA,16,UP,EMA,2,TEMA,2,UP,RSL,4
16.07872267695535,EMA,4,DOWN,SPL,2,SMA,8,UP,DEMA,2
14.918576786499756,DEMA,16,DOWN,SPL,4,SMA,32,UP,TEMA,32
16.276055359163195,DEMA,4,DOWN,TEMA,32,TEMA,16,DOWN,RSL,2
10.891961151201741,TEMA,16,UP,EMA,16,TEMA,4,DOWN,RSL,4
12.161911387779753,EMA,16,DOWN,SPL,2,DEMA,4,DOWN,TEMA,2
15.581920096849771,SMA,2,UP,DEMA,4,TEMA,32,DOWN,RSL,8
10.385555991599745,EMA,2,UP,SPL,4,DEMA,4,UP,RSL,8
13.048346799404015,TEMA,2,UP,SPL,4,TEMA,8,UP,EMA,4
13.367179508729208,EMA,4,UP,SMA,8,SMA,8,DOWN,RSL,2
12.043787917613471,SMA,8,UP,RSL,2,TEMA,2,DOWN,TEMA,32
10.05477253456651,SMA,8,UP,SPL,4,EMA,32,UP,RSL,8
10.34958208637562,TEMA,16,UP,RSL,2,DEMA,16,DOWN,SMA,16
11.836422152746763,DEMA,16,DOWN,RSL,4,EMA,2,DOWN,TEMA,4
10.472039537438917,DEMA,4,UP,SPL,4,EMA,16,DOWN,SPL,16
14.201204899620507,EMA,4,DOWN,SMA,16,TEMA,2,DOWN,RSL,2
15.706739606128139,TEMA,8,UP,EMA,4,DEMA,8,UP,SPL,8
16.812375865374563,EMA,2,DOWN,DEMA,2,EMA,8,UP,SPL,4
12.668589697241487,DEMA,16,UP,EMA,16,SMA,16,UP,SPL,2
14.515130014588166,EMA,8,DOWN,RSL,4,SMA,32,UP,RSL,8
17.16981090774408,EMA,8,DOWN,SPL,2,EMA,32,DOWN,SPL,4
11.612612119409235,SMA,2,UP,SMA,8,TEMA,4,DOWN,SPL,8
16.30248626118987,EMA,4,DOWN,SPL,2,DEMA,4,UP,SPL,8
14.292411344975008,SMA,16,DOWN,RSL,4,SMA,2,UP,EMA,8
14.943713216082998,SMA,2,UP,TEMA,32,EMA,4,DOWN,SPL,4
10.306641828179991,DEMA,4,UP,EMA,32,SMA,16,UP,RSL,4
12.418768695455768,SMA,4,UP,TEMA,2,EMA,2,DOWN,SPL,4
16.875369471597736,EMA,16,DOWN,SMA,2,DEMA,4,UP,SPL,8
14.14853118599791,TEMA,16,DOWN,SPL,2,DEMA,8,DOWN,SMA,4
17.74903926631913,SMA,8,DOWN,TEMA,16,EMA,8,DOWN,SPL,4
11.398762245137377,SMA,2,UP,EMA,2,SMA,8,UP,RSL,4
10.017083172783842,DEMA,16,UP,RSL,2,EMA,4,UP,RSL,16
12.196906843773021,DEMA,16,UP,EMA,16,DEMA,32,UP,SPL,8
19.480633965707426,EMA,16,DOWN,SPL,4,SMA,16,UP,DEMA,16
10.22635529038591,DEMA,2,DOWN,RSL,4,TEMA,32,UP,RSL,16
11.73740334339324,SMA,4,UP,EMA,16,DEMA,2,UP,SPL,2
12.404943436618183,TEMA,2,UP,SMA,32,DEMA,2,UP,SPL,2
11.39007865395844,SMA,4,UP,DEMA,16,EMA,2,UP,RSL,16
11.64847418419211,DEMA,4,UP,SPL,8,TEMA,8,UP,EMA,16
15.57824426798166,DEMA,16,DOWN,TEMA,16,TEMA,8,DOWN,RSL,8
21.751726233133013,SMA,32,UP,RSL,2,DEMA,16,UP,SPL,2
11.42436961941091,TEMA,2,UP,SPL,2,SMA,8,UP,TEMA,2
13.295715477911529,EMA,16,DOWN,RSL,4,DEMA,16,DOWN,TEMA,2
16.15988429651543,SMA,4,DOWN,SMA,2,DEMA,8,UP,RSL,8
11.42744427542776,TEMA,8,UP,EMA,4,DEMA,16,UP,RSL,2
15.340519214639144,EMA,32,DOWN,SMA,4,TEMA,8,DOWN,RSL,4
11.15006546336582,DEMA,4,UP,SPL,4,DEMA,2,UP,SPL,8
11.907041813479466,DEMA,4,UP,EMA,2,TEMA,4,DOWN,SPL,8
18.151851097396843,EMA,16,DOWN,RSL,2,SMA,4,UP,DEMA,16
13.780724213989203,SMA,4,UP,SMA,16,EMA,8,DOWN,SPL,16
12.876436731595675,DEMA,16,UP,EMA,8,TEMA,8,DOWN,RSL,2
10.783972300580416,SMA,4,UP,DEMA,8,TEMA,32,DOWN,RSL,4
19.880583073551506,TEMA,8,DOWN,SPL,2,TEMA,8,UP,SMA,8
10.675360053628793,TEMA,4,UP,SPL,4,TEMA,32,UP,RSL,4
11.292790212207038,EMA,16,DOWN,SMA,16,EMA,16,UP,RSL,8
10.797061289991092,TEMA,8,UP,SPL,2,SMA,32,UP,SPL,2
17.85539399119361,SMA,32,UP,RSL,4,TEMA,8,UP,RSL,2
10.768883739249873,TEMA,2,UP,SPL,4,SMA,16,UP,DEMA,16
10.870733693388232,TEMA,2,DOWN,SPL,4,EMA,32,DOWN,SMA,4
16.887196625855154,SMA,16,DOWN,DEMA,2,TEMA,2,DOWN,RSL,4
16.875369471597736,SMA,16,DOWN,EMA,8,DEMA,16,UP,SPL,8
16.887196625855154,DEMA,16,DOWN,TEMA,4,TEMA,8,DOWN,RSL,2
15.717013825105937,SMA,16,DOWN,SMA,8,TEMA,4,UP,RSL,2
20.569874755756203,EMA,4,DOWN,TEMA,8,TEMA,8,UP,RSL,2
14.152284788477758,DEMA,16,UP,EMA,8,DEMA,32,UP,SPL,8
20.59225415605647,DEMA,8,DOWN,SPL,2,DEMA,8,UP,SPL,2
16.380051126367945,TEMA,32,DOWN,RSL,2,DEMA,2,UP,RSL,4
15.984860992495854,DEMA,8,DOWN,TEMA,4,DEMA,16,UP,RSL,16
18.33418596426084,EMA,4,DOWN,TEMA,8,DEMA,32,DOWN,SPL,2
11.208374205395941,TEMA,32,UP,SMA,8,SMA,32,UP,RSL,8
22.923371198678424,SMA,16,DOWN,SMA,8,TEMA,2,DOWN,RSL,4
12.638402553215727,EMA,8,DOWN,DEMA,4,EMA,32,UP,SPL,16
11.070729426857525,SMA,4,UP,TEMA,16,TEMA,32,DOWN,SPL,8
10.891961151201741,DEMA,8,UP,EMA,8,TEMA,8,DOWN,RSL,2
17.32217279423122,DEMA,16,DOWN,TEMA,8,EMA,16,DOWN,SPL,16
10.366365797637542,TEMA,16,DOWN,SPL,2,EMA,4,DOWN,TEMA,2
11.495992075452804,EMA,8,DOWN,SMA,4,EMA,16,UP,SPL,16
13.157631672895633,TEMA,32,UP,DEMA,2,TEMA,2,DOWN,SPL,8
16.476153329654167,EMA,16,DOWN,SPL,8,EMA,8,DOWN,SPL,16
12.563871691435267,TEMA,2,UP,EMA,4,TEMA,8,DOWN,RSL,4
14.485186172148175,DEMA,2,DOWN,SPL,2,SMA,32,UP,TEMA,2
12.334879127210499,EMA,16,DOWN,SPL,4,SMA,4,DOWN,SPL,2
12.664565945593111,TEMA,2,UP,SMA,16,EMA,32,DOWN,SPL,16
12.953847535132383,SMA,16,DOWN,TEMA,32,EMA,2,UP,RSL,8
19.58595742763731,EMA,4,DOWN,DEMA,4,SMA,16,DOWN,SPL,2
12.804489987914039,SMA,16,DOWN,DEMA,2,EMA,2,UP,SPL,2
10.306641828179991,DEMA,4,UP,EMA,8,TEMA,2,UP,RSL,4
12.873910195390764,DEMA,16,UP,SMA,32,DEMA,8,DOWN,RSL,16
13.941982604672177,DEMA,4,DOWN,RSL,2,TEMA,8,DOWN,SMA,8
18.204184032145207,EMA,2,DOWN,SMA,4,TEMA,2,UP,RSL,16
13.109905418273385,DEMA,16,UP,SPL,4,TEMA,8,DOWN,RSL,8
13.405576773110937,EMA,16,DOWN,SPL,8,TEMA,8,UP,RSL,8
15.93219477725259,TEMA,16,DOWN,SPL,2,TEMA,16,DOWN,RSL,8
17.418536088773024,EMA,16,DOWN,SPL,8,DEMA,32,DOWN,SPL,2
14.918576786499756,DEMA,16,DOWN,SPL,2,SMA,32,UP,TEMA,32
14.087373456779474,EMA,16,DOWN,SPL,8,SMA,16,UP,TEMA,16
20.79818080491819,EMA,16,DOWN,SMA,16,SMA,8,DOWN,RSL,2
20.09898008594979,SMA,8,DOWN,RSL,2,TEMA,16,DOWN,RSL,2
11.450391579040527,TEMA,16,UP,SPL,4,TEMA,4,DOWN,RSL,2
17.948256500755832,EMA,16,DOWN,RSL,4,TEMA,16,DOWN,SMA,8
15.013566948139157,SMA,2,UP,DEMA,8,EMA,16,DOWN,SPL,16
18.25187174409642,DEMA,32,DOWN,RSL,2,TEMA,2,UP,RSL,16
10.885985835916145,TEMA,2,DOWN,SMA,2,EMA,32,UP,SPL,16
11.292304641505297,DEMA,8,DOWN,TEMA,2,TEMA,16,DOWN,SPL,4
18.280389094886715,SMA,2,UP,EMA,2,TEMA,16,UP,RSL,2
21.27581318476838,TEMA,32,DOWN,RSL,2,TEMA,4,DOWN,RSL,2
16.903711495819167,TEMA,16,DOWN,SPL,2,SMA,32,UP,TEMA,8
11.8500220525857,TEMA,2,DOWN,SPL,4,DEMA,8,DOWN,TEMA,4
13.90876077852873,TEMA,2,UP,SPL,2,TEMA,16,DOWN,RSL,2
14.827794602234206,DEMA,4,DOWN,TEMA,4,TEMA,32,UP,RSL,16
12.404943436618183,DEMA,16,UP,EMA,32,DEMA,16,UP,SPL,2
12.540215861491305,DEMA,4,UP,RSL,2,SMA,32,UP,RSL,8
10.068457868508702,TEMA,4,UP,EMA,2,TEMA,8,UP,RSL,4
12.791812150094799,DEMA,2,DOWN,SMA,16,TEMA,16,UP,RSL,8
11.722527470475654,DEMA,16,DOWN,SPL,4,SMA,16,UP,TEMA,16
14.419506170459826,TEMA,4,DOWN,SPL,2,TEMA,8,DOWN,SPL,8
14.704329652506743,TEMA,16,UP,SMA,4,EMA,16,DOWN,SPL,4
25.27535024829544,EMA,16,DOWN,SPL,8,TEMA,8,DOWN,RSL,4
10.465571932291198,SMA,8,UP,EMA,8,SMA,4,UP,SPL,2
11.989548132210928,TEMA,8,UP,EMA,2,TEMA,32,UP,RSL,4
17.16981090774408,EMA,4,DOWN,SMA,2,EMA,32,DOWN,SPL,4
10.384412236443538,SMA,32,UP,EMA,2,TEMA,16,DOWN,RSL,2
11.854778018936031,SMA,16,UP,EMA,32,DEMA,4,DOWN,RSL,16
15.70804096127128,DEMA,16,DOWN,TEMA,8,SMA,32,UP,RSL,8
10.891961151201741,DEMA,32,UP,SMA,32,TEMA,32,DOWN,RSL,4
12.009846962896674,DEMA,2,UP,SPL,8,SMA,4,UP,DEMA,16
13.30724845493478,TEMA,16,DOWN,SPL,2,SMA,32,DOWN,SMA,8
11.736505524127665,TEMA,2,UP,EMA,32,EMA,16,DOWN,SPL,4
11.328697718732727,TEMA,32,UP,SPL,2,DEMA,2,DOWN,SMA,4
11.46003907926766,TEMA,4,UP,SMA,16,DEMA,16,UP,RSL,4
16.903711495819167,TEMA,4,DOWN,SPL,2,SMA,32,UP,TEMA,2
11.051031272062303,TEMA,8,UP,SPL,4,EMA,2,UP,RSL,16
16.17960190832953,EMA,32,DOWN,SMA,16,EMA,2,DOWN,SPL,16
18.142163415626584,DEMA,16,DOWN,SMA,4,DEMA,8,UP,SPL,4
10.619790881734133,SMA,8,UP,SPL,2,DEMA,4,DOWN,TEMA,16
11.90595231377928,DEMA,4,DOWN,SMA,8,EMA,8,UP,RSL,16
11.46003907926766,TEMA,32,UP,EMA,2,DEMA,2,UP,RSL,4
16.257552594008942,TEMA,4,DOWN,SMA,4,DEMA,16,DOWN,SPL,2
11.417493265522111,SMA,16,DOWN,RSL,2,DEMA,2,DOWN,SMA,8
18.480231716524372,SMA,2,UP,EMA,4,TEMA,8,UP,RSL,4
10.799272530153189,TEMA,32,UP,EMA,16,SMA,32,UP,SPL,4
11.775192046849781,DEMA,32,UP,EMA,8,EMA,4,DOWN,SPL,16
16.380051126367945,EMA,32,DOWN,RSL,2,DEMA,4,DOWN,SMA,8
17.32217279423122,EMA,4,DOWN,RSL,4,EMA,32,DOWN,SPL,4
21.5956180653276,DEMA,8,DOWN,SMA,16,TEMA,16,DOWN,RSL,2
13.420423109854866,TEMA,32,UP,DEMA,2,SMA,8,DOWN,SPL,2
13.44213851754509,SMA,8,UP,EMA,16,DEMA,16,UP,RSL,16
11.724422478197596,DEMA,8,UP,SMA,32,TEMA,8,DOWN,RSL,8
11.495992075452804,DEMA,2,DOWN,TEMA,8,EMA,8,UP,SPL,16
12.882656051967928,SMA,8,UP,DEMA,4,DEMA,16,UP,RSL,2
10.639180570422369,DEMA,2,DOWN,RSL,2,TEMA,4,UP,SPL,4
17.31085536587976,EMA,8,DOWN,DEMA,2,TEMA,32,DOWN,RSL,8
22.52008627283827,TEMA,8,DOWN,SMA,2,DEMA,16,UP,SPL,2
18.549775697665183,TEMA,8,DOWN,RSL,4,SMA,8,UP,TEMA,8
16.17960190832953,TEMA,16,DOWN,SPL,4,EMA,2,DOWN,SPL,4
14.587364725813018,TEMA,16,DOWN,SMA,4,DEMA,32,UP,SPL,2
14.222883388406999,TEMA,2,UP,SPL,4,SMA,2,UP,DEMA,16
10.796692768739263,SMA,32,UP,RSL,2,SMA,2,UP,DEMA,2
12.638402553215727,EMA,4,DOWN,DEMA,2,EMA,2,UP,SPL,8
11.455492274675109,EMA,4,DOWN,DEMA,2,EMA,8,DOWN,SPL,8
17.710929845459773,EMA,16,DOWN,TEMA,8,EMA,2,DOWN,SPL,4
11.292790212207038,EMA,16,DOWN,TEMA,32,EMA,32,UP,RSL,8
11.649709797674078,DEMA,2,DOWN,SPL,2,SMA,32,UP,SPL,2
13.41595866097056,SMA,4,UP,SPL,2,SMA,32,UP,RSL,4
18.05822505874704,EMA,8,DOWN,DEMA,2,TEMA,4,UP,RSL,16
13.941982604672177,DEMA,2,DOWN,SMA,4,DEMA,32,UP,SPL,8
11.420902863210259,TEMA,32,UP,SPL,2,SMA,8,UP,TEMA,32
11.063914810820734,SMA,2,UP,TEMA,8,TEMA,32,DOWN,SPL,2
12.665645870814856,DEMA,16,DOWN,SMA,4,EMA,32,UP,RSL,4
11.206347613271475,TEMA,4,UP,SPL,2,DEMA,16,UP,SPL,2
18.951656284325423,SMA,4,DOWN,TEMA,2,SMA,8,DOWN,RSL,2
16.341294685584742,TEMA,16,DOWN,RSL,2,TEMA,16,UP,RSL,16
14.285708450089771,SMA,2,UP,TEMA,2,DEMA,4,UP,SPL,2
13.75722041200305,EMA,4,DOWN,SMA,4,EMA,32,UP,SPL,2
14.684179206034258,TEMA,2,UP,SPL,2,TEMA,8,UP,SPL,2
12.079192155970404,DEMA,16,UP,SMA,32,TEMA,16,DOWN,RSL,8
11.739170945928677,EMA,4,DOWN,RSL,8,SMA,2,UP,EMA,32
10.276508650321702,SMA,2,UP,TEMA,4,TEMA,16,UP,RSL,8
17.31085536587976,EMA,2,DOWN,RSL,4,TEMA,4,DOWN,RSL,8
12.404943436618183,DEMA,2,UP,EMA,4,DEMA,4,UP,SPL,2
16.875369471597736,EMA,2,DOWN,TEMA,16,DEMA,4,UP,SPL,8
10.186398889298772,TEMA,16,UP,SMA,16,TEMA,2,UP,SPL,4
17.16981090774408,TEMA,8,DOWN,SPL,2,EMA,16,DOWN,SPL,4
17.216331758947263,EMA,16,DOWN,DEMA,8,TEMA,32,UP,RSL,16
11.668671191835799,TEMA,32,UP,SPL,2,TEMA,4,DOWN,RSL,4
17.39914128499224,DEMA,2,DOWN,RSL,2,SMA,16,DOWN,SMA,2
10.603031045648038,DEMA,4,UP,SPL,4,SMA,4,UP,TEMA,8
11.8500220525857,TEMA,16,DOWN,SPL,2,DEMA,4,DOWN,TEMA,16
13.892357130070877,SMA,4,UP,EMA,32,DEMA,8,DOWN,SPL,2
11.880084828888144,TEMA,8,UP,DEMA,4,TEMA,16,DOWN,RSL,2
21.086832047835387,EMA,16,DOWN,SPL,2,TEMA,2,UP,RSL,2
16.871210193912958,SMA,2,UP,EMA,32,DEMA,4,UP,RSL,4
13.787061083467222,DEMA,16,DOWN,RSL,2,TEMA,16,UP,RSL,2
10.35513966334895,SMA,8,DOWN,RSL,2,SMA,32,UP,RSL,8
11.304539260306953,SMA,2,UP,DEMA,4,EMA,4,UP,RSL,16
11.398986305031059,TEMA,32,UP,EMA,4,SMA,4,UP,RSL,2
14.14853118599791,DEMA,32,DOWN,SMA,4,TEMA,4,UP,RSL,2
12.196906843773021,DEMA,32,UP,EMA,4,DEMA,32,UP,SPL,2
11.851104697327926,EMA,16,DOWN,DEMA,8,EMA,16,UP,RSL,8
15.688576142304996,DEMA,16,DOWN,TEMA,2,SMA,4,UP,SPL,2
18.25187174409642,EMA,16,DOWN,DEMA,32,DEMA,32,UP,RSL,16
15.667878137158226,EMA,4,DOWN,TEMA,8,TEMA,8,DOWN,SPL,8
14.152284788477758,DEMA,4,DOWN,SPL,4,DEMA,32,UP,SPL,8
13.500632162716443,TEMA,32,DOWN,RSL,2,DEMA,4,DOWN,TEMA,16
16.18196445920303,EMA,4,DOWN,DEMA,4,SMA,16,UP,RSL,4
13.22219814440109,TEMA,4,UP,SPL,2,SMA,8,UP,TEMA,32
18.405537353413777,TEMA,16,UP,TEMA,8,SMA,8,DOWN,RSL,2
11.495992075452804,DEMA,4,DOWN,TEMA,8,EMA,32,UP,SPL,16
19.03544019682063,EMA,8,DOWN,SPL,4,SMA,32,UP,RSL,4
12.435188374289922,EMA,8,DOWN,RSL,2,TEMA,2,UP,RSL,8
11.292790212207038,TEMA,4,DOWN,SPL,4,EMA,16,UP,RSL,8
19.339297926651838,DEMA,2,DOWN,SMA,2,TEMA,4,DOWN,RSL,2
14.204190344071804,EMA,4,DOWN,RSL,2,SMA,8,UP,DEMA,16
16.30248626118987,DEMA,4,DOWN,SMA,2,DEMA,32,UP,SPL,4
11.328697718732727,TEMA,32,UP,SPL,2,SMA,16,DOWN,SMA,8
14.246380214235586,TEMA,2,UP,DEMA,2,DEMA,2,DOWN,RSL,16
14.46427206451122,TEMA,4,UP,SPL,2,SMA,32,UP,TEMA,8
11.103093500038725,TEMA,8,UP,DEMA,16,TEMA,8,DOWN,RSL,4
15.320768009777922,EMA,16,DOWN,DEMA,8,DEMA,16,UP,RSL,4
13.295715477911529,EMA,4,DOWN,RSL,4,DEMA,2,DOWN,TEMA,8
14.40370169141805,TEMA,2,UP,EMA,8,TEMA,4,DOWN,RSL,2
11.559247335486532,EMA,16,DOWN,DEMA,8,EMA,32,UP,RSL,4
16.69207174363504,SMA,16,DOWN,RSL,2,SMA,4,UP,TEMA,8
26.511652405442007,SMA,8,DOWN,SMA,4,DEMA,2,UP,RSL,2
14.134551314079957,EMA,4,DOWN,SPL,2,TEMA,8,DOWN,SPL,8
13.639333174657864,EMA,4,DOWN,SPL,4,SMA,16,UP,RSL,8
11.606653589746514,EMA,8,DOWN,DEMA,16,EMA,32,UP,RSL,8
13.09810889429778,EMA,32,DOWN,SMA,4,DEMA,8,UP,RSL,8
21.34703361309616,DEMA,2,DOWN,SMA,16,DEMA,16,UP,SPL,2
14.68580707660172,DEMA,16,DOWN,TEMA,2,DEMA,2,UP,RSL,8
