Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
19.82830638063264,DEMA,4,DOWN,RSL,4,SMA,8,UP,SMA,16
11.954094428162875,EMA,4,DOWN,SMA,2,TEMA,8,DOWN,RSL,16
13.36217535321731,EMA,8,DOWN,SPL,4,TEMA,16,DOWN,RSL,8
12.460300536924677,DEMA,8,DOWN,RSL,2,TEMA,16,DOWN,RSL,16
23.18084968120806,DEMA,8,DOWN,TEMA,8,TEMA,16,UP,RSL,32
12.029280945905455,TEMA,16,UP,EMA,4,DEMA,8,DOWN,SPL,2
15.165007843558882,SMA,2,UP,DEMA,4,DEMA,32,DOWN,SPL,2
25.968995992236344,SMA,8,UP,SPL,2,TEMA,32,DOWN,SPL,2
13.183427967934222,EMA,8,DOWN,RSL,2,EMA,4,DOWN,SPL,8
22.156788640018533,TEMA,2,DOWN,SMA,2,TEMA,16,UP,RSL,8
20.770324674833446,TEMA,8,DOWN,RSL,4,SMA,16,DOWN,SMA,2
13.338741788521205,SMA,8,DOWN,SMA,4,DEMA,16,DOWN,RSL,2
20.752830332519494,TEMA,2,DOWN,SMA,2,EMA,8,UP,SPL,4
12.974325049300617,DEMA,4,DOWN,RSL,4,SMA,32,UP,EMA,16
12.879137925823812,SMA,4,DOWN,RSL,2,DEMA,16,DOWN,RSL,2
11.192661490867607,TEMA,2,DOWN,SPL,2,TEMA,8,DOWN,RSL,32
11.900231682697552,SMA,4,UP,DEMA,2,SMA,8,UP,SPL,2
22.125342676807065,DEMA,8,DOWN,SMA,2,DEMA,8,UP,RSL,8
19.14712452426845,TEMA,2,UP,DEMA,8,SMA,16,UP,RSL,8
21.876368128038123,EMA,2,DOWN,SPL,2,DEMA,4,DOWN,SMA,16
18.340468363226123,SMA,4,UP,DEMA,2,SMA,16,UP,SPL,8
18.232838397485565,DEMA,2,DOWN,RSL,2,EMA,2,DOWN,SMA,8
10.525446686533044,TEMA,8,UP,SPL,2,TEMA,8,DOWN,RSL,16
19.71436556563809,SMA,4,UP,DEMA,8,DEMA,8,UP,RSL,32
14.912574454555354,SMA,16,UP,EMA,4,EMA,8,UP,RSL,2
10.60196774436399,TEMA,32,UP,RSL,2,SMA,16,DOWN,SPL,4
13.40733750161408,DEMA,8,UP,SPL,2,EMA,32,UP,SMA,32
17.556286665959178,TEMA,2,DOWN,SMA,2,EMA,32,DOWN,SPL,8
19.259749807355902,EMA,16,DOWN,SPL,4,DEMA,4,DOWN,TEMA,32
20.24165222492512,SMA,8,DOWN,SMA,2,EMA,8,DOWN,SPL,8
10.449295381327687,SMA,32,UP,EMA,4,TEMA,32,UP,RSL,16
26.534111082798844,DEMA,8,DOWN,DEMA,4,TEMA,8,DOWN,SPL,8
21.297121351081728,TEMA,4,DOWN,RSL,2,DEMA,8,DOWN,SMA,8
24.3609816208198,SMA,4,DOWN,RSL,2,SMA,8,DOWN,SMA,2
11.231914447802538,TEMA,4,UP,DEMA,8,TEMA,4,DOWN,SPL,2
17.064069297786872,DEMA,4,DOWN,SPL,2,TEMA,32,DOWN,RSL,2
21.727592484584676,SMA,4,UP,SPL,2,SMA,16,UP,TEMA,16
21.286291339087285,DEMA,8,UP,SPL,2,SMA,8,UP,TEMA,16
11.778817113645161,SMA,16,DOWN,SPL,4,TEMA,2,UP,RSL,32
28.188826977345514,TEMA,16,UP,RSL,2,EMA,2,DOWN,SPL,16
11.25288126368666,TEMA,16,UP,RSL,4,DEMA,32,UP,RSL,4
10.239053002913892,EMA,2,UP,SMA,16,DEMA,32,DOWN,SPL,8
22.25995386721118,TEMA,2,DOWN,SPL,2,SMA,8,UP,EMA,16
15.885751382613833,DEMA,2,UP,SPL,4,SMA,4,UP,EMA,2
13.148794128250941,EMA,2,DOWN,TEMA,2,TEMA,8,DOWN,RSL,8
11.785673236163234,SMA,16,UP,SPL,8,DEMA,8,DOWN,SMA,4
12.790129319745915,TEMA,8,UP,RSL,4,EMA,32,UP,SMA,32
10.127145882462003,SMA,32,UP,EMA,8,DEMA,32,UP,RSL,8
16.517825181585252,DEMA,4,DOWN,RSL,2,DEMA,2,DOWN,SPL,2
21.71906092620317,TEMA,16,DOWN,SPL,2,DEMA,16,DOWN,SMA,8
15.627154802491859,EMA,16,DOWN,SPL,2,SMA,16,DOWN,SPL,2
13.338216485127845,TEMA,8,UP,RSL,16,SMA,8,UP,SMA,32
21.126662505477114,DEMA,4,UP,RSL,4,DEMA,32,DOWN,SMA,8
19.817213947024797,TEMA,4,UP,EMA,2,EMA,4,UP,SPL,8
18.386074702353312,DEMA,4,DOWN,RSL,4,EMA,32,DOWN,SMA,2
20.361053412217117,SMA,2,UP,TEMA,4,DEMA,32,UP,RSL,4
10.631127595071078,DEMA,16,UP,RSL,8,DEMA,32,UP,DEMA,4
21.210826469612144,SMA,16,UP,EMA,8,TEMA,2,UP,RSL,16
17.566573152281578,DEMA,16,UP,SMA,16,EMA,2,UP,SPL,8
21.041752962806413,TEMA,4,UP,SPL,2,DEMA,32,DOWN,SPL,8
11.47944696400262,SMA,4,UP,RSL,2,DEMA,4,UP,SPL,4
17.16221913834289,TEMA,2,DOWN,SMA,2,DEMA,2,DOWN,SPL,2
16.453458399665976,SMA,4,UP,TEMA,16,EMA,4,UP,RSL,4
13.73761445632259,TEMA,2,UP,RSL,4,TEMA,32,DOWN,SPL,2
21.297519168008463,DEMA,2,UP,SPL,4,TEMA,16,DOWN,SPL,4
11.175273070433846,SMA,16,UP,SPL,4,SMA,32,UP,RSL,2
13.39300142723171,SMA,16,DOWN,SMA,4,TEMA,32,DOWN,SPL,8
11.417906925132101,EMA,4,DOWN,TEMA,2,TEMA,8,DOWN,RSL,16
13.148794128250941,TEMA,2,DOWN,SMA,4,TEMA,2,DOWN,RSL,8
10.501301559992214,SMA,2,UP,SMA,32,TEMA,8,UP,RSL,2
19.35856724274963,SMA,4,UP,TEMA,8,SMA,32,UP,SPL,2
12.558535250823368,SMA,16,DOWN,SMA,2,TEMA,32,UP,SPL,2
12.360985182122818,TEMA,2,UP,RSL,16,SMA,8,UP,SMA,32
20.638236380108978,DEMA,8,DOWN,RSL,2,TEMA,4,UP,SPL,8
15.394834186241482,DEMA,2,UP,SPL,4,DEMA,8,DOWN,SPL,16
11.870171896824829,SMA,4,DOWN,TEMA,4,TEMA,8,UP,SPL,2
18.387016006108865,EMA,4,DOWN,SPL,4,DEMA,2,DOWN,TEMA,8
10.389371889593562,TEMA,8,UP,RSL,8,TEMA,2,UP,RSL,16
13.037622611169226,EMA,2,DOWN,RSL,2,TEMA,32,UP,SMA,16
11.294177704140324,SMA,2,UP,SMA,4,TEMA,16,UP,RSL,8
10.81855984644804,SMA,8,DOWN,RSL,2,DEMA,8,UP,RSL,16
13.621883265358719,SMA,16,DOWN,RSL,4,DEMA,16,DOWN,SMA,2
28.89833935706315,TEMA,8,UP,RSL,4,EMA,16,DOWN,SPL,32
16.24004586033203,DEMA,16,UP,RSL,2,SMA,16,UP,EMA,4
13.707600439372072,DEMA,16,DOWN,SPL,4,DEMA,8,DOWN,RSL,8
23.708768052119012,DEMA,8,DOWN,RSL,2,SMA,16,UP,DEMA,16
11.961500791740377,EMA,2,UP,SPL,16,TEMA,32,DOWN,SPL,4
18.994346212452726,TEMA,2,UP,EMA,2,DEMA,16,UP,RSL,8
22.190813795966776,SMA,4,UP,TEMA,2,TEMA,32,UP,RSL,32
12.935868525668525,EMA,4,DOWN,TEMA,16,TEMA,2,DOWN,RSL,16
10.290369481260214,DEMA,4,UP,RSL,4,DEMA,8,UP,RSL,2
20.27029294612653,SMA,8,DOWN,RSL,4,EMA,32,UP,SPL,2
17.70638503461697,DEMA,8,UP,SPL,4,SMA,4,UP,TEMA,8
22.798688776379493,DEMA,8,UP,SPL,2,SMA,4,UP,TEMA,32
21.536023157695,TEMA,8,UP,SPL,4,DEMA,16,UP,RSL,8
20.770324674833446,TEMA,8,DOWN,RSL,4,SMA,32,DOWN,SMA,2
17.353571154998306,TEMA,16,UP,SPL,8,DEMA,32,DOWN,TEMA,4
10.828163330973396,SMA,16,UP,DEMA,2,TEMA,4,UP,RSL,16
11.073077876413691,TEMA,8,UP,TEMA,4,TEMA,4,UP,SPL,4
10.747437854779605,TEMA,4,UP,SMA,8,TEMA,8,UP,SPL,4
13.708915484583002,DEMA,16,DOWN,SPL,4,EMA,4,DOWN,SPL,8
13.079665536782485,TEMA,8,DOWN,RSL,4,TEMA,32,UP,EMA,4
11.269132677037845,EMA,4,DOWN,RSL,2,DEMA,16,UP,SPL,4
20.557674768495303,DEMA,4,DOWN,TEMA,8,EMA,8,UP,SPL,8
21.452848625416195,TEMA,8,UP,TEMA,4,TEMA,4,UP,RSL,8
17.566573152281578,SMA,4,UP,DEMA,16,EMA,16,UP,SPL,2
11.805370006300336,TEMA,2,UP,SMA,8,TEMA,4,UP,RSL,2
23.738017411192843,TEMA,16,DOWN,SPL,2,SMA,16,UP,EMA,8
19.086268633463177,TEMA,16,UP,SPL,8,SMA,16,UP,SPL,8
15.656464204086447,TEMA,4,UP,SPL,2,TEMA,16,UP,SMA,8
17.054258418331955,SMA,16,DOWN,RSL,4,SMA,8,UP,SMA,16
21.961817168154738,SMA,16,DOWN,SPL,2,DEMA,32,DOWN,SMA,16
18.340468363226123,SMA,4,UP,DEMA,8,SMA,16,UP,SPL,8
18.582171904894494,SMA,4,UP,SPL,2,EMA,2,DOWN,SMA,8
10.693730331122453,TEMA,32,UP,RSL,2,TEMA,32,UP,RSL,4
12.688181607007479,TEMA,8,DOWN,RSL,2,DEMA,4,DOWN,SPL,8
10.511309708244085,DEMA,2,UP,SPL,2,TEMA,16,UP,SPL,8
19.82830638063264,DEMA,8,DOWN,RSL,4,SMA,8,UP,SMA,16
16.329386608379764,SMA,2,UP,EMA,8,EMA,16,UP,RSL,4
10.692397328840997,TEMA,8,UP,DEMA,8,DEMA,4,UP,RSL,2
11.073077876413691,TEMA,8,UP,DEMA,2,TEMA,4,UP,SPL,2
12.148425288642457,TEMA,8,UP,TEMA,4,TEMA,4,DOWN,RSL,32
18.937838645969208,TEMA,8,DOWN,RSL,2,EMA,4,UP,RSL,4
12.252723696244956,SMA,16,UP,SPL,2,DEMA,32,UP,DEMA,4
21.451982095424825,TEMA,2,DOWN,SPL,2,DEMA,32,UP,RSL,8
20.284023925423583,TEMA,16,UP,SPL,8,SMA,32,UP,RSL,4
22.78295413961699,SMA,8,DOWN,SPL,2,DEMA,32,UP,DEMA,4
11.089564854928327,DEMA,2,DOWN,TEMA,2,SMA,4,UP,SPL,2
15.476246872203518,TEMA,32,UP,EMA,2,SMA,8,DOWN,RSL,2
19.89998804517994,SMA,8,UP,DEMA,16,SMA,4,DOWN,RSL,2
19.157090829053885,TEMA,4,UP,SPL,4,SMA,8,UP,EMA,16
22.071553388058533,TEMA,4,DOWN,TEMA,2,TEMA,4,UP,RSL,8
11.907834424541676,TEMA,4,UP,SPL,2,TEMA,4,DOWN,RSL,32
17.90814578328559,SMA,8,UP,SPL,2,TEMA,2,DOWN,SPL,2
11.417906925132101,EMA,4,DOWN,TEMA,2,TEMA,8,DOWN,RSL,32
11.505304627779424,DEMA,4,UP,SMA,8,DEMA,8,UP,RSL,8
13.476815212822459,TEMA,8,DOWN,RSL,2,DEMA,16,DOWN,SMA,4
19.087246375588478,EMA,2,UP,SPL,4,TEMA,4,UP,SPL,8
11.417906925132101,EMA,8,DOWN,RSL,2,DEMA,8,UP,SPL,4
21.355461661153953,TEMA,2,DOWN,SPL,2,DEMA,32,DOWN,SPL,16
18.326160653658377,TEMA,16,UP,SPL,4,DEMA,32,DOWN,TEMA,2
11.682350092830333,EMA,2,DOWN,SMA,2,TEMA,2,UP,RSL,4
21.71906092620317,EMA,16,DOWN,SPL,8,TEMA,2,DOWN,TEMA,16
17.353571154998306,SMA,16,UP,SPL,8,DEMA,32,DOWN,TEMA,4
10.075461602290972,SMA,4,UP,DEMA,16,DEMA,8,DOWN,RSL,2
11.004271158199714,DEMA,2,UP,SPL,4,SMA,16,DOWN,SMA,8
10.226753203642744,TEMA,32,UP,SMA,16,DEMA,8,UP,RSL,32
18.994346212452726,TEMA,4,UP,SMA,8,DEMA,2,UP,RSL,8
12.955290788992258,TEMA,32,UP,TEMA,4,SMA,4,DOWN,RSL,2
10.119255246723526,EMA,2,UP,SPL,8,SMA,4,UP,EMA,2
15.394834186241482,DEMA,4,UP,SPL,4,DEMA,16,DOWN,SPL,16
10.161001269630034,TEMA,2,UP,DEMA,2,TEMA,8,DOWN,RSL,8
10.245464097948712,TEMA,32,UP,RSL,8,TEMA,2,UP,RSL,16
21.496630517032813,DEMA,2,DOWN,RSL,2,EMA,8,DOWN,SPL,16
13.840243534902442,TEMA,16,UP,SPL,4,EMA,4,UP,RSL,2
21.24241511157844,EMA,8,DOWN,RSL,2,DEMA,32,DOWN,SMA,8
16.21232971067313,DEMA,2,UP,SPL,4,DEMA,32,UP,DEMA,4
11.234211267163417,SMA,8,UP,SPL,4,DEMA,8,DOWN,RSL,2
15.774865540095604,TEMA,16,UP,RSL,4,DEMA,16,DOWN,SPL,4
15.218838247245074,SMA,2,UP,SMA,4,DEMA,16,UP,RSL,16
12.148962728230472,DEMA,8,UP,EMA,4,DEMA,16,DOWN,RSL,4
10.784932935281603,SMA,4,UP,TEMA,4,DEMA,4,DOWN,SPL,4
21.702734511946204,TEMA,8,UP,TEMA,4,TEMA,4,UP,RSL,16
23.156671291223716,DEMA,16,UP,SPL,8,TEMA,8,UP,SPL,4
20.974641941989574,EMA,4,DOWN,SPL,2,SMA,16,UP,SPL,8
13.802304304130786,SMA,2,UP,TEMA,16,SMA,4,UP,RSL,2
21.272726793582848,TEMA,8,DOWN,RSL,4,SMA,32,DOWN,SMA,4
13.338741788521205,EMA,2,DOWN,TEMA,2,DEMA,16,DOWN,RSL,4
10.478990624327992,TEMA,16,UP,RSL,8,SMA,4,UP,EMA,2
21.264307470184505,SMA,16,UP,SPL,8,TEMA,4,UP,RSL,32
14.711827108622813,SMA,8,DOWN,SMA,4,DEMA,32,DOWN,SPL,2
29.4091313008918,SMA,4,UP,DEMA,2,TEMA,32,DOWN,SPL,4
21.295536438310847,SMA,2,UP,DEMA,4,SMA,32,DOWN,SPL,8
13.614417055749513,DEMA,4,DOWN,SPL,2,DEMA,32,UP,EMA,2
10.972490122095536,TEMA,2,UP,DEMA,4,DEMA,2,UP,RSL,2
13.004373991446371,TEMA,4,UP,SPL,2,SMA,4,UP,TEMA,8
19.090216585859295,DEMA,4,UP,RSL,2,DEMA,8,UP,RSL,16
16.431259939609618,DEMA,4,DOWN,RSL,2,SMA,16,DOWN,SPL,8
22.213349261315784,SMA,16,DOWN,TEMA,2,TEMA,4,UP,RSL,16
11.70338531275327,TEMA,4,UP,SMA,2,TEMA,2,DOWN,RSL,16
18.400141698789596,TEMA,8,UP,RSL,4,DEMA,8,DOWN,TEMA,32
15.801551969241743,DEMA,2,UP,SPL,4,TEMA,16,UP,RSL,16
18.768108392248436,TEMA,8,DOWN,RSL,4,DEMA,4,DOWN,TEMA,32
22.14440584358549,TEMA,8,DOWN,TEMA,2,SMA,32,UP,RSL,4
21.074456896088662,DEMA,4,UP,RSL,2,SMA,16,DOWN,RSL,2
17.353571154998306,DEMA,16,UP,SPL,8,DEMA,16,DOWN,TEMA,8
20.826315993034584,SMA,4,UP,RSL,2,DEMA,32,UP,DEMA,2
15.002891148259266,DEMA,16,UP,SMA,8,TEMA,2,DOWN,SPL,2
23.473404934654624,TEMA,8,DOWN,SMA,2,DEMA,2,UP,RSL,16
18.386074702353312,DEMA,4,DOWN,RSL,4,SMA,32,DOWN,SMA,8
16.08580693492479,SMA,16,UP,DEMA,2,TEMA,8,DOWN,SPL,8
13.501079839647986,DEMA,2,DOWN,SMA,2,TEMA,32,DOWN,RSL,8
13.05938400451437,SMA,4,DOWN,TEMA,2,DEMA,2,DOWN,SPL,8
15.573304025932828,TEMA,4,UP,SPL,2,SMA,16,UP,EMA,2
13.763120631460183,DEMA,8,UP,RSL,4,TEMA,4,UP,SMA,8
14.520440988742195,TEMA,4,UP,DEMA,8,EMA,16,UP,SPL,2
22.029650833664945,EMA,16,DOWN,SPL,4,DEMA,2,DOWN,SPL,16
13.037622611169226,SMA,16,UP,RSL,2,DEMA,32,UP,EMA,16
11.505879500652156,SMA,8,UP,SPL,4,DEMA,2,DOWN,SMA,2
13.09067924669975,SMA,16,DOWN,SMA,4,TEMA,32,DOWN,RSL,32
20.557674768495303,DEMA,8,DOWN,TEMA,8,EMA,4,UP,SPL,4
21.210826469612144,TEMA,16,UP,SPL,4,TEMA,4,UP,RSL,16
10.396523199166126,SMA,8,UP,SPL,2,TEMA,8,DOWN,SPL,2
10.224939462907003,TEMA,8,UP,RSL,2,TEMA,16,UP,SPL,2
12.706446427391597,DEMA,4,UP,DEMA,2,DEMA,8,DOWN,SPL,8
11.663840477601298,SMA,16,UP,EMA,2,SMA,32,DOWN,SPL,8
22.653424014788257,TEMA,2,UP,RSL,2,SMA,4,UP,EMA,16
17.190137657600403,TEMA,16,DOWN,SPL,2,EMA,16,DOWN,SPL,16
18.86587178279393,SMA,2,UP,TEMA,4,TEMA,16,UP,RSL,2
18.528199630079385,SMA,8,DOWN,RSL,4,SMA,32,DOWN,SMA,16
11.857671820600856,DEMA,2,DOWN,TEMA,2,DEMA,4,UP,SPL,2
12.962677459541041,TEMA,2,DOWN,SPL,2,EMA,2,DOWN,SPL,8
26.116676575861135,TEMA,4,UP,SPL,2,TEMA,4,DOWN,SPL,8
13.605781908354743,EMA,8,DOWN,SPL,4,TEMA,4,DOWN,SPL,2
11.750226883203936,DEMA,2,UP,SPL,4,DEMA,32,DOWN,TEMA,32
20.13640482595926,TEMA,16,UP,RSL,2,EMA,2,UP,SPL,8
12.396619785381773,TEMA,16,UP,SMA,8,SMA,32,DOWN,SPL,4
11.906409831792075,DEMA,2,UP,RSL,2,SMA,32,UP,EMA,32
22.457094098071806,DEMA,16,UP,RSL,2,SMA,8,UP,EMA,32
11.231914447802538,TEMA,16,UP,EMA,8,TEMA,2,DOWN,SPL,2
21.457220923643547,SMA,2,UP,DEMA,8,SMA,16,UP,RSL,8
24.515567325762007,TEMA,8,UP,RSL,2,TEMA,32,DOWN,SPL,2
11.87828168784003,SMA,4,DOWN,DEMA,2,SMA,16,DOWN,SPL,4
16.998602350205545,TEMA,2,UP,RSL,4,EMA,32,DOWN,SPL,32
16.287999299907554,TEMA,16,UP,EMA,4,EMA,32,DOWN,SPL,8
21.137141108774728,DEMA,8,UP,RSL,2,SMA,16,UP,TEMA,16
17.339863076010218,DEMA,16,DOWN,SPL,4,EMA,4,DOWN,SPL,32
12.258554135526424,SMA,4,DOWN,RSL,2,DEMA,16,UP,DEMA,8
20.840869972477847,SMA,8,DOWN,SPL,2,TEMA,32,UP,RSL,2
10.383587989090188,DEMA,16,UP,SPL,2,SMA,2,UP,SMA,16
16.529958028391334,SMA,4,UP,SPL,2,DEMA,16,UP,SPL,2
18.840622000996575,DEMA,8,UP,TEMA,2,EMA,4,UP,RSL,4
22.942605894563357,DEMA,16,DOWN,SPL,2,SMA,16,UP,DEMA,32
12.785214513476348,DEMA,8,UP,SPL,2,DEMA,4,UP,SMA,4
22.008960203343136,SMA,16,UP,RSL,2,DEMA,8,DOWN,SPL,2
14.293965577357696,TEMA,4,UP,RSL,4,DEMA,4,DOWN,SPL,4
20.44905936374259,EMA,8,UP,SPL,8,TEMA,2,DOWN,TEMA,16
23.18084968120806,SMA,8,DOWN,TEMA,4,TEMA,2,UP,RSL,32
27.793172302567456,SMA,16,DOWN,RSL,4,TEMA,2,UP,RSL,8
12.32790066804671,DEMA,2,UP,RSL,2,DEMA,16,DOWN,RSL,4
12.935868525668525,EMA,8,DOWN,SPL,4,DEMA,16,UP,DEMA,8
10.700181545672223,SMA,2,UP,TEMA,2,TEMA,2,DOWN,RSL,4
11.755749338766591,EMA,2,DOWN,TEMA,2,SMA,8,UP,RSL,2
11.101726969786753,TEMA,16,UP,SPL,2,EMA,32,DOWN,SPL,8
18.937838645969208,SMA,8,UP,RSL,2,DEMA,16,DOWN,TEMA,16
13.40733750161408,EMA,4,DOWN,SPL,2,EMA,32,UP,SMA,32
11.287694723680914,DEMA,4,UP,DEMA,2,DEMA,4,UP,SPL,2
14.720756421023609,DEMA,4,DOWN,SMA,2,DEMA,32,UP,RSL,2
11.333472677833512,DEMA,4,DOWN,RSL,4,TEMA,8,UP,SPL,2
11.954094428162875,DEMA,16,DOWN,SPL,4,TEMA,8,DOWN,RSL,32
17.566573152281578,TEMA,2,UP,SMA,8,EMA,32,UP,SPL,2
23.65451599229533,DEMA,4,DOWN,SPL,2,SMA,8,UP,SMA,32
17.062900810918563,SMA,16,DOWN,SPL,2,TEMA,2,DOWN,SPL,2
23.420987019339336,SMA,16,UP,RSL,2,TEMA,16,UP,RSL,8
22.63030480417474,EMA,4,DOWN,SMA,2,SMA,32,UP,RSL,8
19.073738885442694,DEMA,16,UP,RSL,2,DEMA,32,DOWN,TEMA,8
21.486651554872196,EMA,2,DOWN,RSL,4,DEMA,32,DOWN,SMA,16
18.680257479046844,TEMA,4,DOWN,SMA,4,EMA,4,UP,RSL,2
20.396684765689727,TEMA,2,UP,SMA,16,DEMA,4,UP,RSL,16
16.329386608379764,SMA,2,UP,DEMA,16,EMA,2,UP,RSL,4
17.759082876426433,DEMA,16,UP,RSL,2,DEMA,32,DOWN,SPL,4
22.029650833664945,DEMA,8,DOWN,SMA,2,DEMA,16,DOWN,SPL,16
20.9755968344045,DEMA,2,DOWN,TEMA,4,TEMA,32,UP,SPL,8
12.55969426101413,TEMA,8,DOWN,RSL,4,DEMA,2,UP,SMA,4
12.978645335536527,SMA,2,UP,DEMA,16,TEMA,4,DOWN,SPL,2
12.929364401190469,TEMA,4,UP,RSL,2,DEMA,8,DOWN,SMA,4
13.553773683613827,SMA,2,UP,EMA,2,DEMA,16,DOWN,SPL,2
12.436032816699395,EMA,4,UP,SPL,8,TEMA,32,DOWN,SPL,4
11.870171896824829,EMA,8,DOWN,SPL,4,TEMA,16,DOWN,RSL,2
13.018710640062423,DEMA,16,DOWN,SPL,4,SMA,16,DOWN,SMA,8
13.136055604146051,EMA,16,DOWN,SPL,2,TEMA,8,DOWN,RSL,4
19.64559625416311,DEMA,8,UP,SPL,4,SMA,8,UP,DEMA,8
20.13640482595926,DEMA,4,DOWN,RSL,2,EMA,16,UP,SPL,2
18.316824533640315,TEMA,4,UP,SPL,4,DEMA,16,UP,RSL,8
13.368217387912978,TEMA,8,UP,RSL,2,DEMA,8,DOWN,SMA,4
18.63169420607072,DEMA,4,DOWN,RSL,2,DEMA,16,DOWN,TEMA,32
26.534111082798844,TEMA,4,DOWN,RSL,4,TEMA,2,DOWN,SPL,8
12.631193018772066,TEMA,8,UP,RSL,4,DEMA,16,DOWN,RSL,4
22.785746494215104,TEMA,8,DOWN,RSL,2,TEMA,4,UP,SMA,4
16.52780171390964,TEMA,8,UP,SPL,4,TEMA,2,UP,TEMA,8
17.704660463348446,SMA,4,UP,SMA,8,EMA,2,DOWN,SPL,8
22.390280179089842,TEMA,4,UP,RSL,4,DEMA,4,UP,RSL,16
23.07862090380688,DEMA,8,UP,RSL,2,SMA,16,UP,EMA,16
18.648714130681626,SMA,8,UP,SPL,4,DEMA,16,DOWN,TEMA,32
17.38894574560851,DEMA,16,UP,SPL,8,SMA,2,UP,SMA,32
10.05556389691101,TEMA,32,UP,RSL,4,DEMA,32,UP,RSL,4
28.461306516894155,DEMA,4,DOWN,TEMA,4,TEMA,8,UP,RSL,16
19.475449230961473,DEMA,4,DOWN,SPL,2,DEMA,32,DOWN,TEMA,16
21.250783168440194,SMA,4,DOWN,TEMA,4,TEMA,16,UP,SPL,8
13.036297322639129,SMA,4,DOWN,DEMA,2,DEMA,8,DOWN,RSL,4
13.495071046958955,SMA,16,DOWN,TEMA,2,DEMA,8,DOWN,RSL,8
16.314549150657953,SMA,4,UP,SPL,2,DEMA,8,DOWN,SMA,2
10.037776340589119,TEMA,32,UP,SPL,4,TEMA,2,UP,SMA,8
14.921179705897188,DEMA,16,UP,DEMA,8,TEMA,4,DOWN,SPL,4
17.405677342577377,TEMA,16,UP,TEMA,8,EMA,4,UP,SPL,2
14.246935493265113,TEMA,32,UP,RSL,2,TEMA,16,UP,RSL,2
22.029650833664945,EMA,4,DOWN,TEMA,16,DEMA,32,DOWN,SPL,16
19.563528018965386,TEMA,16,DOWN,SPL,2,EMA,8,UP,RSL,4
12.3431722161166,TEMA,16,DOWN,SMA,4,SMA,32,DOWN,SPL,16
20.27029294612653,EMA,2,DOWN,TEMA,4,EMA,16,UP,SPL,8
14.331628299254874,SMA,2,UP,EMA,2,TEMA,4,DOWN,SPL,2
11.374900449099016,TEMA,2,UP,SPL,2,DEMA,2,UP,RSL,16
11.53832462762422,SMA,4,UP,EMA,2,SMA,32,UP,SPL,2
11.108012278313211,TEMA,2,DOWN,SPL,2,TEMA,4,UP,SPL,4
26.978686435810772,TEMA,16,DOWN,SPL,2,TEMA,2,DOWN,SPL,8
11.164501581915658,SMA,4,UP,TEMA,16,SMA,8,UP,RSL,4
17.339863076010218,EMA,2,DOWN,SMA,2,EMA,8,DOWN,SPL,32
18.967373717577843,DEMA,4,DOWN,SMA,2,TEMA,2,DOWN,SPL,4
15.629545218278267,TEMA,4,UP,SPL,4,EMA,8,UP,RSL,4
16.65127009629532,TEMA,2,UP,SMA,4,EMA,32,UP,RSL,2
13.36217535321731,EMA,16,DOWN,SPL,8,DEMA,4,DOWN,SPL,8
14.639406287388056,DEMA,4,UP,SPL,2,EMA,16,DOWN,SPL,16
21.812042067495,SMA,4,DOWN,DEMA,2,SMA,32,UP,RSL,4
20.64296920209773,SMA,16,UP,RSL,2,SMA,4,UP,DEMA,32
22.902970324203537,EMA,2,DOWN,TEMA,4,TEMA,2,UP,RSL,32
21.93357178500696,TEMA,2,DOWN,SMA,4,DEMA,4,UP,RSL,8
20.32567538109052,SMA,4,UP,RSL,2,EMA,2,UP,SPL,8
12.148962728230472,TEMA,8,UP,SMA,4,DEMA,16,DOWN,RSL,2
20.69194447887915,DEMA,8,DOWN,SMA,2,SMA,16,UP,SPL,2
18.671229107522862,TEMA,16,DOWN,SPL,2,DEMA,8,DOWN,TEMA,16
25.85554385140854,SMA,4,UP,TEMA,2,TEMA,16,DOWN,SPL,8
12.081313219235255,TEMA,4,UP,RSL,2,TEMA,32,DOWN,SPL,8
13.614417055749513,DEMA,4,DOWN,SPL,2,DEMA,32,DOWN,SPL,8
21.991166246577905,TEMA,8,UP,RSL,4,SMA,32,DOWN,SMA,16
16.548850966643883,SMA,8,DOWN,SPL,2,TEMA,32,DOWN,RSL,32
11.954094428162875,EMA,8,DOWN,SPL,2,DEMA,2,UP,SMA,8
14.009210312110454,DEMA,16,UP,SPL,4,EMA,32,UP,SPL,2
22.50549092672948,TEMA,16,UP,RSL,4,SMA,8,UP,SPL,4
17.24877803619262,DEMA,4,UP,SPL,4,SMA,16,UP,EMA,2
22.902970324203537,DEMA,8,DOWN,DEMA,4,TEMA,16,UP,RSL,32
13.823666147626923,TEMA,2,UP,EMA,4,TEMA,32,DOWN,RSL,2
28.464975206356712,SMA,16,UP,SPL,4,EMA,4,DOWN,SPL,32
18.21644619052421,TEMA,2,UP,SPL,4,DEMA,8,DOWN,SPL,16
16.51357395261806,SMA,8,UP,DEMA,8,DEMA,8,UP,RSL,32
14.921179705897188,TEMA,4,UP,RSL,16,TEMA,8,DOWN,SPL,4
11.737240817380751,TEMA,2,DOWN,SMA,4,DEMA,16,UP,SPL,2
